,Date,Title,Content,Category,Image_link,Article_link
378,['1/01/2020'],"Delhi: Wind gains speed, helps air quality improve a bit","This story is from January 1, 2020

Delhi’s air quality returned to the “very poor” category on Tuesday. (File photo)

NEW DELHI: After recording three consecutive days of “severe” pollution , Delhi’s air quality returned to the “very poor” category on Tuesday. The overall Air Quality Index ( AQI ) was 387 as per the Central Pollution Control Board (CPCB) data.

Delhi’s AQI had touched 446 on Monday – a day when Delhi recorded dense fog and its lowest maximum temperature in 118 years. Experts say an increase in wind speed has helped disperse pollutants and prevent dense fog formation, and pollution levels are likely to go down further in the next 48 hours.

Track the pollution level in your city

“Wind speeds have increased to around 15 km/hr, helping in the dispersal of fog and pollutants. Easterly winds are expected to continue influencing the region in the next couple of days, which will lead to a rise in temperature that will check pollution. Wind speeds could pick up to 20-25 km/hr on January 2, so further improvement is expected,” said Kuldeep Srivastava, head of IMD’s regional centre.

The System of Air Quality and Weather Forecasting And Research (SAFAR) says “very calm” wind conditions, which had been prevailing over the last three days, have finished and wind speed is expected to increase further. “The AQI is forecast to improve to the middle-end of the very poor category by the New Year day. Further significant improvement in AQI towards the lower-end of very poor to poor category is expected by January 2,” said SAFAR.

The top three pollution hotspots for Wednesday are likely to be Badarpur, AIIMS/Adarsh Nagar and Rohini.

Data according to the CPCB’s central control room showed a significant dip in Delhi-NCR’s average PM 2.5 and PM 10 levels on Tuesday.

",delhi,"https://static.toiimg.com/thumb/msid-73055094,width-1070,height-580,imgsize-288216,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/wind-gains-speed-helps-air-quality-improve-a-bit/articleshow/73051855.cms
379,['1/01/2020'],Odisha CM announces Rs 50 crore package for Rajendra University,"This story is from January 1, 2020

Odisha chief minister Naveen Patnaik.

BALANGIR: Chief minister Naveen Patnaik on Tuesday announced a package of Rs 50 crore for the development of Rajendra University at the closing ceremony of its platinum jubilee celebration in Balangir .

The fund will be utilized to build an administrative building, auditorium, academic block, library, staff quarters and other necessary facilities.

Former Rajya Sabha MP A U Singhdeo recently wrote a letter to the CM urging him to allocate funds to the university for the development of its infrastructure. The people of the district lauded the CM’s announcement.

“Former chief minister and erstwhile Patna Maharaj Rajendra Narayan Singhdeo had immense contribution in setting up this great institution. It has been spreading the light of education in this part of Odisha . It is like a heritage institution,” Naveen said.

Patnaik greeted the people and expressed his pleasure at having joined the joyous occasion. The CM said his government was committed to developing the institution so it could successfully cater to the aspirations of young people in the region.

Women and child development minister Tukuni Sahu, chief secretary Asit Tripathy, Khandapada MLA Soumyaranjan Patnaik and Singhdeo were also present at the event.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-73056192,width-1070,height-580,imgsize-160652,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/rajendra-university-gets-rs-50cr-for-infra-development/articleshow/73051235.cms
380,['1/01/2020'],Flier from Muscat held with 2kg gold,"This story is from January 1, 2020

Representative image

AHMEDABAD: In another case of gold smuggling by air, Ahmedabad customs nabbed a flier with smuggled gold at the Sardar Vallabhbhai Patel International (SVPI) airport in the wee hours of Monday. Airport sources confirmed that a male flier was found to be in possession of 2kg of gold.

“The flier arrived from Muscat early on Monday morning. Officials of the air intelligence unit (AIU) found the passenger’s movements and body language suspicious and based on spot intelligence, examined the passenger,” said a top source.

With the gold price in Ahmedabad at Rs 40,435 per 10g on Tuesday, the value of the seized gold was Rs 80.87 lakh. Sources said the passenger was carrying the gold as a belt under his trousers. He was immediately detained and handed over to customs.

Currently, the passenger is being interrogated and further probe is under way.

In November, two major consignments of a total of 5kg gold were seized by customs at SVPI. In the first case, around 3kg was seized from a passenger travelling from Bangkok to Ahmedabad, and the second case involved 1.8kg gold was seized from a passenger who arrived from Abu Dhabi . Both passengers have been arrested. From April to December 2019, a total of 70kg of gold was seized at SVPI airport in Ahmedabad in 65 separate cases.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73054570,width-1070,height-580,imgsize-135478,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/flier-from-muscat-held-with-2kg-gold/articleshow/73051853.cms
381,['1/01/2020'],Bizman held for fake plaint,"This story is from January 1, 2020

Chennai: Police have arrested a man, who runs a logistics firm in Ambattur, for lodging a false complaint that he was kidnapped by a history-sheeter called Dil Pandian and two others, at the Maduravoyal police station.

In a twist to the kidnap complaint by Mukesh, 33, the businessman , the Maduravoyal police arrested him and his driver on robbery charges after an investigation revealed that no abduction took place as he claimed. Police said Mukesh of Ayapakkam and his driver Om Prasath, 29, are co-accused in the murder of Dhanasekaran last year and face several cases, including robbery and extortion. Police have launched a hunt for one more person, Dil Pandian, also a murder accused. Police said a quarrel erupted between them under the influence of alcohol in the wee hours of Sunday when they were travelling in Mukesh’s car. While Mukesh got down and lodged a complaint that he was kidnapped, police later found that Dil Pandian and Om Prasath left his car and cellphones at his house in Ayapakkam. TNN

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/bizman-held-for-fake-plaint/articleshow/73037333.cms
382,['1/01/2020'],"Action Replay 2019: From new laws to new lows, Campuses burn","While protests overwhelmed Jawaharlal Nehru University at frequent intervals, Delhi University and Jamia Milli... Read More

NEW DELHI: The universities in the capital had a particularly eventful year in 2019. While protests overwhelmed Jawaharlal Nehru University at frequent intervals, Delhi University and Jamia Millia Islamia too saw a lot of ferment. The ripple effect was felt in several other institutes of higher education . Academic activities, even exams, made way for heated arguments about both institutional administration and national policies.JNU was the theatre of the most strident protests. If the fight against the ban on entry to the Parthasarathy Rocks and the legal drama surrounding the students’ union polls were raucous enough, the real furore began on October 28, when the students stood up against the hike in hostel fees. It was a stand-off that caught attention across India and caused a headache for the Union human resource ministry.The hostel fees issue took on the dimension of “commercialisation of education” and “anti-student government policies” and students across the country lent support to the fight. After the talks between the JNU administration and the rebels reached a deadlock, the HRD ministry stepped in, but it too failed to resolve the issues as December rolled into 2020. The confrontation at the university reached a high point with the students boycotting the semester examinations, forcing the administration to scramble for alternative means such as conducting exams on WhatsApp and email. Such ideas only earned the scorn of the teachers, who by and large also wrangled with the authorities through the year.In Delhi University, teachers gave protest a new meaning on December 4 by storming the vice-chancellor’s office, housed in what was once the abode of ultimate authority, the Vice Regal Lodge. The cause of war was the termination of ad hoc teachers. DU ’s letter of August 28 mandated only the appointment of guest teachers against vacancies arising for the first time in the current academic session, leading to halting of salaries of a few. Though the HRD ministry offered relief to the university’s ad hoc teachers last week, the issue of their absorption may perhaps find resolution only in 2020.In between, there was a hubbub in October over the alleged whitewashing of the Azadi Wall at Ambedkar University Delhi, proudly painted till then in the rainbow colours of the LGBTQIA community.As the year came to an end, the focus turned to Jamia Millia University, where a series of protests against the Citizenship Amendment Act and National Register of Citizens led to violence on December 15 and alleged illegal presence of police on the campus. Initially called by Jamia teachers, the protest rode on student power to gain mass following across the country. Several institutions, including IIT-Delhi, and eminent individuals rose up in solidarity. Among them, alumnus Rahul Roy said, “I am proud that Jamia is where the movement against CAA began.”",delhi,"https://static.toiimg.com/thumb/msid-73055927,width-1070,height-580,imgsize-535467,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/action-replay-2019-from-new-laws-to-new-lows-campuses-burn/articleshow/73051858.cms
383,['1/01/2020'],Meenakshi Lekhi makes poll pitch by rooting for new law,"Meenakshi Lekhi

Lekhi argued that the protesters were being misguided by Opposition

Lekhi argued that the

protesters

were being misguided by Opposition.

NEW DELHI: Meenakshi Lekhi , the BJP MP from New Delhi, on Tuesday started her election campaign in Delhi Cantonment assembly constituency by advocating the Citizenship Amendment Act .More than a thousand people had gathered at Kranti Chowk , in Sadar Bazar to hear the arguments of Lekhi and several senior ex-servicemen, including lieutenant general JBS Yadav, regarding CAA, which has caused controversy and led to agitations across the country.Lekhi argued that the protesters were being misguided by opposition parties and CAA only favoured persecuted minorities from neighbouring Islamic countries. She pointed out that no new refugees were covered by CAA, while also alleging that the protests had a foreign hand behind them. She compared the problems faced by minorities in these countries with“ISIS-like brutalities”.“CAA is for the oppressed minorities facing atrocities in Pakistan, Afghanistan and Bangladesh. Twitter trends show that foreign powers are involved in the protests. Two Twitter trends were running last night. While #IsupportCAA was being run by users from within India, another trend saying India doesn’t support CAA was being run by users in Pakistan and parts of America and Africa,” Lekhi said.The MP said, “Anti-social elements had instigated riots and set afire public property. Opposition parties have been saying that your citizenship is being threatened, but CAA is not going to affect any Indian citizen. There have been instances of forced conversions, religious violence and destruction of places of worship in the neighbouring countries. These persecuted people are being helped by giving some relaxations through this law.”Lekhi urged each person in the gathering to make at least 10 people understand the provisions of CAA. “Rumours are being spread regarding National Register of Citizens, which is going to be implemented to prevent intruders from entering India and carrying out acts of terror,” she added.Citing the example of persecuted Jews to support her argument, Lekhi said, “There has been significant fall in the number of minorities in the neighbouring countries. When Jews faced such persecution, a large number of countries gave them citizenship. Nobody at that time argued that Christians should also be given citizenship by these countries. If there is no equal persecution, there cannot be equal rules for relaxation in citizenship norms.”",delhi,"https://static.toiimg.com/thumb/msid-73055989,width-1070,height-580,imgsize-539101,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/lekhi-makes-poll-pitch-by-rooting-for-new-law/articleshow/73051866.cms
384,['1/01/2020'],Ahmedabad: Girl relieving herself in the open raped,"This story is from January 1, 2020

The two men who allegedly raped the 15-year-old girl",ahmedabad,"https://static.toiimg.com/thumb/msid-73052995,width-1070,height-580,imgsize-376827,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/girl-relieving-herself-in-the-open-raped/articleshow/73051859.cms
385,['1/01/2020'],"Delving into sounds, smells of heritage","The researchers found that traffic sounds were increasingly drowning all ambient noises at Sambhavnathni Pol, ... Read More

AHMEDABAD: Did you know how your past smelt or what sounds are attached to it? Do only old dilapidated intricately carved wooden havelis qualify as heritage? How do odours, sights or sounds stir collective memories and help a community engage with its own culture and history?To find answers to these questions, a joint team of students from Cept University and University of New South Wales, Australia, explored Zaveriwad , one of the oldest areas in Ahmedabad’s Walled City, and asked local residents to recall their memories of smells, sounds and voices from their past. Recordings were kept of the responses.The researchers found that traffic sounds were increasingly drowning all ambient noises at Sambhavnath ni Pol, Ambli Pol, Waghan Pol and Chaumukhji ni Pol covered under the study – making them indistinguishable from other parts of the city. In earlier times one usually heard the chirping of birds from the bird feeders (chabutara) sounds of women making meals and the usual chatter at the crossroads in the pols. A few also remembered the jeweller workshops and the sounds of the ‘derasar’ (Jain temple) where locals prayed and performed rituals.“Memory is a powerful tool that stays with people even when the tangible heritage is gone. We learned that many citizens, now settled elsewhere in Ahmedabad, still identify themselves with their respective pols. It distinguishes Ahmedabad, making it a living and breathing heritage city,” said Gauri Bharat, associate professor and head of the architectural history programme at Faculty of Architecture, Cept University.The students were exploring processes for identification, protection and conservation of these sensory experiences.Bharat said the area was selected for its rich history and Jain traditions. “The students talked to locals about their memory in terms of sound and sights. One of the responses recorded that a man had associated his pol with sounds of a next-door derasar and the trains at Kalupur which could be heard distinctly during quieter night hours,” she said.A group of students also mapped the distribution of activities in the area and studied the local culture and ethos. An exhibition based on the project was organized recently at Chaumukhji ni Pol.A pictorial representation of various pols by the Australian students mapped day-to-day activities, oft-spoken phrases and distinctive features such as subterranean derasar offering visitors a view of only the face of the Tirthankar. Participants said that Jain sadhvis explained the socio-religious nature of the area.Prof Ramji Savaliya, the former director of the BJ Institute of Learning and Research, said that the area is distinct in the history of Walled City of Ahmedabad due to its association with prominent citizens such as Shantidas Zaveri and affluent jewellers. “Even during the Mughal era, one finds records mentioning guards outside the pols for the security of the ‘wealth of the city.’ The area has retained some of its features even today,” he said.",ahmedabad,"https://static.toiimg.com/thumb/msid-73054728,width-1070,height-580,imgsize-455493,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/delving-into-sounds-smells-of-heritage/articleshow/73051876.cms
386,['1/01/2020'],"Highest in three years: 28,000 visit Vandalur zoo on Sunday","This story is from January 1, 2020

Arignar Anna Zoological park in Vandalur

CHENNAI: With vacations for schools and colleges and ahead of the new year holiday, Vandalur zoo, among the favourite leisure destinations for many in the city, has been registering high footfalls over the past couple of days. On Sunday , the zoo received 28,000-plus visitors — the highest in the last three years.

Zoo managers attribute the spike in the number of visitors to the holidays of educational institutions and to the opening of the Otteri lake on the zoo premises. The lake has turned into a major attraction, said an official.

Talking about the number of visitors, the official said during the same day last year, 16,212 people visited the zoo. In 2017, the number of visitors was only 10,463. This year, the zoo received 28,262 visitors on December 29, a 77% rise, compared to 2018. Compared to the 2017 number, the rise is 174%, said the official.

In the last 10 days, the zoo received 1.32 lakh visitors. It was 1.06 lakh last year and the year before last, it was only 96,000. This clearly showed that the zoo has turned into a major attraction for visitors, said an official.

To provide better facilities to visitors, the zoo has hired two more battery-operated carts, another official said. It already has a dozen of them. These include eight battery carts with a seating capacity of 14, three with a capacity of eight seats and a six-seat cart. Except for the six-seat vehicle, the rest are used for public transportation. The six-seater is for visits by the director and deputy director with range officers to inspect various works.

",chennai,"https://static.toiimg.com/thumb/msid-73040955,width-1070,height-580,imgsize-583500,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/highest-in-3-years-28000-visit-vandalur-zoo-on-sunday/articleshow/73037349.cms
387,['1/01/2020'],"Delhi: Thieves drill hole into post office, get just Rs 487 in coins","This story is from January 1, 2020

Police said the men drilled a hole in the wall behind the safe, and suspect that they might have been helped b... Read More

NEW DELHI: Thieves broke into a post office and got less than what they bargained for. They broke a safe and fled with a cash bag from Mansarovar , only to find that the bag contained a measly Rs 487 in coins that was left by the cashier the previous day.

Police said the men drilled a hole in the wall behind the safe, and suspect that they might have been helped by a child who worked at the office gate. The place had no security guards at the time of the incident, they added.

The officials discovered the theft on Monday morning when the deputy post master reached the locker room and found it ransacked. During inspection, he spotted the hole dug on the wall. The thieves used an iron rod to open the locker. However, the accountant had emptied it last Friday and had left coins in a bag behind.

In the complaint, the deputy post master told the cops that the office was shut around 5.30pm on Saturday. The cops suspect that the thieves would have scaled the boundary wall behind the building to gain entry. They added that hole in the wall was more than 15 inches thick, which would have taken the accused at least an hour to drill.

A case of trespassing and burglary has been registered and a probe initiated. Police said there were no CCTV cameras focused on the area through which the thieves gained entry into the office.

",delhi,"https://static.toiimg.com/thumb/msid-73056455,width-1070,height-580,imgsize-247836,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/thieves-drill-hole-into-post-office-get-just-rs-487-in-coins/articleshow/73051870.cms
388,['1/01/2020'],"No respite from jams, police may open one arm of Kalindi Kunj road","This story is from January 1, 2020

Traffic diversions at Kalindi Kunj in the wake of the protests against Citizenship Amendment Act have made tra... Read More

NEW DELHI: Traffic diversions at Kalindi Kunj in the wake of the protests against Citizenship Amendment Act have made travelling between Delhi and Noida a nightmare.

DND Flyway and the Chilla route in Noida have witnessed a sudden rise in the volume of traffic given that over three lakh vehicles use them via the Mahamaya-Kalindi Kunj road on a weekday. Commuters get regularly stuck in snarls on the DND-Maharani Bagh stretch. A pileup on DND has become a regular feature, even during non-peak hours.

Delhi Police is now trying to explore the option of opening one carriageway of Kalindi Kunj road. Residents of Shaheen Bagh, who have been blocking the road for the past two weeks with the help of grilles uprooted from the central median, have refused to vacate the stretch and shift their protest to another location.

Last week, police had roped in local religious leaders to reach a settlement with the protesters. Senior officers said a forceful removal would spark tension in the area that has already been volatile since the violence at Jamia Millia Islamia on December 15. Most protesters TOI spoke to were adamant about not shifting to another location since they felt that moving away from Kalindi Kunj road would dilute their cause.

Vehicles going towards Noida are being diverted through Mathura Road to reach Ashram and take DND Flyway. To avoid the mess at Ashram, many drivers have been taking a detour via Noida Link Road from Akshardham. However, even this route gets choked during peak hours since it caters to most of the traffic from east Delhi.

Apart from cars, more than 5,000 trucks heading to Okhla Industrial Area pass through Kalindi Kunj. They are now being diverted through Ashram leading to a mess at the crossing due to the construction of an underpass going towards Nizamuddin.

Traffic police said the jams on DND Flyway are being caused by a 50% increase in the volume of vehicles travelling between Noida and Delhi. “Opening one carriageway will partially reduce this snarl,” said a police officer.

Commuters complained that their travelling time has more than doubled. Sanjay Sinha, a mechanical engineer from Noida working with a private firm in Jasola Vihar, would usually leave home around 9am to reach office 30 minutes later. However, these days he’s been leaving by around 7am. He manages to make it to work just in time.

The resultant delay has had a cascading effect on working hours. A few private firms have asked employees who come late to work to make up for the lost time by staying back in the evening. Those travelling to Jasola, Okhla, Sarita Vihar, Mithapur and Jaitpur are the most troubled as they have to take long detours.

RK Shahi, who has been taking an 18-km detour to reach his office in Faridabad Sector 24, said, “I have to travel from Greater Noida to Eastern Peripheral Expressway and reach my office through several rural areas. The distance from my home to office is 57km via Kalindi Kunj. After the diversion, it is now 75km.”

",delhi,"https://static.toiimg.com/thumb/msid-73052820,width-1070,height-580,imgsize-490724,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/no-respite-from-jams-police-may-open-one-arm-of-kalindi-kunj-road/articleshow/73051885.cms
389,['1/01/2020'],NMC students to get free sanitary pads,"This story is from January 1, 2020

Nagpur: The Nagpur Municipal Corporation (NMC) will provide sanitary pads to all needy students free of cost and disposal units at its schools.

The decision was taken after a survey conducted by NGO Amhi Amchya Arogyasathi.

Additional municipal commissioner Ram Joshi told TOI sanitary pads will be provided to around 3,500 students and disposal units to around 28 schools. “The NGO, after interacting with girl students in all NMC schools, had noticed that many girls skip school during menstruation cycle. To curb absenteeism due to this, Amhi Amchya Arogyasathi suggested providing sanitary pads to girl students free of cost. NMC will start providing sanitary pads as much as possible from now onwards. Schools will be allotted stock by making budgetary provisions from next fiscal,” he said.

Joshi said the NGO has also suggested improvements in the condition of toilets, which too will be done as early as possible.

Chairperson of women and child welfare consultative committee Sangita Girhe said she would explore possibilities to provide funds for free sanitary pads and disposal units from available the allocation for the committee.

Meanwhile, the civic body, in association with the NGO, organized an interactive session at Sane Guruji High School on Friday. Team leaders from all schools, education officer Priti Mishrikotkar, headmasters/headmistress, teachers etc were present. All presented their demands before the NMC officials and office-bearers.

Amhi Amchya Arogyasathi has already started to conduct workshops in NMC schools to spread awareness about various issues concerning girl students under its drive — ‘Nai Disha’. The NGO is working in various parts of Gadchiroli district for the same cause for the last few years.

",nagpur,"https://static.toiimg.com/thumb/msid-73051254,width-1070,height-580,imgsize-43052,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nmc-students-to-get-free-sanitary-pads/articleshow/73051255.cms
390,['1/01/2020'],"Glowing balloons, headbands &amp; halos cut a sparkling red carpet for the New Year","This story is from January 1, 2020

Pune: The city streets saw a surge of all things bright and flashy as thousands of Punekars stepped out of their homes, dressed in their best, to ring in the New Year with friends and family.

Twinning the spirit of the people, establishments across the city were also steeped in glittering lights to woo patrons.

Some arterial roads, including MG Road, JM Road and FC Road, were also bedecked, with fairy lights twinkling on street furniture and trees. Balloons could be seen bobbing over a sea of people as numerous vendors positioned themselves by the streets. LED balloons, LED hairbands, glow headbands, halos and many items found space on the pavements as the street hawkers reached the spot sensing good business.

While a number of people opted to enjoy parties away from the city or at various hotels and restaurants, many preferred to celebrate at home to avoid chaos. IT professional Snehal Ghate (25), who hails from Amravati, will be ringing in the New Year away from home for the first time. She plans to celebrate with her three flatmates in Baner. “My roommates and I have organized a small celebration just among the four of us. Since this is my first New Year away from my family, I thought I would be miserable but I am thankful, that they are around and we will celebrate it together, by cutting cake and wine. It will be like welcoming the New Year with my new family,” she said.

Clubs across the city saw patrons waiting to get into the party mood as loud music boomed in the surrounding areas. Local resident Prashant Pawar said, “My friends have come to Pune from various cities this year. Instead of having a house party, we are going clubbing to ring in the New Year. We have booked a car and driver so that we don’t have to drive in an intoxicated condition.”

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/glowing-balloons-headbands-halos-cut-a-sparkling-red-carpet-for-the-new-year/articleshow/73051871.cms
391,['1/01/2020'],"Action Replay 2019: Police force stretched, found wanting","File photo used for representational purpose

NEW DELHI: Crowd management by Delhi Police, which included handling violent confrontations, had to be intensified this year as the number of major protests rose to 94 compared with around 70 in the previous years. Social media and rumours fuelled flare-ups, the intensity of which police failed to anticipate, leading to loss of public property.“We adopted laid-down procedures and a graded approach in dealing with protests. However, managing rumours and social media was a major challenge,” accepted Delhi Police PRO Mandeep Singh Randhawa. With Jantar Mantar off-limit, protesters gathered in other parts of the city and the demonstrations escalated after police stopped them from marching to the high-security zones in Lutyens’ Delhi.The biggest challenge to police came in December when the Citizenship Amendment Act evoked intense passions. At Jamia Millia Islamia, half a dozen buses were burnt or damaged and police clashed with students. There were similar confrontations in Seelampur and Daryaganj.The first violent protest occurred in August when police tried to disperse a group of doctors protesting against the National Medical Commission Bill on Aurobindo Marg in south Delhi. In the ensuing clash, several doctors and policemen were injured.Later that month, there was violence when the cops failed to anticipate the magnitude of resentment after a Guru Ravidas temple built on government land was demolished. Protesters not only blocked central Delhi for hours, but slipped past security to reach the proscribed temple site. Several passers-by, policemen and protesters were injured in the stone pelting.Retired additional commissioner SBS Tyagi, a veteran of violent protests during his tenure as DCP (New Delhi), said that dealing with demonstrators required patience and a strong approach. “No matter what, the protesters must be made aware of the limit they shouldn’t cross. Anyone trying to break the law should be dealt with accordingly,” he added.Delhi Police faced the test in a clash with lawyers at Tis Hazari Courts in November. The furious melee led to several police officers being suspended. There were videos going viral on social media showing lawyers thrashing policemen. This was followed by an unprecedented protest by the outraged policemen from the lower ranks, who gathered in strength to demand their senior officers back them instead of taking disciplinary action against them.",delhi,"https://static.toiimg.com/thumb/msid-73056153,width-1070,height-580,imgsize-482586,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/action-replay-2019-police-force-stretched-found-wanting/articleshow/73051877.cms
392,['1/01/2020'],Cops’ witty tweets win hearts of netizens,"This story is from January 1, 2020

Pune: One does not usually associate men in khaki with light-hearted banter. But, the Pune police on Tuesday proved otherwise with a volley of funny tweets and responses.

The police had tweeted, “Charas, Ganja, Meow Meow. #NewYearResolution 2020 madhe he sarva nako bhau! #SayNoToDrugs” (Charas, Ganja, Meow Meow. Don’t include all this in your #NewYearResolution 2020 brother! #SayNoToDrugs).

It was followed by a bone tickling exchange between numerous citizens and the police which earned the latter brownie points from across the country.

A Twitter user responded, “Guys LSD is allowed”, to which the Pune police’s Twitter handle replied, “Tell us where to find it?”

Another Twitter user jumped into the conversation stating, “Agar maine aap logo ko adda bataya toh 10 pudiya meri? Chalega na sir?” (If I tell you where it is sold, I’ll take 10 packets? Is that okay sir?). The police continued with their witty comebacks. It said, “Aap saare rakh lena. Hum bas aapko rakh lenge. Chalega na sir?” (You keep everything. We will keep you. Is that okay sir?)

In another conversation that stemmed from the tweet, a user said, “Mujhe bhi chahiye” (Even I want it) and the response stated, “Your place or ours?” The user replied, “Your place is just like one-way ticket like God’s place”, to which the department said, “We promise to be great hosts.”

Another user joined in on the conversation saying, “I love and prefer GSD (German Shephard Dog)”. The police replied, “Paw’sibly the best choice indeed.”

The original tweet and responses garnered hundreds of likes and retweets from across the country. A Twitter user said, “This thread is simply outstanding. It is a lesson for all police departments of our country how to engage with the youth.” Another user said, “You’ve won the internet today.”

The thread left citizens wondering who was engaging in the conversation from the police.

The Pune police commissioner K Venkatesham said, “There is no one person behind these tweets. The Pune police must be credited for this. Sometimes they run the tweets and responses by me. I, too, was following the conversation on Twitter on Tuesday, alongside my work.”

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/cops-witty-tweets-win-hearts-of-netizens/articleshow/73051878.cms
393,['1/01/2020'],"14 hospital staffers stuck in elevator, relief after 2 hours","This story is from January 1, 2020

Pune: Fourteen employees of Noble Hospital, including nurses, were trapped in a lift at a commercial complex located at Hadapsar on Tuesday morning. The fire brigade personnel rescued them around 10am, after a two-hour ordeal.

The four-storied commercial complex, located near Noble Hospital, consists of hospital units, a nursing hostel and shops.

The maximum carrying capacity of the lift is eight persons. However, 14 people residing in the hostel had entered the lift together. The lift was on its way to the ground floor when it was trapped between the first and second floors around 8am.

The alarm raised by the people trapped in the lift created a panic situation in the complex. The complex authorities responsible for maintaining the lift pressed technicians into service to bring the elevator to the ground floor but the effort was unsuccessful.

A medical officer from the hospital called the fire brigade around 9am. Since the Hadapsar fire brigade was on emergency duty at Shewalwadi, a fire tender from Kondhwa substation and an ambulance rushed to the spot to handle the emergency situation around 9.22am.

The firemen ensured that there was no ventilation issue in the lift. They also provided water to the people and consoled them, telling them they would be rescued soon.

Fire officer Shivaji Chavan said, “We rushed to the fourth floor and found that the rope of the lift had come out from the pulley. We then sought assistance from the technicians and got the rope fixed to the pulley. Then the lift was slowly brought down and stopped at a distance of 2ft above the ground floor so as to prevent it from crashing to the floor. Finally, all 14 people were able to come out of the lift safely with the help of a stool. No one was injured. ”

Chavan added, “The lift has a capacity of six persons. It can sustain up to 500kg at a time. As many as 14 people, weighing around 1,500kg, had squeezed into the lift disregarding safety instructions. The lift was trapped because the people ignored the safety norms. If they had exercised precaution, the incident could have been averted.”

The hospital shared information of the incident with the fire brigade after an hour, Chavan pointed out. “Had they alerted us immediately, we would have rescued them in the shortest possible time,” he said.

The hospital’s medical director, Dilip Mane, told TOI, “The lift is maintained by the commercial complex, not by Noble Hospital. The lift is also used by private persons. The incident happened because of overloading as the nurses were in a hurry to report to work. The technicians also played a key role in rescuing the nurses from the lift.”

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/14-hospital-staffers-stuck-in-elevator-relief-after-2-hours/articleshow/73051880.cms
394,['1/01/2020'],Chennai News - Times of India,"This story is from January 1, 2020

Chennai: A sub-registrar at Tiruttani , about 90 km from the city, has been suspended from service for registering 50 acres in three settlement deeds at an inflated rate of Rs 11 ,191 crore an acre , against the guideline value of Rs 24 lakh an acre.

The property, located in far flung villages in Tiruvallur district, was transferred from one private medical and educational trust to another named slightly differently for a total registered value of Rs 5,61,500 crore for 50 acres. The three settlement deeds were executed on November 29, though the property was attached by the Enforcement Directorate, which means no registration can be done.

Registration department sources on Monday said the inspector general of registration had suspended Tiruttani sub-registrar Selva Kumaran for his role in the transaction, pointing out that even T Nagar would not see land registered for Rs 11,191 crore an acre. A source said those behind the trusts could have sought to inflate the land value to get bank loans. TNN

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/sub-registrar-suspended/articleshow/73037373.cms
