,Date,Title,Content,Category,Image_link,Article_link
356,['4/01/2020'],Quarrel over missing liquor bottle ends in murder,"This story is from January 4, 2020

Coimbatore: A 55-year-old man was beaten to death in a drunken brawl over a missing liquor bottle at Devarayapuram near Kinathukadavu here on Thursday night.

Police arrested 24-year-old V Perumalsamy, of Aranmanai Pudur, on Friday for murdering his co-worker N Sakthivel, of Devarayapuram village.

The two were farm workers. “Farm owner Sakthi Shanmugam had contested the local body polls for the post of village panchayat councillor as an independent. As he was defeated, he, along with farm workers, consumed liquor at his farm. Later, all of them, except Perumalsamy, left for their houses,” the officer said.

Sakthivel, who was in an inebriated condition, called up Perumalsamy to enquire about a missing liquor bottle and scolded him badly. “When Perumalsamy told him that he hadn’t taken the bottle, Sakthivel reached the farmland and a heated argument broke out. In a fit of rage, Perumalsamy attacked Sakthivel with an iron rod, killing him on the spot,” the officer said.

TNN

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/quarrel-over-missing-liquor-bottle-ends-in-murder/articleshow/73092034.cms
357,['4/01/2020'],"SUV rams into divider, two dead","This story is from January 4, 2020

Eluru: Two people died in a road accident at Kaikaram village in Ungutur mandal in West Godavari district on Friday as the SUV they were travelling overturned and dashed into a divider.

According to Chebrole sub inspector Veerraju, four people working with Kiran Eye Hospital were going from Kakinada to Khammam to conduct an eye camp. On their way, near NH-16, the tyre of their SUV deflated suddenly and the driver lost control of the vehicle. The car dashed into a divider on Tadepalligudem road.

22-year-old Anjali from Narsipatnam in Visakhapatnam died on the spot. The highway patrol squad shifted the injured to Eluru Government Hospital where the driver Chittila Nageswara Rao passed away while undergoing treatment.

The three others— Suresh, Ramanamma and Madhava are undergoing treatment. A case has been registered.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/suv-rams-into-divider-two-dead/articleshow/73091300.cms
358,['4/01/2020'],Hyderabad: 4 fraudsters impersonating Snapdeal employees caught,"Representative image

HYDERABAD: Cyberabad Police on Friday nabbed four men from Bihar and Delhi for cheating a woman of Rs 2.3lakh. The accused allegedly asked the victim to pay them the amount as registration fees to stake claim for a car they led her to believe she had won in a lottery.The mastermind of the online fraud, 22-year-old Sandeep Kumar, was arrested along with his associates Manikchand Paswan, 30, Tausif Ahmed, 30, and Vikas Kumar, 30. At large are two other accused — Bipin Kumar who collects customer data from various e-commerce/telemarketing companies and Sandeep Paswan who would impersonate company representatives and talk to unsuspecting victims.Sandeep told cops he was taught “the tricks of trade” by a friend and he has been duping people since 2016. He also tried to gain sympathy by saying that he comes from a poor family and resorted to fraud for his family. “My mother has been suffering from ill health. I have to take care of her medical expenses. I have also married off my sister with the money I made,” Sandeep said.According to police, the accused would use customer databases of companies to find people and lead them to believe that they were indeed representatives of portals they had shopped from.The complainant received a message after shopping on online shopping portal Snapdeal reaading, “Congratulations! You are a winner of Snapdeal Company Online shopping. You won 1st prize TATA Nexon Car Or an amount Rs 6.9 lakh. Please, you have pay company registration charges, Rs 6,500 in SBI bank. For deposit, details contact me Helpline Toll free Number 18003133226 Whatsapp No. 06289633543.”When the woman called the toll free number, a man greeted her claiming to be an employee of Snapdeal and asked her to pay Rs 2.3 lakh in registration fees, RTO, goods and service tax and other charges to claim the prize. The victim transferred the money to the account sent by the accused.After the payment was made, the accused switched off their phones.",hyderabad,"https://static.toiimg.com/thumb/msid-73092971,width-1070,height-580,imgsize-395584,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/4-fraudsters-impersonating-snapdeal-employees-caught/articleshow/73090577.cms
359,['4/01/2020'],Didi to Modi: Are you a Pakistan envoy?,"This story is from January 4, 2020

Mamata Banerjee (file photo)

KOLKATA: Taking a dig at Narendra Modi for “talking all the time about Pakistan ”, Bengal CM Mamata Banerjee on Friday asked the PM if he was “a Pakistani ambassador”. She also questioned BJP’s constant use of Pakistan to silence its critics.

“Why do you always compare our country with Pakistan?” Mamata said, appearing to directly address PM Modi. “Don’t you feel ashamed comparing the world’s largest democracy with Pakistan all the time?”

She said it was time Modi and BJP stopped employing “Pakistan rhetoric” to silence political opponents. “He (Modi) talks about Pakistan all the time. Why? Is he their ambassador? We are interested in Hindustan. When someone asks for jobs, he says 'go to Pakistan'. You are India’s PM, but keep talking of Pakistan.”

Mamata's 4.5km march from Siliguri 's Mallaguri neighbourhood till Baghajatin Park to protest against CAA came 10 days after BJP held a rally here. Another anti-CAA rally in the hills is scheduled for January 22.

“The BJP government has made all of us feel insecure,” the CM said, alluding to the uncertainty among people over ""issues"" like the cut-off year and documents needed as proof of citizenship.

Mamata accused some Union ministers of adding to the confusion. “They are speaking in many voices on CAA, NPR and NRC. The purpose (of such talk) is to spread confusion and scare the people.”

On CAA, she said it was an attempt by the BJP government to “fool people who are already Indian citizens”.

“Haven’t you voted for so many years?” she asked the multi-ethnic and multi-religious gathering. “The Bengal government has already given legal recognition to refugee colonies. You already have an address. Now, the Union government wants you to produce your parents’ documents. Are you going to accept that?”

The CM then referred to the host of documents (voter’s ID, PAN, Aadhaar) that a citizen is required to link with bank accounts and mobile phone numbers. “They are now saying Aadhaar will not do, PAN will not do. What does the government want from us, a BJP amulet?” she said before urging the crowd to take an “anti-CAA-NRC pledge”.

",india,"https://static.toiimg.com/thumb/msid-73092649,width-1070,height-580,imgsize-1776699,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/didi-to-modi-are-you-a-pakistan-envoy/articleshow/73092655.cms
360,['4/01/2020'],Nilgiris to face ‘blocks’ on going fully organic,"This story is from January 4, 2020

The ‘red’ and ‘blue’ labels denote that the chemical combinations are highly toxic

UDHAGAMANDALAM: Members of Nilgiri Potato and Vegetable Growers’ Association (NPVGA) on Friday unveiled their plans to hold a rally on Tuesday (January 7), opposing the district administration’s decision to impose ban on pesticides and weedicides bearing ‘red’ and ‘blue’ labels with effective from March 31, 2020, as part of its efforts to make the Nilgiris an organic district. The ‘red’ and ‘blue’ labels denote that the chemical combinations are highly toxic.

C Gopal, joint secretary, NPVGA, said farming would be hit very badly in the Nilgiris if pesticides and weedicides are not used. “There has been no adverse report of using these chemicals in farming. We are using only the pesticides and weedicides permitted by the government.”

He said the government should first prove that organic farming is profitable and sustainable at its farms in the district.

“There has been no adverse report on our farm produces. Considering the interest of the farmers, we will take out a rally in Ooty on January 7, condemning the district administration’s move,” Gopal said.

Shiva Subramaniam Samraj, joint director of Horticulture , told TOI that the decision was taken after conducting a farmers’ meet. “But it is yet to be notified. A draft in this connection has been sent to all the panchayats. Only after they pass resolutions supporting the same, it could be notified at the district level or a proposal will be sent to the government,” he said.

Shivakumar, a resident of Thambatty village and president of Nilgiris Organic Farmers Association, said it was encouraging to see farmers gradually switching to organic farming in the district. “It is not a difficult task. We are just trying to adopt what our grandfathers did.”

According to him, organic farming could be adopted easily by employing biotechnology . The only thing, he said, was the farmland would take some time, say a year, to go organic.

“Pests will be repelled in due course by the farming methodology. Without weeds there is no organic farming. The right way of managing weeds will yield natural manure to the farming land,” Shivakumar said.

Pointing out that there were lots of remedies in organic farming method, he said the farmers should have patience in the initial period.

“A meeting of farmers and dealers of pesticides and weedicides was held recently by the horticulture department and the district administration to discuss the way ahead,” he confirmed.

",coimbatore,"https://static.toiimg.com/thumb/msid-73095983,width-1070,height-580,imgsize-823311,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/nilgiris-to-face-blocks-on-going-fully-organic/articleshow/73092044.cms
361,['4/01/2020'],1 more held for sepoy’s suicide,"This story is from January 4, 2020

Hyderabad: Months after the arrest of a couple from New Delhi for duping a sepoy leading to his suicide, police arrested another man in connection with the case.

Kushal Pal Singh, the managing director of Dealsothon Online, the e-commerce website which duped the sepoy, allegedly colluded with the duo to cheat Vilas Madhukar Sundarde of Rs 90,000.

He purchased products through Dealsothon. When he did not receive the products, he contacted the portal and was told that he had won a car in a lottery as also other expensive gifts and was convinced to deposit Rs 90,000 towards registration fees and other charges to claim the prize.

The sepoy, who couldn’t cough up the money on his own, borrowed from friends and family to pay the portal, but received no response from the accused after the transaction was done. Sundarde slumped into depression after repeated attempts in vain to reach out to the accused. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/1-more-held-for-sepoys-suicide/articleshow/73090588.cms
362,['4/01/2020'],Central team to assess Coimbatore’s performance on cleanliness front,"This story is from January 4, 2020

City corporation was placed 31st with 903.3 marks out of 2000 in the first quarter, it’s ranking slipped to 34... Read More

COIMBATORE: The city is gearing up for the annual Swachh Survekshan (cleanliness survey). A team appointed by the Union housing and urban affairs ministry would inspect the city between January 4 and 31 and scrutinize the cleanliness based on various parameters.

Last year, the city had plunged in its cleanliness ranking to 40 from 16 in 2018. Subsequently, the city corporation had taken several initiatives to improve the ranking. In one such initiative, the civic body had appointed more than 100 Swachh Bharath ambassadors across the city to create awareness on source segregation among the public and help achieve 100% source segregation in the city.

But things have not gone as expected for the city corporation and its performance in the first two quarters didn’t offer anything to cheer about. The city falls under greater than 10 lakh population category.

While the city corporation was placed 31st with 903.3 marks out of 2000 in the first quarter, it’s ranking slipped to 34 in the second quarter despite securing 952 marks out of 2000.

“Though the city corporation has implemented door-to-door collection in most of the areas, it could not implement it in a full-fledged manner. For example, if an area has 5,000 households, door-to-door collection is implemented only in three-fourth of the households. It is one of the major challenges,” said a source with the civic body.

C Nithya, a resident of Peelamedu , said, “Garbage carts remain uncleared for days together in most of the areas. As the days pass, garbage would start to overflow and cover the road. The city corporation takes steps to clear the garbage only when the situation becomes worse.”

The central government team has been continuously monitoring the performance of the cities in cleanliness front . The cities are evaluated for 2000 marks in three quarters - April to June, July to September and October to December. The evaluation would be carried out based on monthly updation that is done by city corporation officials and the feedback from the public. The marks obtained in the quarters are crucial because 25% weightage is given to the assessments in the annual survey.

",coimbatore,"https://static.toiimg.com/thumb/msid-73095989,width-1070,height-580,imgsize-641068,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/central-team-to-assess-citys-performance-on-cleanliness-front/articleshow/73092041.cms
363,['4/01/2020'],"MGP for ban on EDM fests, set to agitate on Mhadei","This story is from January 4, 2020

Panaji: MGP on Friday said that electronic dance music festivals should be banned in the state as there is drug consumption during the festival and the government should order an inquiry into drugs.

MGP president Pandurang Dhavalikar further criticised the state government over its failure to resolve the Mhadei issue. “We have not joined the Mhadei agitation, but now we have decided to hold one-day dharna at Satrem,” he said. The protest date will be announced on January 11, he said.

While the regional party has resolved to withdraw support to the BJP government in the state, it has not sent a letter to the governor as it is not required.

The Centre has misguided the people of Goa over the Mhadei issue, the MGP president told reporters. Dhavalikar said that MGP will launch an agitation across the state, especially in the north, to create awareness about the importance of Mhadei for the state. He said BJP is trying to put the Mhadei issue on backseat by raising other issues.

On the state government’s decision to waive off 50% road tax on new vehicles, Dhavalikar said after the exemption of road tax, the government earned a revenue of Rs 52 crore, but in the previous quarter the revenue was Rs 48 crore. “Why did the government take this decision? Only to generate Rs 4 crore more? If there was no exemption then the government would have generated an additional Rs 52 crore,” he said.

Milk prices have gone up, but there is no subsidy for this essential commodity for children, he said. If the government gives subsidy to KTC to make travel affordable, then why not for milk, the MGP president said.

Dhavalikar further said people should support the regional party as national parties have destroyed Goa.

A five-member committee will be constituted on January 11 to review the party constitution and the committee will give a report within two months, the MGP president said.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/mgp-for-ban-on-edm-fests-set-to-agitate-on-mhadei/articleshow/73092039.cms
364,['4/01/2020'],"Pissurlem tries to revive agriculture, get proper irrigation","This story is from January 4, 2020

About 80 acres of fields in Pissurlem are lying vacant in need of irrigation facilities for reviving agricultu... Read More

KERI: Pissurlem residents are attempting to revive agriculture and horticulture, after a prolonged livelihood-struggle brought about by the ban on mining in Goa. Zonal agricultural officer Prakash Raut along with Parag Ranganekar of the Mineral Foundation, recently conducted a field visit to the village to assess the possibility of reviving agriculture here.

Located in Sattari taluka, the area has been affected by pollution due to decades of mining. After the closure of mining for two years (2017 to 2019) some villagers received compensation for the loss of their agriculture from mining activities. However, even as of now, 150 farmers have not received the said compensation.

Drinking water has also been a problem for the villagers. A PIL in the matter was filed before the Goa bench of the Bombay High Court by Hanuman Parab with the help of an NGO called Goa Foundation. Accordingly, the court has given directives for the supply of clean drinking water to villagers.

About 80 acres of agricultural fields are lying vacant in need of irrigation facilities for reviving agriculture. Parab told TOI, “Our village is predominantly agricultural but with the onset of mining activities, the natural sources of drinking as well as irrigation water have been degraded. Streams, nullahs providing water have been silted. Aquifers have been diverted and wells also are affected,” he said.

“The villagers want to revive agriculture and hence we have submitted a memorandum to the chief minister for resolving problems of drinking as well as irrigation water,” he said. In July 2019, the villagers of Pissurlem had submitted memorandum to chief minister Pramod Sawant, who had assured the residents of solving the irrigation issues and other hurdles coming in the way of reviving agriculture and horticulture.

Parab also said that a large quantum of water was available in mining pits. “The government has to release this water for irrigation and for drinking water treatment plant at the earliest,” he said.

Earlier, the mamlatdar of Sattari Anil Rane Sardesai had suggested the setting-up of a water treatment plant in the area, following an enquiry conducted through the talathi of Pissurlem. The enquiry had revealed that the land under survey — Vagurem of Sattari —belonged to Goa government, admeasuring an area of 96,800 sq mtrs out of which 17,000 sq mtrs could be proposed for the water treatment plant, Sardesai had said.

",goa,"https://static.toiimg.com/thumb/msid-73096265,width-1070,height-580,imgsize-266744,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/pissurlem-tries-to-revive-agri-get-proper-irrigation/articleshow/73092046.cms
365,['4/01/2020'],Glass trash poses hazard for walkers,"This story is from January 4, 2020

Authorities have begun to collect glass trash, bottles, cups, saucers, bulbs and tubelights among other waste ... Read More

POINGUINIM: As glass waste continues to inconvenience walkers and two-wheeler commuters along the new bypass road from Char Rasta to Mashem, panchayats and municipalities are attempting to take necessary steps to solve this problem.

Authorities have begun to collect glass trash , bottles, cups, saucers, bulbs and tubelights among other waste found on the road.

Morning-walkers told TOI how broken glass bottles pose a daily hazard. According to them, some people are responsible; those in cars who stop in the area to have drinks and leave their bottles behind. The bottles are then broken after being crushed by ongoing vehicles.

“The situation is equally dangerous on beaches, where tourists get drunk and fail to dispose off their bottles properly,” says Krishna Dhuri. Senior citizens say the government should be tough with law breakers to lessen the troubles of the residents.

",goa,"https://static.toiimg.com/thumb/msid-73096322,width-1070,height-580,imgsize-282804,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/glass-trash-poses-hazard-for-walkers/articleshow/73092042.cms
366,['4/01/2020'],Independent gives AIADMK candidate a new lease of life,"This story is from January 4, 2020

ERODE: For 37-year-old Sathish Kumar , of Thalakulam Erikkarai panchayat , who contested the councillor post to Bhavani panchayat union ward 3 as an independent, his opponent’s life was more important than the election results.

He didn’t think twice to rush to the rescue of AIADMK candidate Ramalingam as he collapsed at the Bhavani government boys’ higher secondary school, where vote counting was on, in the early hours of Friday. Doctors said it was a case of mild cardiac arrest.

According to a booth official, Sathish Kumar was slightly ahead of Ramalingam at the end of vote counting on Thursday evening. While Ramalingam secured only 1,352 votes, Sathish Kumar had polled 1,359 votes.

Citing the low margin of seven votes, Ramalingam requested the booth officials for recounting. Accepting his plea, the officials commenced recounting the same night. It lasted until Friday morning.

Around 12.30am, Ramalingam, who looked tensed since Thursday evening, suddenly collapsed on the floor. While others were trying to figure out what was happening, Sathish Kumar suddenly gave him first aid. “He also performed cardiopulmonary resuscitation (CPR) on Ramalingam,” T Sivakumar , one of the booth agents, said.

Sathish Kumar and his supporters immediately alerted the 108 ambulance service and rushed him to a nearby government hospital. Doctors, who examined Ramalingam, said his condition was stable.

Supporters of Ramalingam and others, meanwhile, appreciated Sathish Kumar for his timely act to save the life of his opponent candidate.

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/independent-gives-aiadmk-candidate-a-new-lease-of-life/articleshow/73092049.cms
367,['4/01/2020'],CI &amp; SI among trio in ACB net,"This story is from January 4, 2020

Hyderabad: Three policemen, including a circle inspector (CI) and sub-inspector (SI) of Rajanna Sircilla district, were trapped while accepting Rs 10,000 bribe from a goods transport vehicle owner on Friday.

Anti-Corruption Bureau (ACB) personnel arrested CI of Yellareddypet police station S Linga Murthy (above), SI S Anil (below) and constable T Kanakaraju of Gambhiraopet police station in Rajanna Sircilla district. The accused colluded and demanded bribe from R Simhachalam of Bhavanipet village in Kamareddy district to process the release of his seized mini goods carrier in an illegal sand transportation case and grant him station bail. On the instructions of CI and the SI, constable Kanakaraju collected Rs 10,000 bribe from the complainant at Gambhiraopet police station and ACB sleuths trapped him in possession of the bribe amount near Gambhiraopet tahsildar office on Friday morning. After arresting the constable, the ACB team arrested the SI and CI on the premises of Rajanna Sircilla district police office. The trio was arrested and they were remanded in judicial custody. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ci-si-among-trio-in-acb-net/articleshow/73090601.cms
368,['4/01/2020'],"Smuggler caught, Rs 89L gold seized","This story is from January 4, 2020

Hyderabad: Directorate of Revenue Intelligence ( DRI ) arrested a smuggler in Hyderabad and seized 2.2 kilos of gold worth Rs 89 lakh from his possession on Friday.

Acting on specific intelligence, officers of DRI’s Hyderabad Zonal Unit intercepted the smuggler on the national highway in Hyderabad while he was entering the city in a bus from Chennai. During interrogation, the accused confessed that the smuggled gold was picked up by him from Chennai to hand over to certain jewellers in Hyderabad. “The gold was smuggled into Chennai via sea either from Dubai or a South Asian country. The accused is not giving details of his gang members in Chennai,” said a DRI official.

The smuggler from Andhra Pradesh was sent to judicial remand later in the day.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/smuggler-caught-rs-89l-gold-seized/articleshow/73090593.cms
369,['4/01/2020'],TTD to survey two locations in Jammu,"This story is from January 4, 2020

Tirupati: The government of Union territory of Jammu and Kashmir has proposed two sites to build a replica temple of Lord Venkateswara to Tirumala Tirupati Devasthanams.

TTD executive officer Anil Kumar Singhal told media during the Dial Your EO programme at Tirumala on Friday said TTD officials would survey the two proposed sites. ‘‘TTD will soon start construction and establish the replica temple in,” Singhal said.

TTD also reviewed the construction work for its temple in Visakhapatnam. According to TTD EO, the new temple will be completed before March this year. TTD is spending nearly Rs.22 crore to set up the new temple.

TTD would also build a temple in Mumbai at an outlay of Rs 30 crore.

Singhal said the temple administration would initiate penal action against the agencies which were entrusted with the printing of TTD calendars and diaries for the delay.

Nearly 22.48 lakh devotees visited the temple in December 2019, 6.1% lesser in comparison to the previous year, said the EO.

TTD received Rs. 101.6 crore in hundi collections in December 2019 while the collections received in December 2018 was Rs. 96.6 crore. The accommodation rentals received was Rs. 7.51 crore in December 2019 compared to Rs. 6.57 crore last December.

TTD distributed 1.07 crore laddus to devotees in December, 6.1% higher than the previous year.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/ttd-to-survey-two-locations-in-jammu/articleshow/73091310.cms
370,['4/01/2020'],Snowfall greets tourists in Sandakphu,"This story is from January 4, 2020

Snowfall started in Sandakphu around 6am on Friday

DARJEELING: Sandakphu on Friday received this year’s first snowfall raising expectation among tourists already in the Hills .

At least three to four land rovers reached Sandakphu with tourists in the afternoon while seven more returned with passengers.

“Around 15 vehicles left for Sandakphu on Friday morning. Some, however, had to come back due to snowfall. It was difficult but some enthusiastic tourists reached up to Sandakphu,” said Anil Tamang, assistant secretary of the Singalila Land Rover Association ( SLRA ).

According to Tamang, snowfall started from 6am and continued in intervals throughout the day. “There was at least two to three inches of snowfall in Sandakphu. However, there was also brief spells of shower, which made it difficult for vehicles to negotiate the steep road,” the SLRA assistant secretary said. On December 13, 2019, Sandakphu received the first snowfall of the winter season, which raised expectation of snowfall in the Hills town. Tamang said even places 8km above Maneybhanjang, which is the gateway to Sandakphu, had received snowfall.

“Most of the areas surrounding Sandakphu are receiving bouts of snowfall. Vehicles are going up to BK Bhangyang and from there tourists are trekking to Sandakphu,” he said.

Sandakphu recorded -4°C to -5°C while in Darjeeling the mercury hovered around 2°C to 3°C degrees throughout the day. Darjeeling witnessed continuous drizzle and shower throughout the day.

",kolkata,"https://static.toiimg.com/thumb/msid-73094423,width-1070,height-580,imgsize-410617,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/snowfall-greets-tourists-in-sandakphu/articleshow/73091313.cms
371,['4/01/2020'],"Centre’s case to ban PFI gets boost after UP, Assam inputs","This story is from January 4, 2020

NEW DELHI: The request from UP government seeking a ban on radical Islamic outfit Popular Front of India (PFI), coupled with inputs from Assam police pointing to PFI cadres’ role in fanning the December 11 violence at Guwahati during anti-CAA protests and a 2017 dossier by NIA detailing PFI activists’ alleged role in four terror cases, have bolstered the Centre’s case for moving afresh to proscribe the outfit.

Home minister Amit Shah , in an interview to a news channel on Thursday, had, while refusing to comment on whether a ban on PFI was on the cards, said that the UP police, Assam police and a few other states had established the role of PFI in the violence that erupted during the recent anti-CAA stir.

Last month, UP police arrested at least 14 PFI activists for allegedly instigating violence in the state while Assam Police picked up PFI state unit chief Aminul Hoque and Mohammad Muzammil Hoque, the press secretary of the outfit, for allegedly fanning violence in Guwahati. PFI has rubbished the police’s allegations linking it to violent anti-CAA protests and argues that the proposed ban was an effort to suppress “one of the largest agitations since Independence.”

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/centres-case-to-ban-pfi-gets-boost-after-up-assam-inputs/articleshow/73092664.cms
372,['4/01/2020'],April quota of arjitha seva tickets released,"This story is from January 4, 2020

TIRUPATI: The Tirumala Tirupati Devasthanams (TTD) released the online quota of 65,280 arjitha seva tickets pertaining to the month of April on Friday. This includes 54,600 tickets under general category and 10,680 tickets under the lottery dip system.

The quota of tickets released under the general category are: 1,500 for Visesha Puja (Mondays), 12,825 for Kalyanotsavam, 7,425 for Arjitha Brahmotsavams, 15,600 for Sahasra Deepalankara seva , 4,050 for Unjan seva and 13,200 for Vasanthotsavam .

Under lottery dip, 7,920 tickets for Suprabatham, 140 for Thomala, 140 for Archana, 180 for Astadalapada Padmaradhana seva (Tuesdays) and 2,300 for Nijapada seva (Fridays) were released for booking by the TTD. Devotees can book these tickets online by logging into the TTD website.

Meanwhile, TTD EO Anil Kumar Singhal said the temple administration has made elaborate arrangements for the grand conduct of the Vaikunta Ekadasi (January 6) and Dwadasi (January 7) to be celebrated in Tirumala. As per the customary practice, the procession of Lord Venkateswara’s golden chariot will be held on the Vaikunta Ekadasi day while Chakrasanam will be held at Srivari pushkarini on Vaikunta Dwadasi day.

The doors of the Vaikunta dwaram will be opened after the conduct of the Dhanurmasam rituals and darshan will commence at 2 am on Jan 6.

The temple administration has put in place elaborate arrangements including temporary compartment systems to accommodate the nearly 85,000 pilgrims who are expected to visit the hill temple during the two days.

To meet the continuous influx of devotees, TTD has announced that the twin ghat roads leading and exiting the Tirumala temple will be kept open 24/7 on January 6 and 7.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/april-quota-of-arjitha-seva-tickets-released/articleshow/73091316.cms
373,['4/01/2020'],BDJS gen secy compares Natesan’s family to Dracula,"This story is from January 4, 2020

Alappuzha: Bharat Dharma Jana Sena ( BDJS ) general secretary Subash Vasu referred to the family of SNDP Yogam general secretary Vellappally Natesan as ‘ Dracula , who sucked the blood of Ezhava people’. Addressing the media in Kayamkulam on Friday, Vasu claimed that Natesan and his son plundered the funds of SNDP Yogam.

“Natesan has cheated Ezhava community. I cannot treat such a person as a great man. I will try my best to remove Vellappally and his family from the Yogam’s leadership. The source of his income should be examined,” he said.

Vasu claimed that he is the founding president of BDJS and the existing president of BDJS, an ally of NDA. “BDJS is the political arm of SNDP Yogam. Natesan joined hands with CPM for the victory of its candidates in Lok Sabha and assembly byelections,” he said, adding that even Thushar had cheated NDA.

Vasu alleged that members of Natesan’s family were involved in several murders and that the family had a flat in Macau, China. He also claimed that his life is under threat. Vasu added that he will hold a joint press conference with former DGP TP Senkumar at Thiruvananthapuram on January 16 with more revelations against the Vellappally family.

Meanwhile, Thushar said that BDJS state council will seek an explanation from Vasu for indulging in anti-party activities. Thushar claimed that Vasu had cheated SNDP Yogam and BDJS. “Vasu is levelling baseless allegations after his illegal financial activities came out. We have given him 15 days to give an explanation. If it is unsatisfactory, the party will act,” he said. Thushar said Vasu was unfit to continue as the chairman of spices board.

After SNDP Yogam dissolved its Mavelikara Union, Vasu and his supporters have decided to start an agitation against the Yogam’s leadership.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/bdjs-gen-secy-compares-natesans-family-to-dracula/articleshow/73091336.cms
