,Date,Title,Content,Category,Image_link,Article_link
392,['21/02/2020'],Pothole repairs to start this month,"This story is from February 21, 2020

New Delhi: Come April and the capital may largely be free of pothole-ridden stretches with the public works department (PWD) going to start a resurfacing project, which was ordered by the previous Delhi government. The Rs 320-crore project will start by the end of this month.

A few of the worst-affected areas are Badarpur, Mathura Road, Ashram, Najafgarh and Raja Garden while the Rao Tula Ram Marg, IIT and Munirka flyovers have also developed huge potholes. Potholes are often responsible for accidents, many of which prove to be fatal.

A senior government official said PWD would resurface all roads coming under its jurisdiction by early April. The agency will first test the strength of a road before resurfacing it by removing potholes and other obstructions.

The government wants to minimise the number of accidents to the maximum extent possible, said another official. As the construction ban has been fully lifted, PWD will soon start its work and a sizeable portion is likely to be covered by mid-March, he added. The areas with heavy traffic flow will be taken up first.

The official said the government had received multiple complaints from commuters across the city regarding potholes on several patches, which led to the compilation of a list of such stretches before the assembly elections. The damaged footpaths will also be repaired.

Once the resurfacing is done, PWD may also look at the stretches with several traffic bottlenecks. For smooth movement, especially during peak hours, the agency will try to add a single lane on both sides of such stretches wherever possible.

A survey of the PWD roads was carried out last October to identify the stretches with potholes, irregular surfaces and damaged medians. As many as 50 MLAs, along with 50 assistant engineers, went around their constituencies and clicked photos of damaged roads, which were later uploaded on a mobile application created by Delhi government to track potholes.

",delhi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/pothole-repairs-to-start-this-month/articleshow/74233354.cms
393,['21/02/2020'],Performance of lawyers to be reviewed,"This story is from February 21, 2020

Nashik: The handling of the Don Bosco Road case has prompted the civic administration to review the performance of 26 empanelled lawyers.

On Thursday, NMC chief Radhakrishna Game had to be present for a Bombay HC hearing. This was his second summons to the HC in 22 days. In January, he was summoned in a case related to outsourcing of sanitation work.

Sources said there is a feeling that a section of NMC’s lawyers are unable to argue cases properly. “I am going to review the performances of all our empanelled lawyers. If required, we will revamp the panel,” Game told TOI.

The 26 lawyers are divided into three panels — one for Supreme Court cases, one for Bombay HC and a third one for district court cases.

“The HC panel has five senior and two juniors. NMC pays Rs 35,000 per case to senior lawyers and Rs 20,000 to junior lawyers. They are paid the case ends,” NMC sources said. The panel for Nashik district court has 12 senior (Rs 12,000) and 5 junior lawyers (Rs 5,000). There are two lawyers in the SC panel. NMC pays Rs 12,000 when there is an important hearing and Rs 50,000 on the final hearing. Till December 2018, there were 2,042 cases pending with three courts.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/performance-of-lawyers-to-be-reviewed/articleshow/74231706.cms
394,['21/02/2020'],Ex-VC of MKU elected to Madras University VC search panel,"This story is from February 21, 2020

Madras University

CHENNAI: P Maruthamuthu , former vice-chancellor of Madurai Kamaraj University , was elected senate nominee to the Madras University ’s vice-chancellor search panel on Thursday.

With his nomination, now the search panel has two former VCs. The governor-chancellor has to appoint his nominee to complete the search panel for selecting the new vice-chancellor.

Last week, the Madras University syndicate had nominated P Ramasamy, former vice-chancellor of Alagappa University, to the search panel.

During the special senate meeting convened to elect a nominee to the search panel, the two associations in Madras University — professors forum of Madras University and Madras University teachers association (MUTA) — nominated Maruthamuthu and M Anandakrishnan, former vice-chancellor of Anna University, to the search panel. Following the two proposals, the senate conducted voting to choose its nominee. “Out of the 87 votes polled on Thursday, Maruthamuthu got 65 votes and Anandkrishnan got 21. One vote was not valid,” a senate member said.The three-year tenure of vice-chancellor P Duraisamy is coming to an end in May.

In 2016, following the disappearance and non-cooperation of R Surendira Prasad, former member of the Madras University VC search panel , the state government had brought an amendment fixing minimum qualification for search panel members and time limit to shortlist VC candidates.

",chennai,"https://static.toiimg.com/thumb/msid-74238037,width-1070,height-580,imgsize-234033,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/ex-vc-of-mku-elected-to-madras-university-vc-search-panel/articleshow/74232594.cms
395,['21/02/2020'],‘Women panel funds not to be diverted’,"This story is from February 21, 2020

Nashik: Mayor Satish Kulkarni on Thursday pulled up the Nashik Municipal Corporation (NMC) officials for diverting the funds allocated to the women and child welfare committee. He told the officials that the designated funds should be made available only for works proposed by the committee.

On Thursday, the mayor held a meeting with the civic officials and the members of NMC’s women and child welfare committee. The meeting came against the backdrop of the committee’s allegations that the administration had been diverting its funds for past three years.

Kulkarni said the budgetary provision for the committee last year was Rs 22 crore, but the administration used the funds on different works. “I have given directives to use the funds for works proposed by the committee,” said the Kulkarni.

The meeting was attended by Hemlata Kandekar, the chairperson of the committee, and other panel members. Officials from the civic body included additional commissioners B J Sonkamble and Sandip Nalawade, and city engineer Sanjay Ghuge.

It has also been decided that the NMC’s community halls will be used to organise Haat Bazaar on weekends.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/women-panel-funds-not-to-be-diverted/articleshow/74231694.cms
396,['21/02/2020'],Govt looks to expand mohalla clinic reach,"This story is from February 21, 2020

New Delhi: Delhi government is all set to expand the network of mohalla clinics in a mission mode. The aim is to ensure that the primary healthcare facility reaches all the residents in their neighbourhood. The government is planning to open 351 clinics by April this year.

At a meeting held at Delhi Secretariat on Thursday, health minister Satyendar Jain reviewed the status of the existing clinics and directed the authorities present to expand the network of the healthcare facility in the national capital. Jain also ordered installation of CCTV cameras inside the diagnostic labs to keep an eye on malpractices. The authorities have been instructed to regularly monitor the availability of medicines.

It was noted in the review meeting that the number of patients visiting mohalla clinics was rapidly growing. It prompted the health minister to emphasise on the need to digitise prescriptions for diagnostic tests through test referral reports. “Digitisation of prescriptions and reports will smoothen the functioning of the centres. As the state-run healthcare facilities expand in number, the monitoring system too will need regular upgrading,” Jain stated in the meeting.

Mohalla clinics have been one of the most talked about projects of the AAP government. The model has already been emulated by a few states. Kiran Mazumdar Shaw, Biocon CMD, had on Wednesday described the mohalla clinic facility as a step in the right direction towards achieving the sustainable development goal of universal health coverage.

After visiting the facility in Saket, she had tweeted: “Just visited a mohalla clinic in Saket, Delhi, which was most impressive. Neat and clean and very efficient. I spoke to the people who said it was a boon for the mohalla. Need to replicate this model across the country.” In a video message, she added that she was very impressed with the way it is conceived.

Over 450 mohalla clinics have been opened so far in Delhi. In its previous term, the government had planned to open 1,000 such clinics, but it could not materialise mainly due to the tussle with Centre and issues related to availability of land. Aam Aadmi Party has recently promised in its 10-point guarantee card that holistic healthcare facilities will be provided to every family through mohalla clinics and state-of-the-art hospitals.

",delhi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/govt-looks-to-expand-mohalla-clinic-reach/articleshow/74233358.cms
397,['21/02/2020'],Andhra Pradesh: Maoists extend support to protesting tribals,"This story is from February 21, 2020

Representative image

VISAKHAPATNAM: Maoists in Visakha-East division have extended their support to agitating tribals who have been protesting for the protection of tribal acts. The banned outfit recently condemned a petition filed in the high court by the leader of a business association challenging the 1/70 Act. Aruna, secretary of Visakha-East division committee of CPI(Maoist) demanded that the government remove illegal structures constructed by non-tribals in Agency areas and register cases against them.

The Maoist leader said in her statement that the chief minister has not retracted cases filed against tribals who were involved in agitations against bauxite mining. “Why is the government oppressing tribals who have occupied coffee plantations of APDC?” she asked. Aruna further alleged, “Jagan is two steps ahead of N Chandrababu Naidu is terms of benefitting MNCs by inviting foreign investments and handing over the state’s natural resources.”

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74235474,width-1070,height-580,imgsize-130455,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/maoists-extend-support-to-protesting-tribals/articleshow/74232585.cms
398,['21/02/2020'],Red-faced Bommai admits he did not personally apologise to Guha,"This story is from February 21, 2020

Bengaluru: Home minister Basavaraj Bommai was left fumbling and embarrassed on Thursday when historian Ramachandra Guha denied that he (Bommai) had called to him (Guha) to offer an apology after he was manhandled by police during a protest against the Citizenship (Amendment) Act in December last year.

Lambasted by the opposition over the government’s handling of protests against CAA, Bommai had claimed on the floor of the house on Wednesday that he had personally apologized to Guha. But the writer, in a two-part tweet on Thursday, said, ""The Home Minister of Karnataka has claimed on the floor of the state Assembly that he apologised to me by phone for the manhandling by the Bengaluru police on 19th December 2019. This is false. I received no such call or apology.""

Guha went on to say: ""Even if such an apology had been offered, I would have rejected it. The imposition of Section 144 was illegal (as the Karnataka High Court has since held) and I was proud to be one of thousands of peaceful protesters who defied the State’s arbitrary action on that day.""

Caught on the wrong foot, Bommai mumbled through an explanation. He told TOI that he intended to say he had apologised ""to Guha and others in a public speech"" and not in person.

""I wanted to say that I had called MLAs UT Khader and Tanveer Sait to alert them about anti-national elements. And I wanted to add that I even apologised to Guha in public. It got it all mixed up,"" Bommai said.

On Wednesday, while apologising to former speaker KR Ramesh Kumar for the notice Mangaluru police had served on him when he tried to enter the city despite a ban, Bommai said he had personally apologised to Guha.

The claim came in reply to a discussion on a series of developments in the state after CAA was enacted. Two people were killed in Mangaluru when police opened fire on a group protesting against CAA, while police have used prohibitory orders to muzzle protests across the state.

Guha had participated in a protest in front of Town Hall in Bengaluru on December 19, which was in defiance of prohibitory orders imposed by the police. He was pushed around by cops who were attempting to disperse protesters. The Karnataka high court has since held the prohibitory orders issued by the police was ""illegal and unsustainable"".

",bengaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/red-faced-bommai-admits-he-did-not-personally-apologise-to-guha/articleshow/74232612.cms
399,['21/02/2020'],Chennai corporation to conduct recruitment through TNPSC,"This story is from February 21, 2020

Representative image

CHENNAI: Greater Chennai Corporation has decided to fill its vacancies through the Tamil Nadu Public Service Commission ( TNPSC ), against the current practice of choosing candidates through the district employment exchange.

A decision to this effect was made in the November 2019 council meeting, resolutions of which were uploaded on the corporation website on Thursday. The civic body has not had an elected council in place for four years. Corporation commissioner G Prakash is the special officer. Currently, the corporation has 805 vacancies for various positions.

According to official documents, the corporation has decided that vacancies in its medical department will be filled through the state medical services commission.

Until recently, vacancies for the posts of engineers were filled through the employment exchange. In the latest instance of the corporation conducting recruitment directly, the results were not released due to administrative reasons.

However, the corporation said that in other parts of the state, vacancies are filled through the TNSPC, which conducts the exams in a professional and systematic manner. Whenever vacancies arise, TNPSC fills it in a phased manner, the corporation said. The civic body does not have a similar infrastructure to conduct examinations, it said in the resolution. However, this decision of the civic body would have to be ratified by the state government.

Apart from this, the corporation continues to fill posts through appointments on compassionate ground, where relatives of employees who die during work are given jobs.

As per data, there are around 100 vacancies for the post of assistant, 98 for assistant engineer (civil), 83 for license inspector, 53 for typists, 35 for wireman and so on. There are 90 vacancies in the sanitary inspector cadre, but the government is framing rules for the same, the resolution added.

A senior official said that recruitment through TNPSC would bring down the average age of corporation employees. For instance, candidates recruited through the employment exchange are hired according to the date of enrolment. Assistant engineers aged more than 40 have also been recruited recently. “However, through TNPSC, fresh college candidates will be recruited,” the official said.

",chennai,"https://static.toiimg.com/thumb/msid-74238004,width-1070,height-580,imgsize-475069,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/chennai-corporation-to-conduct-recruitment-through-tnpsc/articleshow/74232618.cms
400,['21/02/2020'],"Arvind kejriwal: Release funds to civic bodies, Goel tells CM","This story is from February 21, 2020

New Delhi: Senior BJP leader Vijay Goel on Thursday urged chief minister Arvind Kejriwal to immediately release funds due to the municipal corporations and implement Ayushman Bharat health scheme.

Addressing a press conference, Goel welcomed Kejriwal’s talk of cooperation with the Centre and said that BJP will extend “creative cooperation” to the AAP government for holistic development of Delhi. “I hope Kejriwal will implement good things he talked about at his swearing-in ceremony,” he added.

AAP did not react to Goel’s statements.

Goel said believing Kejriwal’s words that he will treat everyone impartially, he would like to urge him to pay the dues to the municipal corporations. “Kejriwal said that he never treated anyone in step-motherly fashion. We request him to stop his step-motherly attitude towards the municipal corporations and release approximately Rs 10,000 crore due to them.”

“If he wants to cooperate with the Centre, he should immediately implement Ayushman Bharat scheme and PM Awas Yojna. Also, he should try to solve the problem of dirty water supply by taking help of the Centre and civic bodies ,” the Rajya Sabha member added.

He asked the CM to meet Lok Sabha members from Delhi at regular intervals and also hold his Janta Darbar.

",delhi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/release-funds-to-civic-bodies-goel-tells-cm/articleshow/74233364.cms
401,['21/02/2020'],Veligonda project: CM sets August deadline for first phase completion,"This story is from February 21, 2020

Markapuram: Chief minister YS Jaganmohan Reddy on Thursday set a new deadline for completion of the first phase of Veligonda project.

Directing officials to complete it by August 2020 and release water to the ayucut, he made it clear that there should not be any more delays in completing the works as it has already been delayed by a decade due to the negligence of the previous government. He also asked officials and contractors to ensure the speedy completion of the second phase of the prestigious project.

Jagan, who inspected the project in Prakasam district and held a review meeting with officials, public representatives and contractors, said the contractor should plan the works in such a way that they should complete the first phase for water release by August.

“Only 600 metres of first tunnel work was completed during the five-year rule of the TDP. I will not allow such tardy progress,” he said.

In response to the CM’s directive, executives of contracting firm said they were completing at least 200 metres of tunnel work per month and hope to reach the target by June-July itself. Expressing his satisfaction over completion of 1,400 metres of tunnel work in the last eight months, the CM asked them to further expedite the work. He also wanted to know why work on only 410 metres on the second tunnel was completed during the TDP regime.

He also asked district collector Pola Bhaskar as to why the head regulator work was not progressing as per schedule. The collector explained that land acquisition process picked up momentum only in the last few months and they would complete it by March 31 to enable the speedy construction of the head regulator. The government had replaced the contractor of the head regulator as the previous agency failed to put it on fast track. The new contractors promised the chief minister to complete the works as per the deadline fixed by the department. Work on the head regulator as well as the second tunnel work would be completed within four months, they said, adding that they have launched tunnel boring works from both sides to complete the project ahead of schedule.

Jagan also agreed to revise the relief and rehabilitation package for the project affected. He asked irrigation officials to explore the feasibility to look into the request of education minister Adimulapu Suresh to dig a new channel at T5 block to provide irrigation water to about 11,500 acres in Pullalacheruvu mandal. He responded positively to the minister’s request to spare Rs 70 crore to complete the channel as it would benefit local farmers.

The CM also directed officials to consider the request of Kandukur legislator Manugunta Mahidhar Reddy to give water to Rallapadu reservoir from Veligonda eastern canal. Ministers Anil Kumar Yadav, Balineni Srinivas Reddy, A Suresh, Pinipe Viswaroop, special chief secretary Adityanath Das, MLAs Nagarjuna Reddy, Sudhakar Babu, Venugopal, Anna Rambabu and MP Magunta Srinivasula Reddy were also present at the review meeting.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/veligonda-project-cm-sets-august-deadline-for-first-phase-completion/articleshow/74232605.cms
402,['21/02/2020'],Mill owners agree to hike fixed rate for tapioca,"This story is from February 21, 2020

Salem: The sago mill owners have agreed to increase the fixed rate for tapioca procured from farmers during a tripartite meeting held at the collectorate in the city on Thursday. The meeting was chaired by district collector S A Raman. When farmers demanded the mill owners to increase the fixed rate for tapioca based on the quality of the starch, the latter agreed to that. The collector asked sago producers to stop using banned chemicals to bleach sago into ‘milk’ white using pressure pumps. tnn

",salem,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/salem/mill-owners-agree-to-hike-fixed-rate-for-tapioca/articleshow/74233361.cms
403,['21/02/2020'],6-year-old grandson richer than ex-CM Naidu by Rs 16 crore,"This story is from February 21, 2020

AMARAVATI: Former Andhra Pradesh CM and TDP president N Chandrababu Naidu continues to be poorer than his 6-year-old grandson Nara Devansh for the second consecutive year. Devansh is richer than his grandfather by nearly Rs 15.6 crore in terms of assets.

Keeping with the family’s practice, Naidu’s son Lokesh disclosed his assets and liabilities of all other family members — Naidu, the ex-CM’s wife Bhuvaneswari, his wife Brahmani and their son Devansh — for the ninth consecutive year.

Naidu grew richer by about Rs 87 lakh as his net assets touched Rs 3.87 crore but his liabilities stood at Rs 5.13 crore on account of a housing loan. Bhuvaneswari, who heads the family’s Heritage business, saw an increase of over Rs 8 crore in her fortune with the net assets being Rs 39.58 crore.

Interestingly, Lokesh said he became poorer by Rs 2 crore compared to last year as the value of his net assets shrunk to Rs 19 crore. His liabilities stood at Rs 5. 70 crore. His son Devansh is now richer than Lokesh with net assets of Rs 19.42 crore without any liabilities. Lokesh’s wife Brahmani too became richer by over Rs 4.5 crore since last year, with net assets of Rs 11.51 crore.

",amaravati,"https://static.toiimg.com/thumb/msid-74234184,width-1070,height-580,imgsize-78751,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/amaravati/6-year-old-grandson-richer-than-ex-cm-naidu-by-rs-16-crore/articleshow/74234186.cms
404,['21/02/2020'],City theatre groups shine at state event for disabled kids,"This story is from February 21, 2020

Nashik: Two Nashik city-based theatre groups have bagged two prizes at the state-level drama competition for disabled children organised by the state cultural department.

The second prize was won by Rachna Vidyalaya’s play titled ‘Destiny..?’, while the third prize was bagged by ‘Mukt Mi’ staged by Bhavna Chandak Maha-NAB School for the Blind.

Mumbai theatre group Rotary Sanskardham Charitable Trust’s ‘Manku Makde’ won the top honour at the competition.

Dhananjay Wable, the writer-director of ‘Destiny..?’, said, “We had an opportunity to mirror social challenges on the stage. The children had no stage fright at all. They were eager to know how they performed.”

Mukteshwar Munshettiwar, the chairman of Maha-NAB, said “Participating in such competitions improves the students’ personalities. Coming third in the state is a moment of pride for us.”

The competition had taken place in the city on February 13, 14 and 15, and 12 teams from across the state had participated.

The Nashik district had also stood third in the state-level Sanskrit drama competition. ‘Manjula’, a play by city-based group Krupa Shaikshanik Samajik Sanstha bagged the third prize. The plays were performed between February 20 and 29 at Pune, Mumbai, Nagpur and Nashik.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/city-theatre-groups-shine-at-state-event-for-disabled-kids/articleshow/74231738.cms
405,['21/02/2020'],Corporator raises a stink over garbage collection,"This story is from February 21, 2020

Nashik: Shiv Sena’s Panchavati corporator Poonam Mogre has warned the civic authorities that if they failed to resolve the garbage collection issue in the area, the Panchavati residents would start dumping garbage in front of the Nashik Municipal Corporation (NMC) headquarters.

Mogre said in absence of proper garbage collection, the entire area is stinking and is covered in filth.

“The NMC administration has assured that the problem will be resolved within the next fortnight as it is in the process of appointing new contractors to lift the garbage from Panchavati and Cidco,” she said. “We will wait for a fortnight and will launch severe agitation if the garbage collection system is not regularised ,” she said.

“I have been getting complaints from residents about the garbage not being lifted by NMC,” she said.

Another corporator from Panchavati division, Ashok Murtadak of MNS, said the NMC has to take immediate measures to clear all the garbage.

“Garbage vans have not been coming in my area for the many days. NMC administration needs to start garbage collection on its own,” said Swati Pagare, a resident of Panchavati division.

This situation was created after the NMC terminated the garbage collection contracts of a Pune-based contractor, who was entrusted with lifting garbage from the area.

“After the termination of the contract, we had given the work to contractors from other divisions. Earlier, they had inadequate numbers of vehicles operating in these two divisions. But the number of the vehicles has been increased. We are making efforts to regularise garbage vans in both the divisions,” said Sunil Bukane, director, solid waste department of NMC.

During the recent general body meeting, municipal commissioner Radhakrishna Game and mayor Satish Kulkarni had said that measures are being taken to regularise the garbage collection system. They said that they will soon initiate a tender process to appoint a new contractor. Until then, the work is to be done by the two existing garbage collection contractors.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/corporator-raises-a-stink-over-garbage-collection/articleshow/74231724.cms
406,['21/02/2020'],"Tiger, 4, dies of ailment in STR","This story is from February 21, 2020

ERODE: A four-year-old male tiger was found dead at Neithalapuram in Thalavadi forest range in Sathyamangalam Tiger Reserve (STR) on Thursday. The forest department is yet to ascertain the cause of animal’s death .

S Sivakumar, ranger, Thalavadi forest range, said the carcass of the animal was first spotted by local villagers. “They immediately alerted us. Though initially we suspected it to be a case of poaching, we ruled out that possibility later as its nails and teeth were intact. It seems that the animal has been suffering from some ailment and has not been taking food for days,” he said.

Veterinarians attached to the forest department performed postmortem at the spot itself and later buried the carcass in the reserve forest. “We have collected vital organs of the tiger to ascertain the exact cause of its death. They would be sent for lab test,” the ranger said.

",erode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/erode/tiger-4-dies-of-ailment-in-str/articleshow/74233370.cms
407,['21/02/2020'],Dehradun: Residents protest against Shishambara waste plant,"This story is from February 21, 2020

Representative image

DEHRADUN: Residents of Selaqui and other nearby areas staged a protest against the Shishambara waste management plant at the DM office on Thursday.

The residents protested for a while before issuing a memorandum to the officials. “Our demand is that the waste management plant should be removed from that particular site. The waste is polluting the nearby Asan river, due to which residents are contracting numerous diseases. We are planning to go to the NGT headquarters in Delhi. We will also march to the PM office,” said Satpal Dhaniya, a protester.",dehradun,"https://static.toiimg.com/thumb/msid-74238881,width-1070,height-580,imgsize-149686,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/residents-protest-against-shishambara-waste-plant/articleshow/74231680.cms
408,['21/02/2020'],"Naidu’s assets grew by Rs 87 lakh, Lokesh’s decreased by Rs 2 crore","This story is from February 21, 2020

Amaravati: TDP national general secretary Nara Lokesh has dared his political opponents to prove the charges of illegal assets owned by his family, adding that if the charges are proved his family would return all such assets to them as gift.

Lokesh, who declared the assets of his family members at the TDP office on Thursday, said they have been following the practice of declaring their assets to the public for the past nine years. “Instead of depending on the Enforcement Directorate, CBI and income tax authorities to declare his assets, chief minister Jaganmohan Reddy should himself come out in open to reveal his assets,” he demanded.

Stating that there was nothing to hide about his family’s earnings and assets, he said anyone, including YSRC functionaries, are free to come out with proof about their undeclared assets and take them away. “We are ready to gift such properties to those who come out with proof instead of spreading a smear campaign,” he added.

Lokesh said the net assets of his father, TDP chief N Chandrababu Naidu , grew by Rs 87 lakh in the last one year (Rs 3 crore to Rs 3.87 crore). Though Naidu’s total assets were around Rs 9 crore, he had debts to the tune of Rs 5.13 crore, leaving his net assets at Rs 3.87 crore. “My mother Bhuvaneswari’s net assets have decreased in the last 12 months. My own assets have also decreased to Rs 19 crore from Rs 21 crore, while (wife) Brahmani’s net assets increased from Rs 7 crore to Rs 11.5 crore. My son Devansh’s net assets have grown by Rs 1 crore to Rs 19 crore. My family-owned investment firm Nirvana’s net assets have increased from Rs 6.8 crore to Rs 9 crore,” said Lokesh.

He said TDP is the only party in the country to disclose the assets of its top leaders for the past nine years. He explained that the value of the assets were arrived at the rate at which they were bought and not at current market price, since current value can rise or fall based on several socioeconomic factors. He added that the performance of Heritage group, set up by Naidu about 27 years ago to ensure that the family had financial independence irrespective of their political challenges, played a big role in the growth of their assets. He said they were taking up charitable programmes through NTR Trust.

Lokesh also wanted to know why Jagan has not been reacting to their demands to disclose his family’s assets. “Jagan’s assets were just around Rs 9 lakh according to the election affidavit filed by him in 2009 but rose to Rs 42,000 crore by the time the CBI carried out searches at his residences,” he said, while adding that Jagan has so far done only three works successfully — painting government offices with YSRC colours, attacking TDP activists, and going back on his own promises.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/naidus-assets-grew-by-rs-87-lakh-lokeshs-decreased-by-rs-2-crore/articleshow/74232611.cms
409,['21/02/2020'],"Stop letting sewage water into irrigation canal, Gobichettipalayam folk tell officials","This story is from February 21, 2020

Erode: Gobichettipalayam farmers on Thursday demanded the district administration and the municipality to stop letting sewage water into a canal that was meant for irrigation purposes.

Talking to TOI, M Suresh Kumar, a farmer, said sewage water from Gobichettipalayam taluk was entering Thadapalli canal at more than 10 places. “At least 24,504 acres is directly benefitted from the canal water,” he said.

Pointing out that they had recently desilted the canal near Singiyam at a cost of Rs40 lakh under the Kudimaramathu scheme, the farmers said, “However, owing to unchecked sewage water flow, the canal pathway is today filled with water hyacinth and other waste.”

It is to be noted that Public Works Department (PWD) officials had started releasing water into the canal from Kodiveri dam on February 1. The farmers said the water had not reached the tail end village Singiyam so far, as the water pathway has been blocked by water hyacinth.

They said they had taken up the issue with the Gobichettipalayam municipality several times, but to no avail. “How can we use water mixed with sewage to irrigate food crops such as paddy?”

The farmers have also petitioned Gobichettipalayam revenue divisional officer Jayaraman, seeking to redress the issue. “I will convene a meeting with revenue, PWD and municipality officials to settle the issue,” the officer said.

The farmers, meanwhile, threatened to take out a series of protests if their demands were not met.

",erode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/erode/stop-letting-sewage-water-into-irrigation-canal-gobichettipalayam-folk-tell-officials/articleshow/74233368.cms
410,['21/02/2020'],Jasmine Shah back as vice-chairperson of govt think tank,"This story is from February 21, 2020

New Delhi: Delhi government has re-appointed Jasmine Shah as the vice-chairperson of Dialogue and Development Commission of Delhi (DDC), the think tank of the government.

DDC was set up with the aim of bridging the knowledge and capacity deficit in government, and to take advantage of the vast pool of domain expertise that lies outside the government for the inclusive development of the national capital.

Shah was earlier appointed DDC vice-chairman in October, 2018. He had replaced Ashish Khetan, who had resigned in April, 2018.

The key objective of the commission is to consider ideas, identify the best practices and policies from around the world, and translate these into concrete recommendations to the government.

Earlier, the commission has helped in better planning in several sectors, including health, energy and higher education.

“It is an honour and privilege to have the opportunity to serve as vice-chairperson of Delhi government’s think tank. CM Arvind Kejriwal has set a new narrative in Indian politics, that of ‘Kaam ki Rajneeti’. DDC’s focus in the next five years will be to work closely with the citizens to make Delhi a 21st century city that every Indian can be proud of,” Shah said.

Coordinated delivery of the 10-point guarantee card, fighting air pollution, cleaning Yamuna and modernising the public transport system will be among the other focus areas.

",delhi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/jasmine-shah-back-as-vice-chairperson-of-govt-think-tank/articleshow/74233371.cms
