,Date,Title,Content,Category,Image_link,Article_link
375,['23/01/2020'],Maoist’s AK-47 looted from CRPF after ’14 Sukma ambush,"This story is from January 23, 2020

Thiruvananthapuram: The crime branch confirmed that the AK-47 rifle recovered from slain Maoist leader Manivasagam in Manjikkandy , Palakkad in October last year were among those that were seized by Maoists from CRPF personnel who were ambushed and killed within Tongpal police station limits in Sukma, Chhattisgarh, on March 11, 2014.

In the report prepared by crime branch chief and ADGP Tomin J Thachankary after verification by a crime branch team, it has been said that the serial number of the AK-47 rifle (BE 385377) which was recovered from Manivasagam, who was killed in a police encounter, matched with one of the six AK-47 rifles seized by Maoists after the Sukma attack in which 11 CRPF personnel, four policemen and one civilian were killed. There are cases charged under IPC and Arms Act, in this regard, at Tongpal police station, the report said.

A team of 40 men from 80th Battalion of CRPF and police were on a search operation when they were trapped and ambushed by Maoists. After inflicting heavy casualties, the Maoists had taken away weapons and wireless sets from the troopers, and later distributed among the Maoist cadres.

The crime branch report also confirmed that the two .303 rifles recovered from Maoists in Manjikkandy were among those looted from Koraput town police station, Sadar police station, Lakshmipur police station, Kakiriguma police station and Narayanpatna police station by armed Maoists. The Maoists had then attacked district treasury and district armoury and had seized 500 guns and more than 25,000 ammunitions.

The police had seized as many as seven guns, including the AK-47 rife, two shotguns, two .303 rifles and two country-made guns, from the LWE cadres after the Manjikkandy encounter. Sources in the police department said that the remaining arms and ammunitions also were either stolen or smuggled from Nepal.

Four Maoists were killed in the encounter with the police at Manjikkandy in Palakkad, and the police had subjected the arms that were seized from them to ballistic examination. The police had then contacted police forces of all the other states to check the origin of the seized weapons.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/maoists-ak-47-looted-from-crpf-after-14-sukma-ambush/articleshow/73530518.cms
376,['23/01/2020'],Cong: Will file plaint with CBI to initiate probe,"This story is from January 23, 2020

Margao: Welcoming the Lokayukta's recommendation to the government to entrust the probe into the renewal of 88 mining leases to the CBI and for filing an FIR, state Congress president Girish Chodankar said that the party would soon lodge a complaint with CBI seeking a probe.

Addressing reporters on Wednesday, Chodankar pointed out that Congress had in 2018 filed a complaint in the matter with the governor as well as the DGP, but none of the authorities initiated any action.

Chodankar said that while they had specifically named former chief minister Manohar Parrikar in their complaint, the probe will also lead to links of the incumbent chief minister Pramod Sawant in the case.

“I am sure Parrikar will be indicted in the case if an inquiry is initiated,” Chodankar said.

He also condemned Sawant’s statement to the effect that the Lokayukta’s order was recommendatory in nature and not mandatory on the government.

Pointing out that the then SP (crime) Karthik Kashyap had replied saying that there was no prima facie case made out in the Congress’ complaint, Chodankar said that Lokayukta’s order indicated that the police were acting under pressure not to act on their complaint.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/cong-will-file-plaint-with-cbi-to-initiate-probe/articleshow/73532002.cms
377,['23/01/2020'],"GST officers camp at trader’s home, criminal offence says Gujarat high court","Gujarat high court

AHMEDABAD: The Gujarat high court on Wednesday condemned state GST officials for camping at a trader’s house for eight days and said that the officers were liable to be punished under the Indian Penal Code.A bench of Justice Harsha Devani and Justice Sangeeta Vishen held that intimidating the trader’s family to extort confessions was tantamount to an offence under section 348 of IPC — wrongful confinement to extort confession or compel restoration of property. This is punishable with a jail term of up to three years.The matter involved Paresh Chauhan, who is behind bars at present. The goods & services tax officers conducted a search on his premises and stayed at his house from October 10 to October 18, 2019. The stay came to an end only after the HC issued a notice deeming their stay at Chauhan’s house illegal. His relatives were kept under house arrest with SRP guards outside 24X7. His relatives were not permitted to leave home without permission.This incident shocked the HC and it said, “It would be failing in its duty as a sentinel on the qui vive [meaning ‘on the alert or lookout’] if it were to turn a blind eye to the violation of the legal and fundamental rights of citizens by authoritarianism and remain a mute spectator.” The court said that it passed the order “to curb any further abuse of powers in this manner by the authorities under the GST Acts”.The court opined that the GST officials’ work could have been concluded on Day 1, but they chose to stay for eight days with the SRP outside the house to scare the family. This is abhorrent and cannot be countenanced, the court said. It further said, “No provision of the Code of Criminal Procedure, for investigation, search or seizure, empowers a police officer to remain a moment longer at any premises once the search is over.”The HC said that the officials were trying to extract information from the family members, and not to trace hidden documents. The officials already had information about documents secreted by Chauhan when they talked to his mother and took away her phone, but they did not bother to use the details.The HC observed, “In this case, all statutory requirements are thrown to the winds and in flagrant violation of the powers vested in them, the concerned officers have resided in the residential premises of the petitioner for eight days and confined and intimidated his family members...This is nothing but a blatant abuse of powers.”",ahmedabad,"https://static.toiimg.com/thumb/msid-73537379,width-1070,height-580,imgsize-142987,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/gst-officers-camp-at-traders-home-criminal-offence-says-hc/articleshow/73530566.cms
378,['23/01/2020'],Madras high court upholds election of minister V Saroja,"This story is from January 23, 2020

V Saroja

CHENNAI: Trashing poll-time malpractice complaints against Tamil Nadu social welfare minister V Saroja , who was elected MLA from Rasipuram constituency in 2016, the Madras high court on Wednesday upheld her .

The election petition was filed by DMK candidate VP Duraiswamy, who lost the election by a margin of 9,631 votes. His primary contention was that Saroja bribed voters and was involved in various other election malpractices to ensure her victory.

Rejecting the plea, Justice V Bharathidasan said, “To prove the charges of corrupt practice in an election petition, the proof of commission of corrupt practices must be clear, cogent, specific and reliable as the charge of corrupt practice is almost like a criminal charge and the onus is on the person who brings forth that charge to prove it by leading reliable, trustworthy and satisfactory evidence.”

Noting that the election cannot be set aside on mere possibilities, unless the allegation of corrupt practices is satisfactorily proved, the court held that the election of the returned candidate cannot be set aside.

Relying on media reports, the petitioner claimed that when former chief minister J Jayalalithaa visited Salem for election campaign Saroja ferried 5,000 voters from Rasipuram to Salem through vehicles arranged by her. Refusing to accept such allegations, the court made it clear that the petitioner cannot merely rely on newspaper reports without evidence to substantiate the same.

“In the instant case the evidence is hopelessly wanting. The petitioner has come out with vague pleadings in his election petition and absolutely there is no substantial evidence to substantiate the allegations of corrupt practice,” the judge said. With the available evidence on record, it is not possible to connect the returned candidate with any of the corrupt practices alleged in the election petition. The petitioner has miserably failed to prove the allegations made in the petition with clear and cogent evidence, Justice Bharathidasan said.

",chennai,"https://static.toiimg.com/thumb/msid-73540432,width-1070,height-580,imgsize-425685,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/hc-upholds-election-of-minister-saroja/articleshow/73530494.cms
379,['23/01/2020'],"With ‘josh’ and ‘hosh’, we will reach our goal: Uttarakhand BJP chief","This story is from January 23, 2020

After taking over the reins of the state unit, Bansidhar Bhagat , newly-elected president of Uttarakhand BJP , spoke to TOI’s Yogesh Kumar about the challenges being faced by the saffron party in the Himalayan state and how he plans to steer the party ahead of the 2022 assembly polls. Excerpts:

What will be your priorities for the party?

I have asked all district-level office-bearers to identity 25 workers in each booth in their area to have ‘chai pe charcha’ with them to know what are their expectations from the party in their region. This would help us in fixing goals at the booth level.

Any specific strategy that you have in mind for the 2022 assembly polls?

To reach any goal, one needs both josh and hosh (passion and wisdom). This synergy is necessary to win any political battle and I think that along with the support of my party workers, we will register a landslide victory in the 2022 elections.

How do you rate your main opposition — the Congress party — in Uttarakhand?

Congress has become politically irrelevant both ideologically and organisationally. In Uttarakhand, it is rudderless and has no vision for the state’s development. On the other hand, the BJP government under CM Trivendra Singh Rawat has delivered what it promised to the people.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/with-josh-and-hosh-we-will-reach-our-goal-bhagat/articleshow/73527511.cms
380,['23/01/2020'],Man gets life for murder of wife,"This story is from January 23, 2020

Puducherry: Second additional district judge M Suba Anbumani sentenced a 50-year-old man to undergo life imprisonment for murdering his wife following a petty quarrel.

According to the prosecution, Velu, a pushcart vendor used to quarrel frequently with his wife V Valli, 45. In one such quarrel on April 3, 2017, he brutally attacked his wife and slit her throat with a sharp-edged weapon. The woman succumbed to the cut injuries. Mudaliarpet police registered a case and arrested him.

Convicting him of the charges, the judge sentenced him to undergo life imprisonment and also slapped a fine of Rs 1,000.

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/man-gets-life-for-murder-of-wife/articleshow/73521661.cms
381,['23/01/2020'],"Kochi: ‘Operation Breakthrough’ kicked off, first phase to end by March 31","This story is from January 23, 2020

District collector Suhas S and other officials inspect works under Operation Breakthrough at Panampilly Nagar ... Read More

KOCHI: Works related to ‘Operation Breakthrough’, the project planned to resolve waterlogging in the city, kicked off on Wednesday. All the 36 works under the first phase of the project will be completed by March 31.

Though most of the works pertain to cleaning of drains and canals, the district administration is learnt to have decided to invoke provisions of the Disaster Management Act for evicting encroachments in certain areas, including those along Vivekananda Thodu near the KSRTC bus station and Karanakkodam Thodu near Kaloor.

“In certain areas in Kaloor, owners of some of the apartment complexes have covered Karanakkodam Thodu in front of their residences using concrete slabs. The slabs have reduced the canal’s depth. We will send notices to the owners,” an official associated with the clean-up project said.

“Similarly, some small shops have been set up after encroaching upon the Vivekananda Thodu. We will be sending notices to them as well. If they don’t abide by our instructions, the district administration may invoke the provisions of Disaster Management Act,” the official said.

District collector Suhas S visited some of the areas where works were being carried out on Wednesday. He personally monitored the works at HIG in Panampilly Nagar, Paradise Road in Ponnurunni, Karanakkodam Thodu and Vivekananda Thodu.

The district administration has given instruction to the corporation for carrying out works suggested by the people’s representatives and the public on a priorit basis.

",kochi,"https://static.toiimg.com/thumb/msid-73530519,width-1070,height-580,imgsize-160763,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/op-breakthrough-kicked-off-1st-phase-to-end-by-march-31/articleshow/73530520.cms
382,['23/01/2020'],"Now, shahar qazis to educate people on drawbacks of CAA, NRC","This story is from January 23, 2020

Bareilly: After a delegation of Jamat Raza-e-Mustafa, a prominent group of Sunni Barelvi Muslims, recently met clerics and people protesting against Citizenship Amendment Act (CAA) and National Register of Citizens (NRC) in Delhi, shahar qazis who also met the group’s members have now decided to spread awareness among people in their area on the drawbacks of CAA and NRC .

The shahar qazis stressed on “holding peaceful protests till the government gives in and announces a rollback”.

On Wednesday, national vice-president, Jamat Raza-e-Mustafa, Salman Hasan Khan, said, “Our delegation met protesters at Shaheen Bagh, Jamia Millia University and Jawaharlal Nehru University and also conducted a meeting with shahar qazis. As shahar qazis hold sway in their respective areas, it has been decided that they will brief the people about drawbacks of CAA and NRC. We want people to carry on with silent protests against CAA and NRC across the country.”

Khan added, “We fear that ‘doubtful’ citizens would be identified during National Population Register (NPR) exercise by local officials who may put a large number of people in this category.”

Maulana Ikram Raza Khan, who was also part of the Jamat Raza-e-Mustafa delegation, said, “We will intensify our peaceful protests across the country to put pressure on the government to rollback CAA and NRC.”

Meanwhile, a delegation of Jamat Raza-e-Mustafa met Maharashtra chief minister Uddhav Thackeray in Mumbai on Wednesday and requested him to reject CAA, NRC and NPR. Khan said, “If Maharashtra government refuses to pass CAA and NRC, it will create an environment of trust and peace among the people of state and country.”

Notably, criticising the CAA, Sunni Barelvi cleric Mufti Asjad Raza Khan in his statement issued last month had said, “This is not a Hindu-Muslim matter, but is about the country’s Constitution. The country can only be run by the Constitution, not by dictatorship. People who are protesting against NRC and CAA are praiseworthy. Silent protest is our right.”

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/now-shahar-qazis-to-educate-people-on-drawbacks-of-caa-nrc/articleshow/73528989.cms
383,['23/01/2020'],"Bitumen laying work will be completed in two months, says Madurai corporation","This story is from January 23, 2020

TRICHY: The officials from the engineering wing of Madurai Corporation said that work is expected to begin in the first week of February and all the bitumen laying work will be completed in two months. It will take one month more for the paver block roads to be completed.

The tender procedures were already over and the pre-bid meeting has also been conducted. Officials said that bids will be opened in the presence of bidders on January 28 and tenders would be awarded to the chosen bidders.

""We will provide three months’ time for the contractor to complete bitumen laying work and paver block roads. One more month leniency can be given for the projects taken up at places, where works are affected due to the upcoming Chithirai festival,"" said an official from engineering wing.

Officials said that once a road is laid, the same road cannot be taken for re-laying for 5 years. Contractor’s defect liability duration is only for one year. The contractor can be pulled up for liability if the road gets damaged in the first year.

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/decriminalize-sex-work-say-sex-workers/articleshow/73530502.cms
384,['23/01/2020'],Admin assures NGO of inquiry &amp; action against Delapir pond encroachment,"This story is from January 23, 2020

Bareilly: The district administration has assured an inquiry and relevant action in the case of encroachment upon Delapir pond in the city, after a local NGO lodged a complaint against the illegal occupation of the pond by colonisers, land mafias and shopkeepers.

Pradeep Kumar, secretary of NGO Jaagar Jan Kalyaan, told TOI, “We have submitted a memorandum to Bareilly district magistrate Nitin Kumar, seeking action against the encroachment on Delapir pond. In a similar case of encroachment on a pond in Agra, the high court in September 2019 had ordered that if a place is recorded as a ‘pond’ in revenue records from before 1951, it should be restored to its original shape by removing all encroachment. The order was further extended by the HC across the state. We have requested the administration to take cognizance and relevant action in the case.”

Kumar added, “We have affixed copies of a demolition order passed by BDA for the Delapir pond site in 2017, as well as the copy of revenue records, stating that the place, spread over 1.965 hectare in plot number 133 of Delapir, has existed as a ‘pond’ since before 1951.”

As per the HC order of 2019, “All collectors of each district in the state shall entrust the additional district magistrate (finance and revenue) to make a list of ponds in existing revenue records in the year 1951-52. He shall also prepare a list of ponds which are under encroachment, or in respect of which, lease has been granted. The collectors shall proceed to cancel the lease of these ponds and restore them in accordance with law and directions issued.”

Bareilly SDM Ishan Pratap Singh told TOI, “A survey will be conducted to ascertain the encroachment status of the pond, following which relevant legal action will be initiated.”

For quite some time, builders, shopkeepers, land mafias and colonizers have encroached upon Delapir pond, in Biharman Nagla area of Bareilly. BMC environment engineer Sanjeev Pradhan said, “Plans are afoot to renovate Delapir pond and convert it into a tourist spot, with a shopping complex, food court, parking facility and space for boating likely to come up. The pond area will be restored and brought into its original shape. The plan is under consideration and once finalised, work will be taken up.”

",bareilly,"https://static.toiimg.com/thumb/msid-73529025,width-1070,height-580,imgsize-105115,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/admin-assures-ngo-of-inquiry-action-against-delapir-pond-encroachment/articleshow/73529028.cms
385,['23/01/2020'],Dengue scare in Shirol puts officials on alert,"This story is from January 23, 2020

Kolhapur: Officials from the district health department of the Kolhapur zilla parishad (ZP) have advised extreme precaution to the residents of Shirol after reports of two deaths due to dengue-like symptoms in the past week.

Even though the officials are denying that the deaths were caused due to dengue , claiming that the diagnosis of the said deceased patients was not done, they admit that the situation needs urgent attention.

Vinod More, the district malaria officer, Kolhapur ZP, told TOI, “Considering the current situation, we have started door-to-door survey across Shirol, which has a population of around 30,000 residents. We have also collected blood samples of four patients who were showing symptoms matching dengue-like infection. The reports are likely to be confirmed by Thursday morning.”

More further said that the inadequate efforts from the Shirol nagar parishad staff members have also contributed to the deteriorating situation.

“We have formed 15 different teams. They are surveying the area. They have already found around six spots that are mosquito breeding sites with live larvae. These sites are being destroyed,” he said.

According to the health department officials, citizens have a lot of complaints with respect to the town’s hygiene, which seems to be an increasing concern for the administration officials too. He added that they are closely monitoring the houses which have reported breeding sites.

He said the incubation period of dengue, after the bite of a virus-carrying mosquito, can be anywhere between three and 15 days. The symptoms may show in parts. They usually beging with more begin symptoms such as headache, chills, fever, pain in eyes, loss of appetite and backache. Patients can also be affected by joint pain in the first hours of dengue.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/dengue-scare-in-shirol-puts-officials-on-alert/articleshow/73530521.cms
386,['23/01/2020'],"Two used banned chemicals to make artificial milk, held","This story is from January 23, 2020

CLEARED SKHER

Kolhapur: Pandharpur rural police have arrested two people, who were found using two banned chemicals for production of artificial milk. One of the suspects has two previous milk adulteration cases against him.

Acting on a tip-off, the food and drugs administration (FDA) officials conducted a raid at a private dairy at Sugaon Bhose village last week. The FDA team found more than 2,719 kg of chemicals at the dairy, including melamine, which has been banned in the country. They found three bags of melamine, each containing 25 kg of the banned substance.

Food Safety Officer Prashant Kuchekar told TOI that melamine is banned India since 2008 and its use to manufacture artificial milk was a serious offence. Melamine can be used only for industrial purpose in India.

FDA officials then lodged a complaint with the police and a case under sections 188 (disobedience of order), 272 (adulteration of food or drink with intent to sale), 273 (sale of noxious food or drink and 328 (causing hurt by means of poison, etc with intent to commit crime ) of the IPC, along with section 59 of Food Safety and Standards Act, 2006, was registered against ten suspects.

The police have arrested two of them — identified as Dattatraya Mahadeo Jadhav and his driver Ganesh Gawli. Both are currently in the judicial custody.

Pandharpur rural police have registered various offences against ten persons, two of them arrested under various sections of Indian Penal Code and Food Safety and Standards Act 2006.

Prashant Patil, assistant police inspector of Karkamb police station, told TOI that they had identified a person from Mumbai, who had supplied melamine to the suspects. “We visited his Mumbai house thrice, but he is not traceable,” he said and did not rule out possibility of large racket of use of banned chemical in the country.

Patil said that preliminary investigation has revealed that Jadhav had studied up to class X and had completed some diploma in veterinary. Investigation has also found that Jadhav was involved in two milk adulteration cases – one in Pandharpur in 2009 and another in Phaltan in 2016. Both the cases are currently pending before the court.

Officials of FDA, who conducted the raid, said that the suspects had already used 23 kg of melamine to manufacture artificial milk. Considering that 20 mg of melamine is used to manufacture one litre of milk, police officials apprehend that the suspects could have manufactured more than 50,000 litres of milk by using the banned chemical. Apart from melamine, paraffin and non-edible oil was also found.

FDA officials said that three bags of melamine, which were found during the action, were imported from Iran. Police investigation has revealed that Jadhav used to send money to a supplier in Mumbai through hawala racket. Police have zeroed down a transport company, which used to supply melamine to the suspect.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/two-used-banned-chemicals-to-make-artificial-milk-held/articleshow/73530511.cms
387,['23/01/2020'],"AAP, BJP in war of words over Shaheen Bagh protests","This story is from January 23, 2020

NEW DELHI: Deputy chief minister Manish Sisodia’s remark that he stood with Shaheen Bagh protesters triggered a controversy on Thursday with BJP leaders unleashing an attack on him and chief minister Arvind Kejriwal.

BJP spokesperson Sambit Patra called Aam Aadmi Party an anti-Hindu party, while Hari Nagar candidate Tajinder Singh Bagga said that BJP stood with India and AAP with Shaheen Bagh protesters.

Asked during a talk on a television channel about the absence of AAP functionaries at Shaheen Bagh, the deputy CM said he stood with the protesters. He added that it was beyond him to open the road closed due to the protests.

While Sisodia came out in support of the protesters in the morning, Kejriwal, at a town hall with Times Now, said that protesting was everyone’s right, but people should not be inconvenienced. Asked why the blockade of the arterial road had not been lifted, the chief minister said it was beyond his jurisdiction to remove the barricades on the Kalindi Kunj road.

In the ensuing showdown, Patra asked Kejriwal to clarify on Sisodia’s statement. “AAP was behind provoking and instigating people. The reality has come out of Manish Sisodia’s mouth. These are the people who feel proud in claiming to be anarchist. We are watching the height of anarchy in Shaheen Bagh and Sisodia’s statement has proved that one anarchist is in support of another,” Patra told media persons.

The BJP spokesperson also accused Congress and AAP of creating confusion on CAA. “All these things are being done for vote-bank politics. I want to ask Kejriwal that if you stand with the Shaheen Bagh protesters, why are you not with the people of Sarita Vihar, Jasola and Madanpur Khadar who are suffering because the roads have been blocked,” Patra said, adding that Delhiites were ready to give a befitting reply to those misleading people with the politics of appeasement.

",delhi,"https://static.toiimg.com/thumb/msid-73570524,width-1070,height-580,imgsize-1141534,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/aap-bjp-in-war-of-words-over-shaheen-bagh-protests/articleshow/73564363.cms
388,['23/01/2020'],Civic body recruits ex-Army personnel for anti-encroachment drives in city,"This story is from January 23, 2020

Bareilly: Moradabad Municipal Corporation has roped in retired military personnel to assist them in the enforcement activities in the district, starting with maintenance of law and order during an anti-encroachment drive on city rods.

According to information from the municipality, they earlier had to rely on the overburdened city police during such drives, which meant work was shoddy. They also said this move will help curb disputes with encroachers and other problems that MMC faced during earlier evictions.

Gambhir Singh, additional municipal commissioner, Moradabad, said, “The MMC anti-encroachment team is too understaffed to take up enforcement tasks in the city. Therefore, retired military personnel have been recruited to assist us in eviction activities. This should also help make the enforcement process smoother, as we’ll no longer have to rely on cops. It should also make launching crackdowns on encroachers, who often get into brawls with our staff during anti-encroachment drives, easier.”

Singh added, “Retired colonel Shivendra Shahi has been appointed as chief of the enforcement wing. A team of 12 retired military personnel, including among others section commander rank officers, will assist the MMC enforcement squad.”

MMC officials said a detailed plan is being chalked out, as per which, eviction drives will soon be conducted to free the city of encroachments of various kinds, including permanent constructions, hawker’s stalls, unauthorised shops, etc. “There have been many occasions when the MMC squad had to return after encroachers attacked our field staff. All that should now end. Several city areas, especially interior roads and other MMC properties are covered with encroachments. They will soon be freed,” he added.

",bareilly,"https://static.toiimg.com/thumb/msid-73529016,width-1070,height-580,imgsize-57402,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/civic-body-recruits-ex-army-personnel-for-anti-encroachment-drives-in-city/articleshow/73529015.cms
389,['23/01/2020'],Gujarat gears up for coronavirus threat,"This story is from January 23, 2020

Gandhinagar: The deadly coronavirus outbreak in China has led the Gujarat government convene a meeting of district CDHOs and municipal corporation health officers two days ago. Since Monday, the state commissioner of health instructed that prior to the intimation from central health authorities, infrastructure and the manpower required for screening fevers be readied.

“The principal focus will be city airports. Since there are no direct flights to or from China in Gujarat, we will be dependent on inputs from metro cities like Mumbai, Delhi,” says a senior state health official.

The authorities also discussed whether there were previous cases of the viral disease in neighbouring states or in Gujarat. The official also added that the paramedic staff required for patient care in the wake of an epidemic has been earmarked. “The WHO has already instituted a protocol which is widely followed and we plan to rely on it till further intimation from the central health authorities,” adds the official.

He added that Gujarat authorities are closely studying the handling of Kerala’s Nipah virus outbreak to control spread of the virus. “We have made provisions for isolation wards in major city hospitals across the state,” adds the official.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/gujarat-gears-up-for-coronavirus-threat/articleshow/73530563.cms
390,['23/01/2020'],Get ready for Speak for India’s grand finale today,"This story is from January 23, 2020

(Left to right, standing) S Sivabalan, Arun Gokul B, Kaaviya Baskaran, Achudha V. (Left to right, sitting) A B... Read More

CHENNAI: The second edition of India’s popular intercollegiate debate competition, Speak for India, will conclude in a grand finale on Thursday. Of the total 38,000 students representing 860 colleges from 32 districts in Tamil Nadu, 28 were selected for the semi-finals held in Chennai on Wednesday through prelims, district and zonal events.

An initiative by Federal Bank in association with The Times of India, Speak for India aims to encourage young, enthusiastic minds across the state to raise their voice on pertinent issues and become changemakers in society.

It also provides college students an opportunity to enhance their awareness and insight on contemporary issues, and identifies the state’s best debaters through rigorous competitions.

S Sivabalan, Arun Gokul B, Kaaviya Baskaran, Achudha V, A Britto, Roshini Priya K, Nandhitha M and Akash G , will participate in the finale that will be broken into two competitions under the pre-finals and one under the grand finals.

The pre-final competitions will have four participants each, talking for and against the notion. Two finalists from here will make it into the grand finals, which will also feature a Q&A session with the judges, wherein their arguments will be discussed.

“Debating has always been a passion for me and this has been a great platform to exhibit my skills. The open house held on Wednesday was a brilliant test of speed and wit. I want to become a public speaker and Speak for India has provided the right path to this,” says Kaaviya, a student of Sri Venkateswara College of Engineering.

Actor R Sarathkumar and minister for Tamil language and Tamil culture K Pandiarajan will be the chief guests for the event, and orator Bharathi Baskar, film director Karu Pazhaniappan and director of Bharath University S Praveen Kumar , will be the judges.

",chennai,"https://static.toiimg.com/thumb/msid-73540482,width-1070,height-580,imgsize-583975,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/get-ready-for-speak-for-indias-grand-finale-today/articleshow/73530513.cms
391,['23/01/2020'],"50% of female sex workers face violence, finds survey","This story is from January 23, 2020

Representative image

TRICHY: A survey of female sex workers (FSWs) conducted by an NGO has brought to light the adversities they face in their line of work and personal life for choosing sex work as a form of livelihood.

According to the survey conducted among 1,000 women sex workers in Tamil Nadu , Karnataka and Pune in 2019 by South India AIDS Action Programme (SIAAP), 50% of them face some form of violence. The objective of the study was to assess the impact of the sex work on the quality of their life.

“Most of them face domestic violence from the family members, particularly husbands for earning through sex work to make ends meet. Violence from customers is very less. Some clients would refuse to use condoms leading to arguments and violence,” project officer of SIAAP Janani Venkatesh told ToI in Trichy on Tuesday on the sidelines of a press conference.

Almost 46% sex workers (TN – 40%, Karnataka – 9 % and Pune 5 %) have experienced violence in the last six months. However, only 2% of them, sex workers from Tamil Nadu, took legal action because they fear that they will be arrested for indulging in sex work though it is not illegal and done without violating the clauses of Immoral Traffic (prevention) Act, 1956.

Out of the 1,000 FSWs, the survey covered 398 FSWs in Tamil Nadu, while the rest were from the two states.

The survey also revealed the story of some FSWs facing violence from police, healthcare providers, clients, rowdies and pimps, but most of them avoid taking legal action fearing negative consequences.

As per the survey, 40% doctors did not like to treat sex workers because it would reduce their clientele.

District program manager (DPM) Dr S M Manivannan of the District AIDS Prevention and Control Unit (DAPCU), Trichy, was of the view that the introduction of several government programmes to sensitize the FSWs prevents them from being at the mercy of any doctors outside. “Our programs clearly cover their needs. They get sensitization from our staff and get regular treatments at sexually transmitted infection (STI) clinics to prevent them from being infected by HIV,” he told ToI.

The survey also elaborated about the empowerment of the FSWs through sex work to face life more confidently to help their peers. The study also had detailed information of the healthcare of the FSWs.

Senior officials from the social welfare department said that they are planning to come up with a separate policy to protect the rights of women sex workers in the state, so that they can avail medical care, legal aid and other benefits provided to women without being excluded.

“The state also has Ujjawala homes, which is meant to help women sex workers. Those in-charges of these homes are regularly conducting awareness programmes. But they can also help only when the workers come forward,” the official said. Ujjawala homes are also meant to provide rescue and rehabilitation facilities to sex workers. However, there are only six such homes in the state. Officials said that the risks involved in running such homes have been deterring organisations from taking up the task.

“If the state agencies did their duties they wouldn’t be struggling this way. But sadly, authorities too are still stuck in the medieval era, where they look down on these women,” said Sujata Mody, president of Penn Thozhilalargal Sangam. Sujata further elaborated on the stigma associated with them and criminalisation they face in their daily lives, with very little or no help from the state.

“In countries such as Norway and Sweden it’s illegal to seek paid sex, but here the victims are criminalised no matter what the situation is. These women are adults and should be allowed to do what they want, and they want dignity and acceptance,” she said.

Isabel Richardson, director of Madras Christian Council of Social Service, the lone Ujjawala home in Chennai, said that most workers came to them seeking alternative employment and rehabilitation. “From our experience we have seen that women are mostly forced into this job by their kin and they are often exploited, they go into depression, substance addiction, etc. And they all want to come out of it and lead a better life.”

",trichy,"https://static.toiimg.com/thumb/msid-73544096,width-1070,height-580,imgsize-117127,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/50-of-female-sex-workers-face-violence-finds-survey/articleshow/73530516.cms
