,Date,Title,Content,Category,Image_link,Article_link
367,['15/02/2020'],State steps taken to curb drug menace: HC to Raj,"This story is from February 15, 2020

Jodhpur: Taking suo moto cognizance of the flourishing drug trade in and around Jodhpur based on the media reports, the Rajasthan High Court on Friday asked the state government about the measures taken to curb the menace .

The court has also sought to know the steps taken by the state government for the rehabilitation of the drug addicts terming it to be a mandatory requirement as per the provisions of the NDPS Act and rules under it.

Registering the petition as a PIL under the title of “Illicit Drug Trade-The Rising Menace”, the division bench of Justice Vijay Bishnoi and Justice Sandeep Mehta has also directed the principal secretary (Home) and the DGP to file affidavits in this regard on the next date of hearing.

The court observed that huge recoveries of narcotic drugs and psychotropic substances, especially in medicinal forms, suggested that dealers of these illicit drugs are indulging in nefarious activities which have been affecting the labourers, the students and the young children all alike without any distinction.

The court observed “while hearing the bail applications and other similar matters, we have come to know about huge recoveries of medicinal tablets and cough syrups having narcotic and psychotropic contents and such instances are unabated”.

It may be noted that the commissionerate police of Jodhpur had seized a huge consignment of psychotropic medicines from a chemist of the city on February 2 and had arrested three persons, including the owner.

“From four godowns of the chemist, we recovered 17.39 lakh tablets, 1,750 injections and 4,320 bottles of the prohibited medicines,” DCP (West) Priti Chandra said.

The drugs included Orthodex 100mg Tramadol injections, Codeine Phosphate syrup and tablets like Tromanil, Cetadol, Trika, Mindset, XL Pam, Lemotil, Addnok, Editax, Nitrazepam, Teucare and tramadol etc.

Similarly, Jalore SP, Himmat Abhilash Tak said that 90,000 tablets of prohibited medicines like Tramadol etc. have been seized in the year of 2019 in the district, which was for the first time.

Barely a month back, Jodhpur police had seized 1 kg smack and had arrested eight persons from different places of the city in possession of the drug, while attempting to sell it.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/state-steps-taken-to-curb-drug-menace-hc-to-raj/articleshow/74142466.cms
368,['15/02/2020'],Peruvannamuzhi Dam gets Rs 3 crore for renovation,"This story is from February 15, 2020

Kozhikode: The Peruvannamuzhi Dam site , which is part of the one of the two dams in Kozhikode will soon get a makeover. A tourism development and amenity improvement project submitted by the tourism department for the development of the destination has received administrative nod.

The Peruvannamuzhi Dam beautification project has received nod for Rs 3 crore works at the dam site. The initiative is to develop the destination modelled on the Malampuzha Dam site.

A detailed estimate for the project will be prepared soon by the nodal agency, entrusted for carrying out the work, said Beena Madhusoodhanan, secretary of District Tourism Promotion Council. We hope to get technical and financial sanction for the project at the earliest, she said.

The Kerala Irrigation Infrastructure Development Corporation is the nodal agency for carrying out the work. The project includes 10 different works for the development of the site.

A significant proposal is the construction of parking zone at Peruvannamuzhi, said the DTPC secretary. Absence of proper parking facility is a major shortcoming of Peruvannamuzhi and we hope to address this soon, she said.

Apart from parking centre, the work of a children’s park, cafeteria, new entrance, walkway and other amenities will also come up at Peruvannamuzhi as part of the initiative. The overall beautification of the destination in Chakkittapara grama panchayat is proposed in the DPR prepared by the DTPC.

A Tourism Information Centre will also come up at Peruvannamuzhi under the project. The centre will provide information about Peruvannamuzhi and nearby destinations. The details of other destinations in the district will also be made available at the centre.

An interpretation hall to help students and researchers to learn more about Peruvannamuzhi destination is also planned under the project.

The development of Peruvannamuzhi is expected to give boost to the tourism sector between the two dams Kakkayam and Peruvannamuzhi. While Kakkayam dam, under the KSEB is already a major destination with boating facility, children’s park and other amenities, Peruvannamuzhi dam site, under irrigation department, has been lagging behind in development owing to various reasons.

Many already sought-after destinations including Thonikkadavu, Karayathumpara, also falls in the tourism zone. The Thonikkadavu destination was recently developed by the DTPC.

",kozhikode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/peruvannamuzhi-dam-gets-rs-3-crore-for-renovation/articleshow/74142456.cms
369,['15/02/2020'],Biggest ward gets least supply due to high losses,"This story is from February 15, 2020

Kolhapur: Shailaja Bhosale, who lives in Rajendranagar, is awake every day till midnight just to store water. Thousands like her who live in the E ward, the largest and most populous ward in the city, struggle every day as their area gets just 30% of its required water supply.

“Ours is area located at the fag end of the scheme that bring provides water from Kalamba lake. Water supply, whatever little we get, is late and often starts at midnight. We are told that water is withdrawn mid way and there is very little amount left for us,” she said.

The E ward, which makes up the northern and eastern parts of the city, has a requirement of around 70 million litres of water per day (MLD). However, every day, just 20.90 million litres of water reaches the ward. This is because the large distance between the pumping stations and the residential areas and the leakages along the route, said an official.

While most other parts of the city receive water twice a day for an average of two hours every time. Most of the areas from E ward such as Shahu Market Area, Temblaiwadi, Shivaji University, Uchgaon road area and some parts of Jadhavwadi receive water for just half an hour a day.

Ironically, the ward is flanked by the mighty Panchganga river that had inundated the city for nearly two weeks during the monsoon season last year. The flowing river in their vicinity is of little direct use of the residents because of water pollution. The Kolhapur Municipal Corporation lifts water from the upper streams of the river where it is pure.

KMC’s chief hydraulic engineer B M Kumbhar said the E ward receives water from Shinganapur scheme, which was commissioned twenty years ago. “The scheme was designed to meet the requirements of the residents of E ward till 2011. Thereafter, the pumps needed to be changed as even their discharge capacity has reached its limit. Actually, the entire water supply system needs to be overhauled,” he said.

Many places in E ward do not receive water and the citizens lean on private bore wells to take them through the dry days. The two elevated reservoirs in the E ward have never been used.

As per the norms, the water pressure should be such that supply takes place through taps that are three feet above ground level. However, citizens have to use electric motors to lift water.

Pranil Maniyar, resident of Ruikar Colony, said they receive water from 4am to 8am. “The supply is at very low pressure. Water has to be pumped with the help of electric motors even to reach up to first floor,” she said.

Also, the number of water connections to the main pipeline passing from Shingnapur scheme is increasing. At present, the E ward has 36,139 metered connections, while according to a primary estimate of the officials, the number of illegal connections is over 5,000.

Corporator Satyajeet Kadam of Tararani Aghadi said, “The Shingnapur scheme was developed exclusively to supply water to E ward. However, the water is withdrawn from the pipes before it reaches the localities in E ward. The water supply network is grappling with several issues.”

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/biggest-ward-gets-least-supply-due-to-high-losses/articleshow/74142461.cms
370,['15/02/2020'],Social welfare schemes get more funds,"This story is from February 15, 2020

Chennai: The Edappadi K Palaniswami government has increased fund allocation for the social welfare schemes by nearly 12% to continue the party’s flagship programmes.

Deputy chief minister O Panneerselvam, who presented his 10th budget on Friday, has announced a cumulative allotment of Rs 5,935 crore for welfare schemes. It is 11.8% higher than the previous budget allocation of Rs 5,305 crore.

Stating that “true to the legacy” of former chif minister J Jayalalithaa, OPS said the government was committed to securing gender parity and justice. He announced the government’s new initiative to form the Tamil Nadu working women’s hostels corporation limited as a special purpose vehicle to establish and manage women hostels in 13 places, including eight in Chennai.

Since quarter of the children below five years in the state were severely malnourished, the government has allocated Rs 483 crore more than previous year’s allocation of Rs 2,052 crore for integrated child development scheme (ICDS). It has also increased the fund for MGR noon meals scheme from Rs 1,772 crore in last year’s budget to Rs 1,863 crore. “The scheme continues to be implemented in TN to improve the nutritional statues of preschool children and to ensure a malnutrition free state,” said the deputy CM.

The government has also continued the fund allocation for marriage assistance programme (Rs 726 crore) and Amma two-wheeler scheme (Rs 250 crore), chief minister’s cradle baby scheme and girl child protection scheme (Rs 140 crore).

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/social-welfare-schemes-get-more-funds/articleshow/74143270.cms
371,['15/02/2020'],Deo Nagar residents take on NMC over road dug up 10 months ago,"This story is from February 15, 2020

Nagpur: The residents of Deo Nagar recently held a protest against Nagpur Municipal Corporation (NMC) authorities over the condition of a road which was dug up ten months ago and kept as it is.

Recently, the tarring of road was completely removed under the pretext of laying a cement road, and loose gravel was laid on it. Thereafter, the civic contractors disappeared from the spot for over a week, thus putting the residents in lurch. In the meantime, many senior citizens, women and children skidded while driving their vehicles due to lose gravel and sustained injuries.

When residents contacted contractors, they cited that they were yet to receive cement from the NMC. They also blamed MSEDCL authorities for failure to lay cable that led to inordinate delay of ten months. Despite several complaints to the civic officials from Laxmi Nagar, the road was not repaired.

Interestingly, the area comes under mayor Sandip Joshi’s jurisdiction and even he was apprised of the situation. However, when local BJP activists came to know about the complaint, they allegedly tried to intimidate the complainants stating that no work took place during the previous Congress regime for all these years and only due to their leaders, at least some work was happening and therefore, they should keep patience.

The residents then approached Congress activists from the area with their plight. The Congress workers took them to NMC office at Laxmi Nagar under water tank and staged protests there. They also raised slogans against the civic authorities for putting the citizen’s life in danger by not repairing roads. They submitted a memorandum to the civic officials while warning them to intensify the protests, if no steps were taken immediately.

Admitting the inordinate delay, NMC’s assistant commissioner for Laxmi Nagar Zone Rajesh Bhivgade, stated that the delay was caused as MSEDCL didn’t installed their underground cables and also storm water drains wasn’t completed. “Now, we’ve completed 300 metres of cement road’s first layer and work is in full swing. We plan to complete it as soon as possible,” he assured.

According to the residents, several pits dug on the road were left unattended. “Moreover, holes were dug for installing MSEDCL’s cables, but were not filled up properly. The sand that was supposed to be used for constructing roads is left as it is, which not only blocked the regular traffic, but also led to many vehicles skidding,” they said.

When informed on Bhivgade’s statement, the residents claimed that the NMC officials swung into action only after their protests and lodging a complaint with new NMC commissioner Tukaram Mundhe, who had directed his subordinates to look into the issue.

“During rains, we faced numerous problems due to incomplete road work as rainwater used to collect in the pits. It led to mosquito menace in entire area. The contractors used to work only on few days in a month,” they said.

",nagpur,"https://static.toiimg.com/thumb/msid-74142471,width-1070,height-580,imgsize-90381,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/deo-nagar-residents-take-on-nmc-over-road-dug-up-10-months-ago/articleshow/74142472.cms
372,['15/02/2020'],"Have changed only party flag, not stand, says MNS chief","This story is from February 15, 2020

Aurangabad: Maharashtra Navnirman Sena (MNS) president Raj Thackeray said on Friday that only the flag of his party had changed, not its original stand against Bangladeshis, Pakistani illegal migrants.

Thackeray claimed that he has not changed his stand or ideals in the past 15 years since he launched his party. He said his party had taken up many campaigns, which others didn’t dare to, despite talking about Hindutva.

“Our party has successfully campaigned against the Pakistani artists, the Bangladeshi auto-rickshaw and taxi drivers, who are in Mumbai. The party also spoke against use of loudspeakers at the mosques, no other party dared,” he said while speaking to the media.

Thackeray was in the city to gauge his party’s preparations ahead of the Aurangabad Municipal Corporation (AMC) elections in April. His stand is being closely watched as many Shiv Sena members are unhappy with the party decision to align with the Congress and the NCP to form the government in the state.

He also criticised the Aurangabad civic body and questioned why problems like garbage and drinking water could not solved for all these years. “When we were in power in Nashik municipal corporation, we handled these problems effectively. Why can’t these problems be resolved here,” he said.

Shiv Sena has been in power in Aurangabad for almost 30 years. The MNS chief has scheduled a number of meetings with party workers and the new entrant in the city during his stay.

Meanwhile, Suhas Dashrathe, a former district unit Shiv Sena president, joined the MNS in Thackeray’s presence. His entry would bolster the chances of MNS in civic polls scheduled in April this year.

City’s name change

MNS chief Raj Thackeray said there was nothing wrong in the plans of the state government to change the name of the city from Aurangabad to Sambhajinagar

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/have-changed-only-party-flag-not-stand-says-mns-chief/articleshow/74142477.cms
373,['15/02/2020'],Engineer who certified Bhopal station foot-bridge ramp safe suspended,"This story is from February 15, 2020

Repair work of the bridge ramp underway at Bhopal station on Friday

BHOPAL: A day after the collapse of a concrete slab on the foot-bridge ramp at Bhopal railway station leaving eight injured, railways have suspended an engineer who had certified the bridge as safe and useable in March 2019.

The general manager (WCR), Shailendra Kumar inspected the Bhopal station and reviewed the situation. During the inspection, Kumar also took up the issue of the need for constructing another FoB at the station with the railway officials. Railway officials said injured passengers being treated at a private hospital are recovering fast.

The GM after inspecting the site ordered suspension of engineer BK Mishra.

A section of a footbridge ramp at Bhopal station — certified safe less than a year ago — collapsed on Thursday morning, sending eight passengers plunging 20 feet to the platform below. Meanwhile, repair work at the Bhopal station was also started in the morning.

During the inspection, Mishra visited all platforms. He said, “In-charge of the bridge who gave the last inspection report has been suspended. He will be suspended till the probe committee submits its report.” A senior administrative grade level committee is probing the accident. The committee has been asked to submit its report at the earliest. About the inspection, he said, “I came here to find out ways to regulate traffic at Bhopal railway station.”

He disclosed that an action plan is being prepared for better security and safety of passengers at the station. “The plan will be implemented in next 2-3 days,” he added.

After inspecting Bhopal station GM Kumar visited the hospital where the accident victims are being treated. He directed the railway officials to make available everything required for their fast recovery.

Meanwhile, the repair work of the ramp was also started. This time railways do not want to take any risk as extra steel support are being placed under the concrete to reinforce the ramp. Sources said steel reinforcements will be placed under all the ramps at the Bhopal station in the next couple of days.

DRM Bhopal Uday Borwanker told TOI that the priority is to strengthen the available foot-bridge structure. “As the bridge is almost 30-years-old the need of another FoB was also felt at the Bhopal station. We have discussed about its modalities,” said Borwanker.

Regarding the ramp closed from platform no-1 at the newly-constructed foot-bridge, Borwanker said, “We will try to open it for the passengers’ soon.” As the construction work is underway at the platform no-1 the ramp has been closed due to which the passengers coming from platform no-6 have to get down at platform no-2 and 3 and are supposed to take the old ramp and foot-bridge to get to platform no 1.

The 50-ft-long ramp, built in 1992, was certified safe in March 2019 by a high-level railways inspection team. The Sampark Kranti pulled into platform 2 around 9am. A group of 40 members of a family from Bhopal alighted and joined the crowd jostling up the ramp towards the foot over-bridge. At 9.10am, the section connected to the footbridge caved in, taking down eight to 10 people.

CCTV footage of the incident shows a cloud of smoke rise as the ramp slab crashes. Concrete beams and iron supports lie on the ground as passengers — some still holding plates of samosa or poha in one hand — race to save those trapped.

",bhopal,"https://static.toiimg.com/thumb/msid-74142493,width-1070,height-580,imgsize-97003,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/engineer-who-certified-bhopal-stn-foot-bridge-ramp-safe-suspended/articleshow/74142495.cms
374,['15/02/2020'],Karnataka: Two police teams to probe Mercedes crash near Ballari,"Two persons were killed and three injured in the Mercedes crash case

Where is Sharath Ashoka?

By: Shreyas HS & HM Mahendra KumarBALLARI: Under pressure, Ballari police on Friday set up two teams to investigate Monday’s Mercedes car crash on National Highway 50.Officials said one team will probe if revenue minister R Ashoka ’s son Sharath was present in the car.The postmortem on Sachin, a passenger in the car who died in the impact of the accident, was conducted around midnight at Hospet Government Hospital, indicating pressure on police officers and doctors. “Postmortems in government hospitals are conducted usually in the day. They are performed in the night only in special cases,” a source explained.Ballari additional superintendent of police BN Lavanya defended the police action and said, “In normal course, police don’t let off the driver. They do (let off) if doctors suggest they need to be shifted to a hospital in case of grievous injuries.”Asked why the doctors performed the postmortem in the night, she said: “You should ask the doctors. We in the (police) department obey the SP.”After handing over a cheque of Rs 50,000 to the kin of Ravi Naik, an 18-year-old construction worker from Mandya who was knocked down dead by the speeding Mercedes on National Highway, Hagaribommanahalli Congress MLA Bheema Naik said, “Conducting autopsy in the night is against the law. I’ll urge the chief minister and the home minister to conduct an impartial investigation into it.”He said the Hospet hospital has 16 CCTV cameras, but its authorities have refused to share footage with him. “All this raises several questions,” he said.Bharathi Bai, who works at a private hospital in Hospet, said: “Unidentified youths brought in an injured person to our hospital, but doctors refused to offer him treatment since it was a case of accident. Later, they took him to a government hospital. I can identify the youths.”Was Karnataka revenue minister R Ashoka’s son Sharath badly injured in the accident involving a Mercedes Benz that killed two persons on a national highway in Ballari district?As Ballari police personnel question the accused in the case, they are also trying to ascertain if the family and friends of those involved in the crash are still holding on to some facts and the exact roles played by the occupants of the car that crashed on Monday afternoon.Sleuths want to know why isn’t Ashoka asking Sharath to show up in public to clear the air on the controversy.Rahul, the prime suspect as per the police FIR, could face charges of misleading the police for his claim that he was driving the car at the time of accident. “We are investigating the reasons why the family isn’t revealing Sharath’s whereabouts,” a police inspector, part of the probe team, said.Senior police officers said Sharath’s presence in the car could be ascertained by tracking his mobile number’s activity on Monday.A police officer said the car’s airbag that opened in the accident could offer vital clues since the driver is impacted on his body or face in what’s called silicon bite or air-bag scrap. “Going by nature of injuries, one could find out who was possibly at the wheel,” he added.Eyewitness and police accounts said the Mercedes took the full impact, rolled over twice before crashing into a tea kiosk.In Video: Bengaluru car crash: Cops shielding Karnataka minister R Ashoka’s son?",bengaluru,"https://static.toiimg.com/thumb/msid-74143986,width-1070,height-580,imgsize-571035,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/two-police-teams-to-probe-merc-crash-near-ballari/articleshow/74142512.cms
375,['15/02/2020'],Government committed to give land titles in illegal colonies: Hardeep Singh Puri,"This story is from February 15, 2020

Hardeep Singh Puri

NEW DELHI: Over 150 families living in unauthorised colonies in Delhi have received ownership rights till date , Union minister Hardeep Singh Puri said on Friday as he handed over the documents to 34 property owners in his office. Puri said the government’s commitment to give land titles to people living in these colonies had nothing to do with the Delhi elections.

Puri told reporters, “Twenty people were given the conveyance deeds on January 3, today (Friday) 34 more got it. And, during the election period about 100 people had been given (the document) by the DDA authorities.” He added that the scheme was on even during the election campaign and had never stopped.

“Due permission was taken from poll authorities to give the conveyance deeds during the poll period, as this scheme had been announced before the model code of conduct came into force,” he said. Puri did not take any question on the BJP’s poll loss in the capital.

Sources said with the assembly election over, the housing ministry will soon bring the Model Tenancy Act before the Cabinet for its approval.

",delhi,"https://static.toiimg.com/thumb/msid-74147834,width-1070,height-580,imgsize-73832,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/govt-committed-to-give-land-titles-in-illegal-colonies-puri/articleshow/74143273.cms
376,['15/02/2020'],"Huge cache of weapons seized in Jodhpur, 8 held","This story is from February 15, 2020

Jodhpur: Police on Friday arrested eight persons, including a juvenile and seized 18 pistols from them along with 21 live cartridges and two magazines. All these persons were arrested from different parts of the city by the police teams of six police stations of commissionerate.

Those arrested included Mukesh Solanki, a resident of Devas in MP, a supplier of the arms, who had reached Jodhpur on Friday early morning by bus with this cache of arms for supplying them to various persons.

Police commissioner Prafull Kumar said that Solanki was on the radar of the police following interrogation of those dealing illegal and country-made arms.

“We learnt that Solanki has reached Jodhpur with a huge cache of arms and supplying them to his contacts,” said Kumar.

After arresting him from Mandore garden with six pistols, police arrested remaining seven persons from different parts of the city on the basis of the information provided by Solanki.

Kumar said that Solanki is a big supplier of the arms from MP and has different social media groups for different states for supplying of the arms.

“With the help of these groups, he had come into contact with a similar group from Rajasthan run by one Manoj, who connected him to local suppliers of arms in Jodhpur,” said Kumar.

Solanki has come to Jodhpur earlier also and supplied the arms to many persons. Police have now been trying to get to these buyers.

This is the second breakthrough of the Jodhpur police in a week when the police has arrested eight persons along with arms. On February 9 also, eight persons had been arrested and 11 illegal weapons had been recovered from them. The illegal weapons include pistols, revolver and country-made pistols apart from 17 live cartridges.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/huge-cache-of-weapons-seized-in-jodhpur-8-held/articleshow/74142485.cms
377,['15/02/2020'],Maharashtra: Woman held for lodging ‘false’ complaint,"This story is from February 15, 2020

Representative image

Aurangabad: The Jawaharnagar police, probing a case human trafficking, have arrested a woman after the investigation officer found that her mother lodged a false complaint .

“The woman was actually unhappy with the fact that she was not paid the promised cash amount for marrying a man in another state,” said police on Friday.

On September 17, 2019, police had registered a missing case, before adding sections of IPC 370 (trafficking, sexual exploitation), 420 (cheating) and 120B (criminal conspiracy) against nine suspects and arrested them.

Police swung into action and rescued the 25-year old woman from Makla village of Mahidpur tehsil in Ujjan, Madhya Pradesh.

As per the complaint, the woman along with another, a relative, were sold in Madhya Pradesh and Rajasthan after taking them there on the pretext of job. However, the probe revealed that the women were aware of the fact that they would have to temporarily stay with the men they were being married to and flee as and when they found an opportunity.

The probe has revealed that both the women were sold for Rs 1 lakh each to different men. Out of this amount, the duo were supposed to get Rs 10,000 each.

It was after the 25-year old woman, who is already married and has two children, neither got the promised amount nor was able to flee that her mother lodged a complaint, said police.

Assistant inspector Shraddha Vaydande said the accused, including Ranjanabai Jogdand (48), Jijabai Shinde (60) and Shivaji Dhanedar (58), during their custodial interrogation claimed that the women sold in other states were part of the racket, but police refused to believe them.

“However, it was after rescuing the second woman from Rajasthan, the picture became clear, following which the woman who was rescued from Madhya Pradesh came to be arrested for being part of the racket and also for misleading police.”

",aurangabad,"https://static.toiimg.com/thumb/msid-74144146,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/woman-held-for-lodgingfalse-complaint/articleshow/74142502.cms
378,['15/02/2020'],Matang community demands speedy trail of murder cases,"This story is from February 15, 2020

Aurangabad: The members of the Matang community took out a rally to the divisional commissionerate demanding speedy trial of the accused involved in the rape and murder of women at Nanded, Akola, Sillod, Hinganwadi in a fast track court and the culprits be hanged within six months.

They also demanded Bharat Ratna for Annabhau Sathe.

The community, that took out the rally under the aegis of Matang Kranti Morcha, expressed their anger and grief over the way women of Matang community were being subjected to cruelties like rape and murder.

Kamlesh Chandane, who was among those who led the rally, said that apart from the Dalits and Matang, women from other castes and communities were targeted and the culprits do not fear the law. The police have failed to keep a check on these people, he added

He said the community has made a representation to the government through the divisional commissioner also demanding that the next kin of the victims should be provided government job and Rs 10 lakh assistance.

The other demands include adequate compensation to the community members whose land was acquired for the extension and development of the Ghrushneshwar temple at Ellora and Rs 1000 crore provision for the LokShahir Annabau Sathe Corporation and that the government should accept the 67 recommendations made by the Lahuji Vastad Salve Commission.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/matang-community-demands-speedy-trail-of-murder-cases/articleshow/74142487.cms
379,['15/02/2020'],"Amid protests, NMC sends list of 315 surplus teachers to state","This story is from February 15, 2020

Nagpur: Amid strong protests from office bearers and unions, the Nagpur Municipal Corporation (NMC) has sent a list of 315 surplus teachers for absorption in state’s education department, as a step towards reducing high administrative expense. Mayor Sandip Joshi said the decision will not have much impact as the state government too has surplus teachers.

The cash-strapped NMC has been bearing financial burden of over Rs20 crore per annum on salaries and other benefits of 315 surplus teachers for last six years. Municipal commissioner Tukaram Mundhe learnt about this during a review meeting of NMC education department and directed officials to send the list to state’s education department.

Accordingly, Mundhe approved the list and NMC education officer Priti Mishrikotkar on Friday sent the list to deputy director of education department Satish Mendhe. Now, the state’s education department will start absorbing NMC’s surplus teachers in government-aided and zilla parishad-run schools, in case there are vacancies. The teachers can be absorbed in other districts in case there are no vacancies in the district and paucity of teachers in other districts.

Joshi added, “NMC has large number of vacancies in other departments. Surplus teachers should have been absorbed in NMC itself. They were recruited by NMC so they and their families were never a burden,” he said.

Joshi, leader of opposition Tanaji Wanve and corporators from all political parties had taken a decision to support surplus teachers.

The list comprises 255 teachers from Marathi medium, 33 from Hindi, 8 from Urdu (all from primary section), and 19 from secondary section.

President of Nagpur Mahanagarpalika Shikshak Sangh Rajesh Gavre said the move was unjust to teachers. “Education department sought suggestions/objections from teachers within 24 hours, which should have been atleast 15 days. Department was supposed to hear all, which too was avoided. I requested thrice the office of municipal commissioner to meet and hold discussions but got no time. Any decision before giving chance to atleast hear is bad in law. Therefore, we are left with no option other than to approach court,” he said.

The NMC’s large number of schools had shut down with decrease in number of students so 315 teachers became surplus as per state government’s students-teachers ratio.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/amid-protests-nmc-sends-list-of-315-surplus-teachers-to-state/articleshow/74142489.cms
380,['15/02/2020'],Mumbai: Cupid strikes in the winter of life,"This story is from February 15, 2020

Senior citizens dance at a V-Day function at Shivaji Park on Friday

MUMBAI: As Suresh Saoji (84) serenaded his wife on wobbly knees in full public view at Shivaji Park , Suman (82) blushed. As the elderly couple danced to the tunes of old Hindi film songs, a crowd of senior citizens cheered them on. The Saojis were among a mix of elderly persons who had gathered at Aajee-Aazobaa Udyaan to celebrate Valentine’s Day for senior citizens on Friday morning. The garden, usually a quiet spot at the buzzing maidan, was adorned with red heart-shaped balloons and there was frenetic activity around.

Organised by HelpAge India, the aim of the event was to hammer out a message to children and youngsters that Valentine’s Day is not just romance between young people, said Prakash Borgaonkar, director of HelpAge India. “We wanted to change the clichéd idea that Valentine’s Day is only for young lovers. Our aim was to tell youngsters that even your grandparents can be your Valentine,” said Borgaonkar.

So, children from Ryan International School, Chembur, came face-to-face with the elderly. As the kids belted out songs, grey-haired couples danced while others in the audience gently swayed their heads to the flow of music.

Mahim resident Deepa Govekar said she could not have missed the V-Day event. “I come to the garden regularly to take walks and use the gym equipment here,” she said. “Today, of course, it was special due to Valentine’s Day celebrations.” Chief guests, TV actors Dr Girish Oak and Nivedita Saraf, protagonists of a Marathi serial that centres on the lives of senior citizens, shared anecdotes of the hardship of the aged.

Among the crowd was Dadar resident Shashikant Naik (87), who hobbled around the garden with a walking stick and a cloth bag slung across his shoulder. “I come here regularly to spend time with people of my age. And it charges me mentally,” said Naik, a widower.

At the end of the morning, HelpAge India had a message for the elderly. “Ageing does not mean all is over,” Borgaonkar told the crowd. “In fact, it’s just the beginning. Live every day with love. Let each day be Valentine’s Day.”

",mumbai,"https://static.toiimg.com/thumb/msid-74144651,width-1070,height-580,imgsize-714624,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/cupid-strikes-in-the-winter-of-life/articleshow/74142449.cms
