,Date,Title,Content,Category,Image_link,Article_link
336,['10/02/2020'],"Pak shelling claims life of Raj jawan in J&amp;K, funeral today","This story is from February 10, 2020

Jaipur: A jawan from Rajasthan was killed in cross-border firing in J&K’s Poonch district on Saturday.

Naik Rajeev Singh Shekhawat from Luhakana village in Virat Nagar tehsil of Jaipur district was killed during shelling along the Line of Control (LoC) in Degwar sector. He was posted with Rashtriya Rifles.

His mortal remains are expected to reach his village on Sunday night. He will be cremated with full military honours on Monday.

Shekhawat, 36, is survived by wife, son and parents.

Luhakana former sarpanch Bhawani Singh said, “Shekhawat was my junior in school and always wanted to join the army. His father is also an ex-serviceman. The family has lost their only son and the sole bread winner. He had come to the village last month. The family is inconsolable and it is an extremely difficult time for them. His son does not even understand what has happened.”

Chief minister Ashok Gehlot and his deputy Sachin Pilot condoled the death of Shekhawat.

“I salute braveheart Naik Rajeev Singh Shekhawat of Luhakana Khurd, Rajasthan, who made the supreme sacrifice on the Line of Control in Poonch. My deepest condolences to the bereaved family,” Gehlot said on his Twitter handle.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/pak-shelling-claims-life-of-raj-jawan-in-jk-funeral-today/articleshow/74051723.cms
337,['10/02/2020'],On launch mode: Technopark firm develops blockchain sat,"This story is from February 10, 2020

Thiruvananthapuram: Though blockchain technology , with its decentralized approach, offers a solution to security issues , a lot of firms have concerns in using the technology due to restrictions in storing information in systems that are connected to the internet. To bring a solution to such users, a Technopark firm is set to enter a new territory — the space.

Technopark firm Accubits Technologies is gearing up to launch ‘ChainSat’, the world’s first enterprise blockchain satellite. ChainSat is a low earth-orbit satellite, weighing 12kg, and it can establish an enterprise blockchain ledger that can enable a secure transactional network for financial and government firms, which have privacy as a key concern.

Four-year-old Accubits Technologies has planned the ChainSat as a network of eight satellites. In the first phase, the team is planning to launch its first satellite by January 2021. “During the first phase, we expect a communication delay of 16-19 minutes. With the commissioning of the second phase consisting of the remaining satellites, we will get real-time data. The second phase is expected to be ready by the end of 2022,” said Jithin V G, co-founder and CEO of Accubits. With the support of Space Park, a state government initiative, the firm is in touch with various space agencies such as SpaceX, Antrix and French space agency CNES for the launch.

Explaining on the need for a satellite, Jithin said that the existing communication channel —the internet— could not assure the security demands of various firms.

“After that initial blockchain boom from 2015-18, we saw that the wave was receding. Most of the financial institutions and government firms have certain compliance policies which restrict them from storing information on public-facing servers or systems that are connected to the internet. ChainSat aims to fix this problem by facilitating an off-grid network for blockchain transactions. With this, users in the enterprise blockchain network can access the decentralized ledger through direct satellite communication,” he said.

Accubits’s client list includes JPMorgan Chase, Vista Bank NASA, United States Geological Survey, United States Postal Services, among others. It has provided land registry on blockchain for Dubai land department.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/on-launch-mode-technopark-firm-develops-blockchain-sat/articleshow/74050852.cms
338,['10/02/2020'],"Ramesh Jarkiholi: Must thank DKS for my rise, says Ramesh Jarkiholi","This story is from February 10, 2020

Belagavi: In comments that raised eyebrows, Ramesh Jarkiholi, who quit the Congress and joined the BJP and who took oath as minister last week, said his brother Satish has a bright future. The two siblings have rarely seen eye-to-eye — at least in public — in recent times.

He also trained his gun on Congress leader DK Shivakumar, sarcastically thanking the Congress MLA for his meteoric rise. “Had Shivakumar not stood against me, I would not have emerged as a tall leader in the state. I must thank him,” Ramesh said.

The Gokak MLA said Satish of the Congress, the most politically-savvy of the five Jarkiholi siblings, would reach “the top” in his political career. However, he advised him “to inculcate patience and adopt strategies”. “He should make his moves at the right time as timing is very important in politics,” Ramesh said.

He also urged Satish to keep his supporters happy. “Many of his followers are disappointed with his leadership because he does not extend a helping hand to his own people. In the present political climate, people do not endorse a leader who only talks about Buddha and Basava,” Ramesh said.

Ramesh took a dig at Lakan, the youngest sibling, saying, “Lakan speaks ill about me most of the time. He does not understand much. But we brothers are one when it comes to family. We are united when it comes to family matters, but when it comes to politics, we are at loggerheads.”

",bengaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/must-thank-dks-for-my-rise-says-ramesh-jarkiholi/articleshow/74050387.cms
339,['10/02/2020'],Matchmaking seminar for HIV+,"This story is from February 10, 2020

Nashik: Nearly 250 HIV-positive people took part in a matchmaking seminar organised by city-based non-profits and the District AIDS Prevention and Control Unit (DAPCU) on Sunday.

NGO Yash, which was one of the lead organisers, has been conducting the event for the past 12 years. So far, it has been able to match 57 couples.

Sunday’s event saw participation from across the state and beyond. “I run my own matchmaking centre in Malegaon. I am looking for a bride who understands my condition. That is why I came here. I hope to find someone interesting today,” said Ramesh*.

Relatives too turned up to look for matches for their loved ones. “I am looking for a suitable bride for my younger brother,” said one participant’s sister. “He lives in Nagpur and he found out he had HIV last year. He is very young and handsome. We hope to find a girl who will understand my brother’s condition,” she said.

Registration started at 8am and the main programme began with a round of formal introductions. Then the participants sat in a circle to introduce themselves to each other. This round ended with a lunch, but personal meetings went on until 5 pm.

“It doesn’t end here,” said Ravindra Patil, secretary of the Yash Foundation. “The prospects will meet each other a couple of times. Once satisfied, they will inform us and we will arrange a medical counselling before their wedding. It is not easy to have such a condition and still hope to have a happily married life. The NGO's objective is to give them a platform,” he said.

The event also featured success stories by two couples who had met each other through Yash. Both couples today have children who have tested negative for HIV/AIDS.

“Our parents did not want us to get married as they were worried our children will have the same health issues. But we took that brave step and today, we have a beautiful daughter who has tested negative. Medical science has progressed,” said Rachna*, one of the participants who shared her success story with others at the event.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/matchmaking-seminar-for-hiv/articleshow/74049910.cms
340,['10/02/2020'],Kivale man duped of Rs 48k on promise of selling puppies,"This story is from February 10, 2020

Pune: Buying puppies online from two unknown persons cost a 25-year-old man from Kivale Rs48,000 last month.

When Vishal Sambhaji Shinde did not get the puppies on the promised day, he started pursuing the fraudsters for his money. The suspects threatened him that one of their relatives was an officer with the state police and refused to return the amount. Shinde on Saturday lodged an FIR with the Dehu Road police against the duo. “I am a member of a WhatsApp group for dog breeders in the state. On January 18, I had posted about a requirement for a beagle puppy. A day later, a person called me and said he was willing to sell a pair of beagle puppies for Rs20,000. He even sent me the photographs of the puppies,” Shinde told TOI.

Shinde said the person told him to transfer the money online, following which he would deliver the puppies from a private bus in the evening. “Believing him, I transferred the money and told him that I would be waiting at the Pune end of the Pune-Mumbai expressway to collect the delivery,” he said.

Shinde said the suspect also gave him the contact details of his ‘relative’ who wanted to sell a puppy of Siberian Husky breed. “After talking to the ‘relative’, I transferred Rs28,000 more. He told me he would bring the Siberian Husky along with the beagles,” Shinde said.

When Shinde did not get the puppies by the evening, he contacted the person. “He said there was some problem with the bus and would be delayed. However, despite waiting for a long time, I did not get delivery and realised that I had been duped,” he said.

Shinde said that when he posted the incident on the Whatsapp group, six people, including a woman, got in touch. “They told me that the same person had duped them as well,” he added.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/kivale-man-duped-of-rs-48k-on-promise-of-selling-puppies/articleshow/74050829.cms
341,['10/02/2020'],"Corpn replaces 45,000 sodium vapour lamps with LED lamps","This story is from February 10, 2020

Coimbatore: The city corporation has replaced close to 45,000 sodium vapour street lamps with LED lamps in the last seven months and is expected to change the remaining lights within a month.

The corporation had decided to replace 58,878 sodium vapour lamps with LED lamps at the cost of Rs 81 crore. The replacement work commenced in July after checking the quality of the procured lights twice through third party, a corporation source said.

“We have almost completed the replacement work and it is only a few thousand is pending. It is expected to be completed within February. About 10,000 to 12,000 lamps would be kept in stock as buffer and would be used in case of emergency,” the source added.

The source said that the corporation is also planning to install controllers for every ten of lamps and it in turn would be connected to a dash board which would be closely monitored by the officials.

Explaining that the installation of controllers is expected to be completed in another couple of months, the source said that once the installation work is completed, the issues like faulty bulb could be identified even before public raises a complaint about it.

The decision to change the bulbs in older corporation areas was taken after witnessing the positive result of installing LED lamps in 40 added areas of the corporation limit. The LED bulbs had helped the corporation to conserve power by 42%. At present, the corporation is paying more than Rs 20 crore per annum as electricity bill and over Rs 9 crore to maintain street lamps.

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/corpn-replaces-45000-sodium-vapour-lamps-with-led-lamps/articleshow/74051706.cms
342,['10/02/2020'],National war memorial gets more footfalls,"This story is from February 10, 2020

Pune: The wreath-laying ceremony and light and sound show at the Southern Command’s National War Memorial have created a buzz among the Puneites.

Over one lakh people from all walks of life, including school students, have visited the memorial in the last one year.

Army officials said the response to the wreath-laying ceremony and light and sound show is steadily increasing in the city. As per the army records, on average, 8,000 people visit the venue every month. The command had been organising the ceremony for the public for the last three years.

“Interaction between school students and soldiers is one of the crucial aspects of the event,” a senior army officer said.

Aakash Pandey, a software professional who had visited the memorial with his family recently, told TOI, “I had never attended a wreath-laying ceremony before. It is important that everyone visits the memorial to understand the finer nuances and the importance of this military function.”

Besides the ceremony, the memorial houses ammunition gallery, brief write-ups about the history of the Southern Command and its contributions in several wars and operations over the years. The Dakshin Maharashtra and Goa Sub Area (DMGSA), which is the local military authority, started conducting special light and sound show for the public a few months back.

“The light and sound show concept is new for people and, therefore, the event sees a large participation. On January 26, the crowd was such that several people had no place to even sit,” said another army officer, who is involved in the planning of the ceremony.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/national-war-memorial-gets-more-footfalls/articleshow/74050850.cms
343,['10/02/2020'],"Delhi polls 2020: With record turnout, women bridge gap with men","Long queue at Nawada on February 8 (File photo)

NEW DELHI: More women stepped out of their houses and voted in this election than ever before. This was revealed by the voter turnout data shared by the Election Commission on Sunday. Not just that, the usual gap between male and female voters also narrowed to a record minimum of 0.07%.Delhi Chief Electoral Officer (CEO) Ranbir Singh said 62.62% men and 62.55% women cast their votes on Saturday, while the total voting percentage was 62.59%.Though there was a dip in this year’s voter turnout compared with the record turnout of 67.1% in the 2015 assembly polls, in absolute terms the number of people who voted actually went up from 89.3 lakh to 92.5 lakh this time, an increase of 3.1 lakh or 3.5%.While the number of male electors went up from 49.9 lakh in 2015 to 50.7 lakh this year (an increase of 76,361 or 1.5%), the number of eligible women voters who exercised their franchise jumped from 39.3 lakh in 2015 to 41.7 lakh this time, an increase of 2.4 lakh or 6.1%.The gap between male and female electors who voted was 1.7% in 2008, which dipped to 0.8% in 2013 and increased to 1.1% in 2015. It has now reduced to a record low of 0.07%.In 2015, when Delhi witnessed a record voter turnout of 67.12%, the voting percentage of men was 67.63%, while 66.49% women exercised their franchise. In 2013, the overall turnout was 65.63%, comprising 66.03% men and 65.14% women. However, compared with the 2019 Lok Sabha election in May 2019, the voting percentage increased by 2.4%. According to the EC , 60.2% electors had cast their votes to elect seven Lok Sabha members in Delhi last year.In absolute numbers, of the 1,47,86,382 voters (81,05,236 men, 66,80,277 women and 869 third gender) eligible to vote in the 2020 polls, a total of 92,54,843 exercised their franchise. This included 50,75,662 of the 81,05,236 men and 41,78,841 of the 66,80,277 women.The final data released by the Election Commission showed that five assembly segments registered the highest voter turnout. They included Ballimaran (71.6%), Seelampur (71.2%), Mustafabad (70.5%), Gokalpur (70.5%) and Matia Mahal (70.4%). Three of these constituencies fall in North East Delhi parliamentary constituency , while two are part of Chandni Chowk Lok Sabha seat.Interestingly, of these five constituencies, Ballimaran, Seelampur and Matia Mahal are dominated by Muslim voters, while Mustafabad also has a sizeable population of the religious minority group.The reserved constituency of Gokalpur had witnessed the highest turnout of 74.2% in the 2015 election. Seemapuri, another reserved constituency, which witnessed the second-highest turnout of 73.3% in the 2015 polls, has dropped to sixth position with a turnout of 68% this time.The five assembly segments that registered the lowest turnout this year included the usual laggard, Delhi Cantonment, which witnessing 45.4% people voting this time. It was followed by New Delhi (52.1%), Mehrauli (56.5%), RK Puram (56.6%) and Nangloi Jat (56.7%). Of these five constituencies, three have a sizeable population of government employees and are part of New Delhi parliamentary constituency. The other two have a sizeable rural population.There is a considerable variation between the data released on Saturday night compared with Sunday’s because the final computation took time, said Singh.",elections,"https://static.toiimg.com/thumb/msid-74053312,width-1070,height-580,imgsize-214784,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//elections/assembly-elections/delhi/with-record-turnout-women-bridge-gap-with-men/articleshow/74051754.cms
344,['10/02/2020'],"Delhi polls 2020: With record turnout, women bridge gap with men","Long queue at Nawada on February 8 (File photo)

NEW DELHI: More women stepped out of their houses and voted in this election than ever before. This was revealed by the voter turnout data shared by the Election Commission on Sunday. Not just that, the usual gap between male and female voters also narrowed to a record minimum of 0.07%.Complete coverage on Delhi electionsDelhi Chief Electoral Officer (CEO) Ranbir Singh said 62.62% men and 62.55% women cast their votes on Saturday, while the total voting percentage was 62.59%.Though there was a dip in this year’s voter turnout compared with the record turnout of 67.1% in the 2015 assembly polls, in absolute terms the number of people who voted actually went up from 89.3 lakh to 92.5 lakh this time, an increase of 3.1 lakh or 3.5%.While the number of male electors went up from 49.9 lakh in 2015 to 50.7 lakh this year (an increase of 76,361 or 1.5%), the number of eligible women voters who exercised their franchise jumped from 39.3 lakh in 2015 to 41.7 lakh this time, an increase of 2.4 lakh or 6.1%.The gap between male and female electors who voted was 1.7% in 2008, which dipped to 0.8% in 2013 and increased to 1.1% in 2015. It has now reduced to a record low of 0.07%.In 2015, when Delhi witnessed a record voter turnout of 67.12%, the voting percentage of men was 67.63%, while 66.49% women exercised their franchise. In 2013, the overall turnout was 65.63%, comprising 66.03% men and 65.14% women. However, compared with the 2019 Lok Sabha election in May 2019, the voting percentage increased by 2.4%. According to the EC , 60.2% electors had cast their votes to elect seven Lok Sabha members in Delhi last year.In absolute numbers, of the 1,47,86,382 voters (81,05,236 men, 66,80,277 women and 869 third gender) eligible to vote in the 2020 polls, a total of 92,54,843 exercised their franchise. This included 50,75,662 of the 81,05,236 men and 41,78,841 of the 66,80,277 women.The final data released by the Election Commission showed that five assembly segments registered the highest voter turnout. They included Ballimaran (71.6%), Seelampur (71.2%), Mustafabad (70.5%), Gokalpur (70.5%) and Matia Mahal (70.4%). Three of these constituencies fall in North East Delhi parliamentary constituency , while two are part of Chandni Chowk Lok Sabha seat.Interestingly, of these five constituencies, Ballimaran, Seelampur and Matia Mahal are dominated by Muslim voters, while Mustafabad also has a sizeable population of the religious minority group.The reserved constituency of Gokalpur had witnessed the highest turnout of 74.2% in the 2015 election. Seemapuri, another reserved constituency, which witnessed the second-highest turnout of 73.3% in the 2015 polls, has dropped to sixth position with a turnout of 68% this time.The five assembly segments that registered the lowest turnout this year included the usual laggard, Delhi Cantonment, which witnessing 45.4% people voting this time. It was followed by New Delhi (52.1%), Mehrauli (56.5%), RK Puram (56.6%) and Nangloi Jat (56.7%). Of these five constituencies, three have a sizeable population of government employees and are part of New Delhi parliamentary constituency. The other two have a sizeable rural population.There is a considerable variation between the data released on Saturday night compared with Sunday’s because the final computation took time, said Singh.",delhi,"https://static.toiimg.com/thumb/msid-74053312,width-1070,height-580,imgsize-214784,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/with-record-turnout-women-bridge-gap-with-men/articleshow/74053314.cms
345,['10/02/2020'],"35-year-old man impregnates 16-year-old girl, arrested","This story is from February 10, 2020

Representative image

COIMBATORE: A 35-year-old daily wage labourer was arrested on Sunday for impregnating a 16-year-old higher secondary school girl in the city. The girl is a Class XI student of a government school.

According to a police officer, the issue came to light during a medical camp that was conducted at the girl’s school recently. “During the camp, she inquired about the menstrual cycle and told doctors that she was having menstrual problem. The minor girl was sent to the Coimbatore Medical College and Hospital , where doctors found that she was six months pregnant,” the officer said.

The girl’s parents lodged a complaint with the Perur all-woman police on Sunday. During inquiry, the girl told police that M Vellingiri alias Rajan, of Nehru Street at Ettimadai, had dragged her to an isolated place and raped her on June 16, 2019, when she went out to attend nature’s call in an open space.

“He also threatened her and forced himself on her on several occasions,” the officer said quoting the victim.

The Perur all-woman police subsequently booked Rajan under Sections 5 (1) (j), (2) (n) and 6 of the Protection of Children from Sexual Offences (Pocso) Act and arrested him on Sunday afternoon. Further investigation is on.

",coimbatore,"https://static.toiimg.com/thumb/msid-74059029,width-1070,height-580,imgsize-409716,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/35-yr-old-man-impregnates-16-year-old-girl-arrested/articleshow/74051711.cms
346,['10/02/2020'],Pakistan presents 60 from India as kabaddi world cup team,"This story is from February 10, 2020

AMRITSAR: A group of about 60 circle kabaddi players, said to be mostly from Punjab, has created a controversy by participating in Pakistan’s first 'kabaddi world cup 2020', which is being played in circle format, without any official permission or clearance by the Union sports ministry.

India has denied sending any team to Pakistan and the Amateur Kabaddi Federation of India (AKFI), the apex body for the sport in the country, too washed its hands off the row by saying that it had not authorized any player to go to Pakistan.

This is the first time Pakistan is hosting the event. The poster of the tournament shows participation by 10 countries, including India, Australia , UK, Canada , Germany, Iran , Kenya, Sierra Leone and Azerbaijan. The eight-day tournament was inaugurated at Punjab Stadium, Lahore, on Sunday and matches will be played in Faisalabad on February 12 and 13 and in Gujrat, which is in the country’s Punjab province, on February 14. The final will be held on February 16 in Lahore and the prize money for the victorious team is 1 crore Pakistani rupees.

The circle format is popular mostly in Punjab. The national-style kabaddi is recognized by Indian Olympic Association and also by the Olympic Council of Asia and is used in the Asian Games . Tournaments like the Pro-Kabaddi League and 'Kabaddi World Cup' are played in the same format.

A circle kabaddi team has 10 players and four rolling substitutes are allowed during a match, so ideally a team would not comprise more than 14 players. The invitation to 60 Indian players has created a controversy in Pakistan too. Pakistan Amateur Circle Kabaddi Federation (PACKF) blamed the Pakistan Sports Board (PSB) for ""importing 60 Indian players to adjust them in teams of other countries, who have not sent official teams.'

Sources told TOI on Sunday that as many as 58 Indian kabaddi players had crossed over to Pakistan from Attari international border in two batches on February 6 and 7 and were received by Pakistan Punjab’s minister of sports, Rai Taimoor Khan Bhatti.

All the Indian players purportedly had gone to Pakistan on their own but Pakistan, according to these sources, was projecting them as the ‘Indian team players.’ There are no details available about how these kabaddi players financed their trip when they did not get any permission from AKFI.

Punjab Kabaddi Association president Sikander Singh Maluka admitted he knew that some kabaddi players had gone to Pakistan to play in a tournament but denied they were part of any official team. He said Pakistan had invited many kabaddi players in Punjab and even asked him to attend the tournament ""being organised in the name of Guru Nanak Dev.""

However, There is no information available in Pakistan about the event being organized as part of celebration for Guru Nanak Dev’s 550th birth anniversary.

Reiterating his allegations about a ‘scam’ linked to the invitation to such a large group of kabaddi players from India, Muhammad Sarwar Bhatt, the PACKF secretary general, told TOI that he had filed a writ petition against PSB in the Lahore high court a few days ago.

“This is a big fraud being committed in the name of kabaddi,” claimed Bhat.

The Lahore high court had summoned the PSB director to furnish records and began an inquiry into the reason for inviting 60 Indian players for the tournament, Bhatt said, adding that “the PSB president has been directed to furnish records on March 12.”

AKFI administrator, retired Justice SP Garg told TOI that the body didn’t support the unauthorized Pakistan visit by the kabaddi players and said that “legal action may be taken against these players.”

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/pakistan-presents-60-from-india-as-kabaddi-world-cup-team/articleshow/74052999.cms
347,['10/02/2020'],Bhujbal directs civic chief to carry out Phalke memorial repair work,"This story is from February 10, 2020

Nashik: District guardian minister Chhagan Bhujbal on Sunday visited the city-based Dadasaheb Phalke memorial park and expressed disappointment over its poor condition.

Following this, Bhujbal directed municipal commissioner Radhakrishna Game, who was also present during the visit, to carry out the repair work of the memorial at the earliest.

The kerb stone on either side of the road has collapsed, in many places the tiles on the steps and musical fountain are broken, water proofing, tiles, doors, windows, passage and steps of the food court need immediate repair. The toilets on the premises of the park also need repair.

In the beginning, the park used to witness good footfall, but people have turned their back to the site for the many years due to municipal corporation’s negligence.

Last week, Bhujbal had visited pending tourism projects like Boat Club, adventure sports complex near Gangapur dam. And on Sunday, he paid a sudden his visit to NMC’s Dadasaheb Phalke Memorial that was constructed in 2001.

Confirming the news, a senior NMC official said the civic administration has already extended the contract of the present contractor for maintaining cleanliness at the memorial park.

“We are also in the process to develop Phalke memorial on our own and necessary financial provision will be made in the civic budget for the financial year 2020-21,” he said.

The memorial park, situated around 13-km and spread over 29 acre, displays an eloquent version of Phalke’s works along with a beautiful garden in its courtyard.

The NMC intends to develop the entire complex in order to converting it into a tourism hub. The civic body wants to develop parks with recreational, leisure, entertainment, green zone, garden facilities and bird park for tourists at the site through a private agency on public-private-partnership (PPP) basis.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/bhujbal-directs-civic-chief-to-carry-out-phalke-memorial-repair-work/articleshow/74049920.cms
348,['10/02/2020'],IFS officer suspended on charges of ‘financial irregularity’,"This story is from February 10, 2020

Haridwar: The forest department has suspended Indian Forest Service ( IFS ) officer AK Gupta for his alleged involvement in illicit felling of pine and sal trees and illegal extraction of resin worth Rs 5.63 crore in Champawat during his stint as district’s divisional forest officer (DFO) between 2010 and 2016.

The suspension order, signed by principal secretary of Uttrakhand forest department Anand Bardhan, came out on Friday. The officer, the order said, has been attached to the headquarters of forest department under the head of forest force now, and would be given 50% of his salary as per the IFS service rules for next 90 days. The order, a copy of which is with TOI, reads, “Charges of financial and administrative irregularity against AK Gupta as DFO of Champawat has turned to becorrect as found out in the investigation conducted by Sanjiv Chaturvedi.”

Earlier in September 2017, an audio clip of Gupta had gone viral suggesting his involvement in the case. Thereafter, an investigation was launched and within two months, whistle-blower IFS officer Sanjiv Chaturvedi submitted his probe report which found Gupta guilty. Subsequently, a three-member committee was set up by the then head of forest force to ascertain charges against Gupta.

The committee also concluded that Gupta had allegedly sold trees worth lakhs in connivance with smugglers and villagers in his six-year tenure.

It was noted that a well-networked gang used to operate on the behest of a legitimate license provided by Gupta during his years of service in Champawat.

Notably, the Forest Management Plan of the state does not allow any permit for pine felling for market sale. However, Gupta allegedly issued ‘rampant permits’ in violation of the rules, the report says.

Incidentally, AK Gupta had even approached the high court and had requested the HC to stay on in Champawat. Interestingly, he had won the case.

When asked about the delay in ascertaining charges against Gupta, principal secretary of forest department Anand Bardhan told TOI, “Departmental processes take time. The suspension order comes after several clearances.”

TOI tried to contact AK Gupta but he was unavailable for comment.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/ifs-officer-suspended-on-charges-of-financial-irregularity/articleshow/74049935.cms
349,['10/02/2020'],Governor lauds TN govt,"This story is from February 10, 2020

Salem: The Tamil Nadu government’s efforts have resulted in the highest gross enrolment ratio in higher education amongst all states in India at 49.3%, said governor Banwarilal Purohit.

Participating in the golden jubilee celebrations of Sri Vidya Mandir Association at Sri Vidya Mandir Higher Secondary School in Salem on Sunday, the governor said that the state government has opened new colleges, commenced new courses, invested in improving infrastructure, created more posts of teachers and filled teacher vacancies to make higher education more accessible and to enhance quality.

He also lauded the private sector for achievement of Tamil Nadu in academic arena.

“The contribution of the private sector for promoting the cause of education has also been commendable. Many philanthropic trusts have come forward to set up schools, colleges and universities in the state,’’ he said. Appreciating the educational institutions for laying stress in inculcating skills required for employment, the governor said that the students too are bright enough to expect the education system to equip and stir their creative side.

",salem,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/salem/governor-lauds-tn-govt/articleshow/74051715.cms
350,['10/02/2020'],"Sarpanch, babus use fake death papers to embezzle govt funds","This story is from February 10, 2020

Bhopal: By showing living people as dead on documents, a sarpanch and his accomplices of Kadhaiya Chhawar village embezzled Rs 49.85 lakh of funds under a government scheme.

On Saturday, Berasia police registered a case of forgery against eight people, including the village sarpanch, panchayat secretary, panchayat coordinating officer, nodal officer and four office-bearers of the panchayat.

The accused made fake documents for death, disability and of mass marriage ceremonies. The officials, who were part of the nexus, made the fake documents, verified them and then embezzled the government funds under the Karmkar scheme. When the accused realized that their fraud has come to light and they would be booked, they fled before the police could reach them. After the death of a labourer registered under the Karmkar scheme, the state government provides compensation of Rs 1 lakh to his family, said Berasia SHO Ajay Mishra. The scheme also offers Rs 1 lakh for disability while it provides Rs 50,000 for marriage in the family, the SHO added.

The village sarpanch and his secretary made fake death documents of 21 labourers, marriage documents of 10 labourers and fake document of one person under the differently abled in the scheme.

During investigation, all the labourers were found to be alive and no marriage ceremony had place taken at their home in the scheme, said the SHO. He added that the role of 32 others labourers is also under scanner in the fraud.

SHO Mishra said the fraud was started in 2018. Later, a verification officer was also included in the crime. The accused attached their different bank accounts to get compensation and transferred money after carrying out the formalities.

For the past few months, the authorities were getting information about labour fraud and a case was registered after corroborating the charges.

The accused were identified as sarpanch Balram Gurjar, panchayat secretary Om Prakash Sharma, panchayat verification and nodal officer Hukum Chand, panchayat coordinator of Berasia Uma Shankar and panchayat office-bearers Deep Singh, Bhagwan Singh, Mahesh Kumar and Pramod Vishwakarma.

SHO Mishra said cops have raided their homes, but the accused locked their houses and are on the run. They will be nabbed soon, Mishra added.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/sarpanch-babus-use-fake-death-papers-to-embezzle-govt-funds/articleshow/74050859.cms
