,Date,Title,Content,Category,Image_link,Article_link
442,['21/03/2020'],"Chittor court gets chemical wash; information sought on people who came from Bhilwara, Jhunjhunu","Representative image

UDAIPUR: In the wake of corona outbreak, the premises of the district and sessions court was washed with chemicals on Friday.

Following an instruction of the district and sessions judge, Hemant Kumar Jain , walls, dais, floor and verandahs were chemically washed under the supervision of ADJ Amit Dave .

The medical and health department has appealed to people to provide information of those who have returned from Bhilwara , Jhunjhunu and other countries after March 1.

“Anyone who had gone to Bhilwara and returned after March 1 would have to get a medical screening done and those who have come from other countries would be kept in quartinine at OTC compound,” CMHO Dinesh Kharadi said.

The DSO teams are raiding shops and outlets to check black marketing of masks and sanitisers. Meanwhile, the shopkeepers and trader associations have voluntarily agreed for partial shut down of markets to help in the prevention of corona outbreak.

",udaipur,"https://static.toiimg.com/thumb/msid-74741339,width-1070,height-580,imgsize-264258,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/udaipur/chittor-court-gets-chemical-wash-info-sought-on-people-who-came-from-bhilwara-jhunjhunu/articleshow/74739704.cms
443,['21/03/2020'],"Madhya Pradesh crisis: Political tide turns, who’ll ride the wave?","Former CM Shivraj Singh Chouhan celebrates with BJP workers at state party HQ in Bhopal on Friday after CM Kam... Read More

BHOPAL: Celebrations broke out in the BJP camp soon after Kamal Nath resigned as chief minister. Hundreds of party workers thronged the BJP HQ in Bhopal on Friday afternoon, disregarding PM Narendra Modi’s advice to avoid crowds in view of the Coronavirus scare.

BJP vice-president Shivraj Singh Chouhan, who is believe to be in line for a fourth term as CM, shared sweets with state party chief V D Sharma, LOP Gopal Bhargava and several MLAs.

“If a government topples due to its own internal conflict, then we can’t do anything. You can see that we were not in the game to form or topple a government. They (Congress) should introspect on what led to this situation,” said Chouhan. A celebratory dinner was planned at his residence but it was cancelled as a ‘precaution against Covid-19.

“PM Narendra Modi has sounded the alert to desist from holding mass gatherings by BJP workers. In view of the warning and Coronavirus alert, I have cancelled the dinner hosted for BJP MLAs and leaders at my residence,” said Chouhan.

Union minister Narendra Singh Tomar is likely to arrive in Bhopal to discuss the next plan of action. Tomar said that the Congress government collapsed “on its own due to internal disputes”.

Chouhan, Sharma and Bhargava joined senior party colleagues Vinay Sahastrabuddhe and Kailash Vijayvargiya to garland the busts of party ideologues Pt Deendayal Upadhyay, Kushabhau Thakre and Vijayaraje Scindia.

“The government failed to satisfy its own ministers and MLAs. The smoke has finally cleared from the political arena,” said Bhargava. Sharma also hit out at Congress and said, “When Supreme Court ordered a floor test, the CM fled the battle. The Congress government collapsed on its own and relieved the public.”

Former Union minister Jyotiraditya Scindia, whose shock defection led to the collapse of the Congress government, said it was a victory of the people. “I have always believed that politics should be a medium of public service, but the state government had deviated from this path. Truth has won again. Satyamev Jayate,” he said.

Earlier in the day, BJP held a legislative party meeting at a Sehore resort to prepare for the floor test. Chouhan said that BJP MLAs will gather at Vidhan Sabha as per the directives of Supreme Court. However, Nath’s resignation came ahead of the trust vote.

Sources said that ahead of formation of BJP government, Independent MLAs and former minister Pradeep Jaiswal, two BSP and one SP MLAs have also extended their support to BJP. Independent MLAs Surendra Singh Shera also met BJP leader Narottam Mishra after the resignation of Kamal Nath.

",bhopal,"https://static.toiimg.com/thumb/msid-74742152,width-1070,height-580,imgsize-785879,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/bjp-savours-victory-says-govt-fell-due-to-internal-conflict/articleshow/74738831.cms
444,['21/03/2020'],"Bihar: Rs 20 lakh looted from Muzaffarpur bank, security guard shot at","Representative image

PATNA: Unidentified criminals looted Rs20 lakh from a private bank after shooting at the security guard in Muzaffarpur district on Friday. The incident is close on the heels of the daring robbery in a nationalized bank under Paroo police station in the district on Wednesday.

Police said five criminals on two motorbikes reached Maithi branch of Axis Bank under Gaighat police station around 1.15pm and looted the amount from the cash counter after holding the staff and customers captive at gunpoint. One of the robbers had covered his face with helmet.

The robbers, stated to be in the age group of 25 and 30 years, stuffed the cash in a plastic bag and escaped after shooting at the security guard, Mithu Singh. Mithu, a resident of Mohanpur village under Bochaha police station in Muzaffarpur district, suffered injuries in his stomach.

The robbers also assaulted bank employee Sunil Kumar with revolver butt when he resisted the loot. Branch manager Nitish Kumar informed the Gaighat police about the incident when the robbers fled with the cash.

Both Mithu and Sunil were rushed to the SKMCH for treatment. On getting information, SSP Jayant Kant along with City SP Neeraj Kumar Singh reached the spot and inquired about the robbery. “The identity of the criminals is being ascertained with the help of CCTV footage obtained from the bank. The actual amount looted is Rs11.85 lakh,” Neeraj said.

The locals later told the investigating officers that the robbers escaped towards Bochaha after committing the crime.

This is the third incident of bank robbery in Muzaffarpur and Vaishali districts in the last one week. On March 18, a gang of armed criminals had looted Rs8.80 lakh from Uttar Bihar Grameen Bank at Ghataro under Kartaha police station in Vaishali district. Earlier, Rs2.53 lakh was looted from Lalu Chhapra branch of the SBI under Paroo police station in Muzaffarpur district on March 17. “Frequent incidents of bank robbery have exposed policing in the two neighbouring districts,” said an RJD leader from Vaishali, Nekh Mohammad.

",patna,"https://static.toiimg.com/thumb/msid-74741205,width-1070,height-580,imgsize-207541,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/rs20-lakh-looted-from-muz-bank-security-guard-shot-at/articleshow/74738290.cms
445,['21/03/2020'],Jaisalmer fort &amp; eateries out of bounds for tourists,"Jaisalmer forts

JAISALMER: Commercial activities at Sonar fort in Jaisalmer came to a standstill as all the hotels and restaurants were closed for tourists under the preventive measures taken in the wake of coronavirus spread.

Those foreigners staying at Sonar fort were asked to vacate on Friday morning. Hotels and restaurants owners in the fort announced closure of their establishments through video messages.

The residents of Sonar fort closed the gate so that no tourist or outsider enters the fort.

As many as 70 prisoners, including 50 from Jalore and 20 from Balotra , have been brought to Jaisalmer jail. They were all screened.

",jaipur,"https://static.toiimg.com/thumb/msid-74741378,width-1070,height-580,imgsize-168206,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/jaisalmer-fort-eateries-out-of-bounds-for-tourists/articleshow/74739692.cms
446,['21/03/2020'],"Four suspects admitted to Yavatmal GMCH test negative, discharged","YAVATMAL/CHANDRAPUR/AMRAVATI: Four suspects admitted in Yavatmal GMCH, whose samples were sent for testing to Indira Gandhi Government Medical College and Hospital (IGGMCH or Mayo) in Nagpur on Thursday, tested negative on Friday. They were discharged and will remain in home quarantine for 14 days.The three positive patients in the isolation ward of the Yavatmal GMCH are recovering fast. Their seventh-day samples were collected on Friday and sent to Mayo for testing. Results are awaited.Apart from this, a woman having some Covid-19 symptoms was admitted in the isolation ward on Friday afternoon. She had come in contact with the positive patients.There are 128 persons under home quarantine in Yavatmal. Out of them, 100 have foreign travel history while 28 others are their contacts.Yavatmal’s guardian minister Sanjay Rathod said that the government is giving top priority to contain the virus. “So far, 54 circulars have been issued by the district administration which include the imposition of Disaster Management Act, Epidemic Disease Act and section 144 of IPC,” said Rathod.“People are expected to strictly adhere to the instructions given by the government through the administration. If any one is found violating the instructions, stringent legal action will be taken,” he said.The borders of Telangana state, adjacent to Yavatmal district have been put under strict vigilance. Police parties deployed along the borders are checking incoming vehicles and passengers.In Chandrapur , no new suspected patient or any one with travel history was detected on Friday. Eight persons completed their home quarantine of 14 days on Friday. Now, 39 people are under home quarantine and they have been stamped with indelible ink.So far, all seven suspected coronavirus patients from Chandrapur have tested negative.The swab samples of 11 persons sent on Thursday from Amravati to Mayo tested negative on Friday. Ten more samples were sent for examination on Friday. Their results are awaited.Amravati municipal commissioner conducted an emergent meeting with traders who agreed to cooperate with the government initiative to control coronavirus.",nagpur,"https://static.toiimg.com/thumb/msid-74742537,width-1070,height-580,imgsize-92501,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/four-suspects-admitted-to-ytl-gmch-test-negative-discharged/articleshow/74738837.cms
447,['21/03/2020'],"Govt suspends school, college exams until further notice","Thiruvananthapuram: Following widespread criticism and a delayed caution from the inner ring of a core team that advises on Covid-19 , the government on Friday decided to suspend all school and college exams until further notice. Chief minister Pinarayi Vijayan took the call by noon after a core team meeting and conveyed the decision to the offices of the ministers concerned and from there the message was passed down to all departments and universities.By the time the decision to suspend SSLC, HSE and university exams came out, thousands of college students were attending BA, BFA and LLB exams and several others were awaiting their turn for the exams at 2pm. Initially, university authorities themselves were confused as to whether exams from Monday onwards should be postponed or the ones scheduled at noon too should also be cancelled. However, following a clarification from the government, universities suspended exams scheduled in the afternoon. There were no exams for SSLC and HSE on Friday.The government decision came two days after CBSE suspended all exams till March 31 and a day after UGC followed suit. ICSE and ISC also suspended all exams till March 31 on Thursday. ""The new dates for SSLC, HSE and VHSE exams will be finalized later, depending on the general situation prevailing next month,"" said director of general education Jeevan Babu K. The exams, sources said, could begin in the first week of April provided the threat posed by Covid-19 ends without causing much damage.""By suspending exams till March 31, other boards too must have decided to wait for a fortnight. A call on when to hold pending exams will be taken after this waiting period. It is not different in the case of exams by state board and universities,"" said a senior government official. Three SSLC, four HSE and five VHSE exams are now pending.Opposition leader Ramesh Chennithala and BJP state president K Surendran had on Thursday criticized the government for its earlier decision to overlook the UGC advisory and the message given by central school board to suspend exams for two weeks. The government was of the view that enough precautionary measures were taken to ensure the safety of students on campus and hence a change in exam schedule was unwarranted. NSS too has asked the government to postpone all exams in view of the Codiv-19 situation.",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/govt-suspends-school-college-exams-until-further-notice/articleshow/74738875.cms
448,['21/03/2020'],"NMC, NMSCDCL get back Rs 311.64 crore from Yes Bank","Representative image

NASHIK: The Nashik Municipal Corporation ( NMC ) and the Nashik Municipal Smart City Development Corporation Ltd (NMSCDCL) heaved a sigh of relief after they received Rs 296.93 crore and Rs 14.71 crore respectively which was stuck in Yes Bank following the restrictions imposed by the Reserve Bank of India (RBI).

Subsequently, the municipal corporation and the smart city body transferred their money from Yes Bank to the State Bank of India.

The RBI had placed the bank under a moratorium in the first week of March, capping maximum withdrawals at Rs 50,000 per account for a month.

Municipal commissioner Radhakrishna Game had already sent a letter to the bank for retrieving their money.

“After RBI lifted restrictions on the bank from Wednesday evening, NMC officials were in the bank to get the money. They also followed up with the bank on Thursday. Finally, they got the money transferred to SBI,” a top NMC official said.

In October last year, the municipal commissioner had already given instructions to the Chief Accounts & Finance officer (CAFO) and chief accounts officer of the smart city to withdraw money from Yes Bank and transfer it to nationalised banks.

Accordingly, the smart city had withdrawn over Rs 400 crore, but NMC’s CAFO failed to withdraw the their share from the private bank.

Since the civic body’s CAFO did not withdraw the money from Yes Bank despite instructions, the municipal commissioner had sent a show cause notice to him and six other officials from finance department of the NMC.

Earlier, restrictions were imposed on Yes Bank until April 3, but were later lifted on March 18.

This had forced the NMC to stop its online services such as property and water taxes. The municipal corporation had a tie up with Yes Bank and all online payments involving taxes were deposited in its account in the said bank.

",nashik,"https://static.toiimg.com/thumb/msid-74744244,width-1070,height-580,imgsize-151629,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/nmc-nmscdcl-get-back-rs-311-64-crore-from-yes-bank/articleshow/74738841.cms
449,['21/03/2020'],Anti-CAA protest in Madurai suspended due to Covid-19,"Representative image

MADURAI: Considering the intensity of Covid-19 outbreak, the indefinite protest against CAA, NRC and NPR was suspended on the 36th day on Friday. One of the organisers and Madurai district president of the Tamilnadu Muslim Munnetra Kazhagam (TMMK), S Sheik Ibrahim said the protest will resume after Covid-19 is brought under control.

Organisers refuted that ending the protest had anything to do with the Madras high court order against such protests on Friday. A division bench of justice M M Sundresh and justice Krishnan Ramaswamy in their interim order while hearing a batch of pleas to stall protests in the state had said that no protests and mass gatherings, including anti-CAA agitations, can be permitted across Tamil Nadu till Covid-19 outbreak is contained.

“Decision to suspend the protest was taken on Thursday night considering the Covid-19 situation as others should not be affected by us. We also took into consideration the role we have to play to prevent the virus and have decided to extend full support to the governments to curb the deadly virus,” Ibrahim said.

The protest ended with a rally in which nearly 4,000 women and representatives of various Muslim bodies and political parties participated. The rally that began at ‘Shaheen Bagh’ in Mahaboopalayam created awareness on Covid-19 apart from sloganeering against CAA, NRC and NPR.

“There was no pressure from the police as the protest was organised with permission. We withdrew voluntarily,” Ibrahim said.

Representatives of Manithaneya Makkal Katchi, Social Democratic Party of India, Communist Part of India (Marxist) and Viduthalai Chiruthaigal Katchi participated in the rally on Friday.

Most protests across the state concluded on Monday following the state government’s order on social distancing due to Covid-19.

On Wednesday, the Tamil Nadu Thowheed Jamath (TNTJ) organised a prison filling protest against CAA, NPR and NRC. A case was registered against nearly 2,100 of them who took part in the protest at Kadayanallur in Tenkasi district on Wednesday.

",madurai,"https://static.toiimg.com/thumb/msid-74747249,width-1070,height-580,imgsize-118310,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/anti-caa-protest-in-madurai-suspended-due-to-covid-19/articleshow/74739714.cms
450,['21/03/2020'],Corona effect: Operators take shacks down,"Colva: The sun appears to have set early for shack owners this year, owing to the coronovirus pandemic Shack operators along the Salcete coastline are winding up their businesses two months before the tourist season culminates. Two shack owners who began dismantling their structures in Cavelossim on Wednesday, said that one of the primary reasons for the early closure is the drastic fall in tourist footfalls due to the Covid-19 pandemic. James Baretto, who is shutting down his shack, restaurant and hotel, said that industry stakeholders are affected as tourists from across the world have been banned from entering the country due to the virus.“Also, the staff has to clean chairs and tables, wash cutlery and crockery and serve the guests. Such close contact and intermingling with tourists is risky for our workers. To avoid all these hassles, I have decided to stop operations early,” he added.Another shack owner Malcolm Rodrigues said, “I was supposed to operate till April. But with no tourists, it has become difficult to sustain our business. Though we will suffer substantial losses, the safety of our staff is paramount.”Baretto said he has booked flight tickets to Kolkata, Dehradun , and even Nepal for his staff so that they reach home as soon as possible.Both the shack operators rued the fact this tourist season was unproductive due to a host of reasons. “Initially, authorities delayed permission to erect shacks. Then came the travel advisories from various countries owing to the violent protests against CAA and NRC. The collapse of UK’s major charter companies was also a huge setback for us,” they said.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/corona-effect-operators-take-shacks-down/articleshow/74739719.cms
451,['21/03/2020'],"Worshippers wear masks, carry mats for Friday prayers","KOLKATA: Devotees wore masks and carried their own mats for Friday prayers in many mosques.In some of the mosques the footfalls dropped a little as some elderly people stayed at home and prayed as advised by the mosque authorities. Most people performed ablutions at home before coming to the mosques, authorities said.On Thursday, management of several mosques requested devotees to follow guidelines in order to prevent any spread of novel coronavirus.In several mosques, thousands congregated to offer prayers in the afternoon. State government has been urging people to take adequate precautions owing to coronavirus.“The situation in India is under control but in some other countries the virus has created havoc. Thousands have died and millions are ill. To ensure that in India we do not face such a situation we must follow the guidelines laid down by the authorities,” said Nisar Ahmed Khan after offering namaz at Nakhoda Mosque on Zakaria Street.Many people said it was important to be alert while praying. “Thousands of people congregate in compact spaces to pray. While I have been performing my prayers at home I came to the mosque for Friday prayers. But I carried my own mat and wore a mask,” said Sheikh Amanullah at Tipu Sultan Mosque.",kolkata,"https://static.toiimg.com/thumb/msid-74746549,width-1070,height-580,imgsize-181656,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/worshippers-wear-masks-carry-mats-for-friday-prayers/articleshow/74739712.cms
452,['21/03/2020'],Doon bags 8th spot in Smart City index,"Dehradun: In an index released by the Ministry of Housing and Urban Affairs on Friday, Dehradun secured the 8th place among the top 10 smart cities of the country. The index is released every week by the Centre. Last week, the capital city was given the 13th spot in the rankings. Uttarakhand clinched the top spot in the rankings of the state. Every state (barring WB) and UT were contesting for the coveted spot. The rankings are decided on the basis of parameters like tender process, implementation of work, and issuance of fund utilisation certificate.",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/doon-bags-8th-spot-in-smart-city-index/articleshow/74738061.cms
453,['21/03/2020'],"Nashik: 26 penalised Rs 1,ooo each for spitting in public places","Representative image

NASHIK: The Nashik Municipal Corporation ( NMC ), continuing its action against those spitting in public places, on Friday caught as many as 26 people and collected a fine of Rs 1,000 each from them.

Several teams have been formed by the civic body across the six divisions of the city after directive from municipal commissioner Radhakrishna Game to penalise those found spitting in public places in view of the outbreak of Covid-19.

Of the 26 offenders, 9 were fined in Nashik East , six in Panchavati, five in Nashik West , four in Nashik Road and one each in Satpur and Cidco divisions. On the first day (Thursday), the NMC had penalised three people Rs 1,000 each for spitting in public places.

The municipal commissioner has given powers to divisional officers, divisional sanitation inspectors and sanitation inspectors to take action against those who are found spitting in public places.

“We conducted a drive against erring citizens for spitting in public areas like Main Road, Gangapur Road, Central Bus Stand and other crowded locations of the city,” a civic official said.

“Our objective is that city residents should live responsibly during the outbreak of Covid-19,” he added.

The civic administration has also borrowed seven spraying machines from grape famers for spraying of anti-biotic at public places as part of preventive measures to curb the spread of Covid-19.

On Friday spraying was carried out at Nashik West and Cidco divisions on experimental basis.

",nashik,"https://static.toiimg.com/thumb/msid-74744233,width-1070,height-580,imgsize-216244,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/26-penalised-rs1k-each-for-spitting-in-public-places/articleshow/74738868.cms
454,['21/03/2020'],CM Ashok Gehlot wants private hospitals to accept coronavirus patients,"JAIPUR: Amid the fear of coronavirus spreading to communities in Jhunjhunu and Bhilwara districts, chief minister Ashok Gehlot on Friday directed officials to make arrangements to quarantine 500 people in each district. He also directed officials to ensure that private hospitals do not refuse treatment to any patient.In a press statement released on Friday, the CM said, ""Till two days ago, the situation of coronavirus infection was under control, but our concerns increased with the few more cases coming to light (Bhilwara and Jhunjhunu) as the state is passing through the phase of possibility of community transmission.”Addressing the media, health minister Raghu Sharma said, “When doctors get infected (as in Bhilwara), the situation takes a serious turn as it poses the danger of community spreading.”The CM chaired a review meeting on coronavirus situation with district collectors, SPs and medical officers through video conferencing on Friday. He held meeting with NGOs also to seek their cooperation in the fight against the disease.Gehlot directed senior government officials to strictly enforce home isolations, prohibitory orders under IPC section 144 and curfew in the affected areas. He said identifying and screening each individual who came into contact with corona positive patients is mandatory.The CM said the district collectors are the nodal officers for controlling corona and they should review the situation day today basis by holding meeting with all departments. He asked officials to ensure that social distancing is adhered to and gatherings of people not allowed. “Our topmost priority is to save the lives of people. It is the responsibility of all of us to ensure this task. In this time of crisis, everyone must work much more seriously,” Gehlot said.He ordered setting up of an isolation cell in jails also so that prisoners are not infected by the virus. He directed police to cancel all festivals, processions and gatherings for the next one month and give wide publicity to preventive measures.Chief minister asked officials to be extra vigilant in the districts where tourist inflow is higher. Keep tabs on tourists coming from other states as well. Raising awareness regarding precautions against spread of the pathogen in small towns and villages must be done on a war footing, the chief minister said.He warned of strict action if anybody was found indulging in hoarding and black-marketing of medicines, medical equipment and other essential items. He also directed the officials to keep a strict vigil on the health of people who have returned from abroad and even after their screening.",jaipur,"https://static.toiimg.com/thumb/msid-74741311,width-1070,height-580,imgsize-193492,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/cm-wants-pvt-hospitals-to-accept-corona-patients/articleshow/74739716.cms
455,['21/03/2020'],All four Covid-19 patients test negative in first seventh-day test,"NAGPUR: After the first Covid-19 patient, who was admitted in the isolation ward of Indira Gandhi Government Medical College and Hospital (IGGMCH), tested negative on completion of 7 days in isolation on March 18, samples of other three patients admitted in the isolation ward of Government Medical College and Hospital (GMCH) here were also sent for tests on Thursday. All of them tested negative.Divisional commissioner Sanjeev Kumar said, “They have to complete 14 days in isolation ward irrespective of results of these random tests. Doctors will also conduct chest x-ray of these patients. After ensuring that there is no infection in their lungs, the patients will be declared free from Covid-19 and allowed to go home,” he said.As per the protocol, even if seven-day reports are negative, the patients must complete their 14-day isolation period. Another test will be conducted on the 14th day. If this test also results negative, their medicines will be stopped for 24 hours and another test will be conducted after that. Once this test comes negative, a chest x-ray will be done to check any lung infections. Provided everything is fine, they will be discharged on the 15th day. If any of these tests come negative or inconclusive, the patient must stay for another 14 days in isolation.Apart from three patients from Nagpur, seventh-day samples of two of the three positive patients admitted in GMCH Yavatmal were sent to IGGMCH, which is the only testing centre in Central India, on Thursday. Their results are awaited.“In the fight between good and bad, good has won! You may lose a few battles. At the end, patience and perseverance helps you win the ultimate war. I’m planning to write a small book on how to handle coronavirus (sic),” the first patient, who is an IT employee and is the only patient at the IGGMCH, texted TOI on Thursday.His wife, who is admitted to GMCH along with the other three positive patients, said, “I feel good that we are all recovering. I now know God is great. My message to all of you is that believe in prayers. Prayers do miracles (sic),” she said.The IT employee’s colleague, who too had returned from the US to Nagpur via Doha, said the doctors are now communicating individually about test results to patients.“What I know is that my first test was positive on March 12 and negative on March 19. While they have taken the samples one more time, I am not sure when the results will be out. Unlike Day 1, they are exercising a lot of caution and communicating with us,” he said.As no new suspect was reported Covid-19 positive in the last five days, the number of persons from their high-risk contacts reporting to the government hospitals too has also gone down, especially in the last three days.On Friday, 30 samples of suspects reached from the region at the IGGMCH lab, informed district collector. Swab samples of 28 of them were being tested and results were expected by Friday late night.One of them was a 29-year-old man having travel history of Goa where he was with foreign tourists, who were tested positive a few days ago. A resident of Ajni, the youth was suffering from fever and sore throat from the last six days. He was admitted to GMCH isolation ward and his samples were collected. Six others reported themselves to the IGGMCH. They had travel history of Dubai, Germany , USA, and France.",nagpur,"https://static.toiimg.com/thumb/msid-74742489,width-1070,height-580,imgsize-118937,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/all-four-covid-19-patients-test-ve-in-first-7th-day-test/articleshow/74738865.cms
456,['21/03/2020'],Madhya Pradesh debacle a big blow to Congress ‘old guard’,"NEW DELHI: The loss of Congress government in Madhya Pradesh marks a major setback for the opposition party for whom states were proving islands of power and solace in the wake of its near decimation at the national level.

Significantly, for the government which came to power 15 months ago after a wait of 15 years, the swift collapse marks a mortal embarrassment for the Congress “old guard” which was in-charge of the regime in the form of weathered warhorses Kamal Nath and Digvijaya Singh . In the generational battle that has gripped the party and left it rudderless, the “old guard” has prided itself for its political management which it has found lacking in the GenNext. The fall of the Nath regime has implications for internal organisational wrangling as Rahul Gandhi refuses to take back his resignation as party chief.

Facing a drought of victory after its rout in 2014 elections, Congress wrested a hat-trick of victory over BJP in MP, Rajasthan and Chhattisgarh in December 2018. That they were BJP strongholds boosted the party morale besides the fact that it massively shrunk the saffron footprint nationally. Now, the soft dismissal in the heartland state is rankling the insiders no end.

The addition of three states to Punjab and Puducherry, coupled with the newly-acquired coalition regimes in Maharashtra and Jharkhand , provided the much-needed lifeline to demoralised Congress workers and the leadership alike. Leaders underline how Rahul Gandhi’s “yuva aakrosh rallies” post-2019 were held and were being planned in these states.

“If we are not able to consolidate power, we will be left with nothing. It is as much because of our political failure as it is owing to complete absence of leadership. There is no communication with the Gandhis,” an angry senior Congress functionary said.

The systemic disarray is highlighted by the fact that over 20 party MLAs crossed over to rival BJP in MP, close on the heels of desertion by a similar flock in Karnataka which brought down Congress’s alliance government with JD(S).

As Bhopal disaster left Congress licking its wounds, fingers were being pointed at veterans Kamal Nath and Digvijaya Singh, who together came to be known as the ruling camp of state Congress and whose dominance is blamed for Jyotiraditya Scindia’s decision to cross over to BJP.

Scindia, whom Rahul Gandhi has publicly called his friend and college mate, was at daggers drawn with the Nath-Singh duo because he was shut out of the state, a feeling exacerbated by the fact that sons of both the leaders have been blooded in MP politics.

While Rahul failed to ensure loyalty of his GenNext friend, it is a fact that he had left the management of MP unit to the old guard. That they had no clue that Scindia could remorselessly effect an ideological conversion along with 20-plus MLAs, puts a serious question mark on their famed management skills.

“If veterans are intolerant of young leadership and also incapable of steering a government, then what are they good at, what are they seeking the reins for,” was the refrain in Congress after Nath meekly tendered his resignation to avoid the floor test.

There is anger that overconfidence of these leaders denied ministries to allies and independents, which is the basic drill in a regime with wafer-thin majority. Also, corporations and other offices, which are used to accommodate MLAs, were not filled, while a good number of senior MLAs were angry at being left out right from the start. It all contributed to the fall that was not anticipated.



In Video: There was 'mafia raj' during BJP rule in Madhya Pradesh, says Kamal Nath",india,"https://static.toiimg.com/thumb/msid-74741773,width-1070,height-580,imgsize-92888,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/mp-debacle-a-big-blow-to-cong-old-guard/articleshow/74740478.cms
457,['21/03/2020'],Madhya Pradesh debacle a big blow to Congress ‘old guard’,"NEW DELHI: The loss of Congress government in Madhya Pradesh marks a major setback for the opposition party for whom states were proving islands of power and solace in the wake of its near decimation at the national level.Significantly, for the government which came to power 15 months ago after a wait of 15 years, the swift collapse marks a mortal embarrassment for the Congress “old guard” which was in-charge of the regime in the form of weathered warhorses Kamal Nath and Digvijaya Singh . In the generational battle that has gripped the party and left it rudderless, the “old guard” has prided itself for its political management which it has found lacking in the GenNext. The fall of the Nath regime has implications for internal organisational wrangling as Rahul Gandhi refuses to take back his resignation as party chief.Facing a drought of victory after its rout in 2014 elections, Congress wrested a hat-trick of victory over BJP in MP, Rajasthan and Chhattisgarh in December 2018. That they were BJP strongholds boosted the party morale besides the fact that it massively shrunk the saffron footprint nationally. Now, the soft dismissal in the heartland state is rankling the insiders no end.The addition of three states to Punjab and Puducherry, coupled with the newly-acquired coalition regimes in Maharashtra and Jharkhand , provided the much-needed lifeline to demoralised Congress workers and the leadership alike. Leaders underline how Rahul Gandhi’s “yuva aakrosh rallies” post-2019 were held and were being planned in these states.“If we are not able to consolidate power, we will be left with nothing. It is as much because of our political failure as it is owing to complete absence of leadership. There is no communication with the Gandhis,” an angry senior Congress functionary said.The systemic disarray is highlighted by the fact that over 20 party MLAs crossed over to rival BJP in MP, close on the heels of desertion by a similar flock in Karnataka which brought down Congress’s alliance government with JD(S).As Bhopal disaster left Congress licking its wounds, fingers were being pointed at veterans Kamal Nath and Digvijaya Singh, who together came to be known as the ruling camp of state Congress and whose dominance is blamed for Jyotiraditya Scindia’s decision to cross over to BJP.Scindia, whom Rahul Gandhi has publicly called his friend and college mate, was at daggers drawn with the Nath-Singh duo because he was shut out of the state, a feeling exacerbated by the fact that sons of both the leaders have been blooded in MP politics.While Rahul failed to ensure loyalty of his GenNext friend, it is a fact that he had left the management of MP unit to the old guard. That they had no clue that Scindia could remorselessly effect an ideological conversion along with 20-plus MLAs, puts a serious question mark on their famed management skills.“If veterans are intolerant of young leadership and also incapable of steering a government, then what are they good at, what are they seeking the reins for,” was the refrain in Congress after Nath meekly tendered his resignation to avoid the floor test.There is anger that overconfidence of these leaders denied ministries to allies and independents, which is the basic drill in a regime with wafer-thin majority. Also, corporations and other offices, which are used to accommodate MLAs, were not filled, while a good number of senior MLAs were angry at being left out right from the start. It all contributed to the fall that was not anticipated.",politics,"https://static.toiimg.com/thumb/msid-74741773,width-1070,height-580,imgsize-92888,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//politics/news/mp-debacle-a-big-blow-to-cong-old-guard/articleshow/74741775.cms
