,Date,Title,Content,Category,Image_link,Article_link
433,['6/03/2020'],Hawkers’ union demands space below flyovers for biz,"Aurangabad: A city-based hawkers’ union staged a sit-in agitation outside the civic headquarters on Thursday demanding that the green belt on Jalgaon Road and the spaces under the flyovers be designated hawkers’ zones.

Hawkers’ union Jai Bhagwan Mahasangh Kamgar Sanghatna’s Hathgadi Chalak-Malak Sanghatna submitted a memorandum to the mayor addressing the various concerns of hawkers in the city. According to president Balasaheb Sanap, hawkers were conducting businesses like selling tea, pakoda, vada pav and omelette on the roadsides from Cidco bus stand to Harsul T-Point for the last 20 to 25 years.

“However, under the name of green belt, the civic administration has done injustice to the small businessmen. At the same time, the AMC has allowed the big businesses along the road to adjust the limit of the green belt according to their whims,” said Sanap.

The AMC’s garden department has allowed hotels along the road to use the space alloacted for the 10-15ft green belt for four-wheeler parking. The union stated in the memorandum that hawkers be allowed 10-15ft space of the green belt in lieu of which the municipal body could charge them Rs 600 a month.

The hawkers cited the example of Pune and Mumbai and said that the AMC should open the spaces under flyovers for hawkers to conduct their business.

When asked, mayor Nandkumar Ghodele said that the process of identifying hawkers’ zone in the city as per the Street Vendors Act, 2014, was under way. “A meeting will be held with the officials, businessmen and vendors to reach a solution on the issue of the hawkers,” he Ghodele.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/hawkers-union-demands-space-below-flyovers-for-biz/articleshow/74500863.cms
434,['6/03/2020'],A cut above the rest: College girls chop off lovely locks to make wigs for cancer patients,"Coimbatore: The theme of the International Women's Day , which falls on Sunday this year , seems to be hair donation.

After students of city-based PSG Institute of Management donated shiny locks of hair to make wigs for cancer patients, students of PSG College of Arts and Science came forward to donate eight to 10 inches of their hair for the cause on Thursday.

Addressing the girls, CEO of Naturals C K Kumaravelu, called them role models and likened them to Mother Teresa and Oprah Winfrey, bringing huge grins to their faces.

As many as 200 girls from the college had agreed to donate hair for the cause. Kumaravelu, an alumnus of the college who has set up a Naturals salon on the campus, said. “Every girl who donated hair is a role model. People always talk about Mother Teresa and Oprah Winfrey. But I think these girls, who took such a giant step to donate an important part of their external appearance to put a smile on a cancer patient’s face, are role models for the society and people around them,” he said. “These girls, with so much courage and confidence, took the extra mile to come out of their comfort zone. Now, these are truly beautiful models and will create a revolution and inspire more girls to come forward.”

Some of the girls who donated hair left the salon with the shortest ever hair they remembered having.

“I used to have hair till my mid-back, which I would only keep reshaping and restyling during haircuts. This is the first time I have hair as short as just my shoulders,” said V Vinothini, a final year Economics student.

“When I look at myself in the mirror, my face looks different but better actually. My parents are also proud of me,” she said.

Naturals salon, which collected the hair, plans to hand it over to Chennai-based wig maker Raj Impex and donate 10 wigs to cancer hospitals.

Making a wig costs Rs 6,000, sources said.

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/a-cut-above-the-rest-college-girls-chop-off-lovely-locks-to-make-wigs-for-cancer-patients/articleshow/74501847.cms
435,['6/03/2020'],"Fearing CAA &amp; NRC, citizens line up for birth certificates","Aurangabad: The birth and death certificate-issuing department of the Aurangabad Municipal Corporation (AMC) has been witnessing an unusually heavy rush of applicants over the past two months. Most of them there to get their birth certificates.

An official at the birth and death registration department provided the numbers.

Earlier, the department received 10-15 birth certificate-related queries a month. However, in the past two months, the number of queries has increased to 700-800 a month. People aged 50 and above are now rushing to the department to get their birth certificates, the official said.

“Earlier, the office mainly saw applications seeking birth certificates of children up to the age of 5 years — who mostly needed the document for school admissions and benefits of government schemes. However, over the past two months, the number of applicants has gone up and these are mainly adults,” the officials added.

The fear of the Citizenship Amendment Act (CAA) and the National Register of Citizens (NRC) implementation is considered the key reason for the sudden spurt in the number of applications.

According to Nita Padalkar, who heads the department, the increase in the number of seekers of birth certificates is significant. However, the civic body is ensuring that the certificates are issued only when there are proper documents, she said.

“If the applicants do not have the documents required for issuing birth certificates, they are asked to go to the district court and secure a no-objection certificate. After that, we issue the certificate with due process,” Padalkar said. The AMC carries out a survey at the residence of the applicant to verify the address and secures the signatures of two guarantors before issuing the birth certificate

Zone 3, with a significantly high Muslim population, is receiving 40 to 50 applications for birth certificates every day over the last two months, against 20-22 applications filed earlier. As a result, the staff deployed at the nine zonal offices in the city and those at the 24-hour birth and death registration window at the AMC head office are required to put in extra hours.

Like elsewhere in the country, the CAA and NRC have been contentious topics in Aurangabad. In December last year, following the mammoth turnout at an anti-CAA rally in Aurangabad, the city police had imposed prohibitory orders under Section 144 of the IPC. Assembly of four or more people without prior permission from the police will be banned from December 21 to February 18 in the city limits.

At the rally, participants raised slogans against PM Modi and home minister Amit Shah.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/fearing-caa-nrc-citizens-line-up-for-birth-certificates/articleshow/74500853.cms
436,['6/03/2020'],"Telangana, Andhra Pradesh to quench Tamil Nadu’s thirst, will supply Godavari water","HYDERABAD: Telangana and Andhra Pradesh governments will rescue Tamil Nadu out of its drinking water scarcity by supplying Godavari water to the state. Requirement, sources and budget details for the water supply would be worked out by the irrigation department officials of the three states and later would be discussed by the chief ministers.Telangana chief minister K Chandrasekhar Rao, in principle, agreed to supply drinking water to Tamil Nadu in consultation with his AP counterpart YS Jagan Mohan Reddy.A delegation from Tamil Nadu, consisting of ministers SP Velumani and D Jayakumar, and secretary of public water department K Manivasan and advisor M Sheelapriya, interacted with KCR. They later held discussions with Telangana ministers KT Rama Rao, Vemula Prashanth Reddy, Errabelli Dayakar Rao and other officials on Thursday.According to Telangana Chief Minister Office (CMO), KCR had suggested the delegation that Tamil Nadu government should send a formal request proposal to him and also to AP CM. He suggested that soon after receiving the proposal, there should be a meeting between three states at officers’ and experts’ level to prepare a report and proceed further. “Let the officers come to a consensus for taking a final decision. As and when this materialises, it would demonstrate how states can cooperate each other,” he said.KCR spoke to AP CM Jaganmohan Reddy about the TN delegation request. KCR, while interacting with the delegation, said that the neighbouring states should be benevolent for the drinking water needs of any state.“The whole country should feel ashamed for the suffering of Tamil Nadu in drinking water front. After meeting the irrigation needs of the entire country, there would still be a surplus of 30,000 tmc of water of the 70,000 tmc of water available in India. Just 10,000 tmc of water is enough for drinking water purposes in the country,” KCR said.Both AP and Telangana have been supplying drinking water to Chennai under `Telugu Ganga Project’ since 1983. It passes through Pothireddypadu-Somasila and Kandaleru to Tamil Nadu.“Three Krishna basin states of united AP, Karnataka and Maharashtra have agreed to spare 5 tmc each from their respective shares of Krishna waters totalling to 15 tmc to meet the requirements for Chennai city. After bifurcation of the state, the Telangana share is about 1.8 tmc,” an official said.",hyderabad,"https://static.toiimg.com/thumb/msid-74503086,width-1070,height-580,imgsize-323467,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/telangana-andhra-to-quench-tns-thirst-will-supply-godavari-water/articleshow/74500870.cms
437,['6/03/2020'],"‘In 6 months, people will look at planning board differently’","File photo of chief secretary Asit Tripathy

What is your vision for the state planning board ?

I held a preliminary meeting with chief secretary Asit Tripathy , development commissioner Suresh Mohapatra and senior government officers to discuss ways to make the planning board function in an effective manner.

We are going to form two groups to work on two key areas. The modalities of this will be fixed soon. The district planning bodies will be integrated with the state planning board for effective implementation of programmes.

Which are the two key areas you are talking about?

We have decided to focus on industries and MSME sectors, and agriculture and allied sectors.

The development of industrial infrastructure will give a boost to the MSME sector and help generate employment for the youth. As far as agriculture and allied sectors are concerned, our focus will be on increasing the income of farmers.

The state planning board is often considered to be rehabilitation facility for senior leaders

The perception might exist but it is not true. I can’t comment on previous leaders of the planning board. As far as I am concerned, I have sincerely handled whatever responsibilities have been given to me by the chief minister earlier, be it in the government or in the party. I can assure you that the people’s way of looking at the planning board will change in six months.

The board last met in October 2007

As I said, I have already met senior government officers to discuss the functioning of the board. As per initial discussions, we will form two groups by the first week of April to decide on the roadmap for the next few years. We will also make a presentation to show the chief minister, who is the chairman of the planning board.

There is talk that the board will be restructured to function like the NITI Aayog

After the Planning Commission was replaced with the NITI Aayog by the Centre, there were discussions on transforming the state planning body into a professional think-tank. We need more consultation on this issue. I believe the chief minister will take the right call on this at the appropriate time.

Any specific plan for the Koraput-Balangir-Kalahandi (KBK) region?

The Centre stopped funding for the KBK region in 2015-16, but the state government has continued allocation under the Biju KBK programme. Most of the KBK districts have been included under the Centre’s aspirational districts programme. We will see what more can be done.

Why is the money in the mining fund not being used properly?

I agree with you on this. In spite of availability of huge funds under the district mineral foundation and the Odisha Mineral Bearing Areas Development Corporation, utilisation is not good.

We will examine the reasons and address them. The money should be used wisely and for the development of mineral-rich areas of the state.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74505897,width-1070,height-580,imgsize-256476,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/in-6-months-people-will-look-at-planning-board-differently/articleshow/74500867.cms
438,['6/03/2020'],"Kannur: Government offices to be cleared of abandoned, seized vehicles","In order to take part in the bidding, one can log on to the e-auctioning site www.mstcecommerce.com, where the... Read More

KANNUR: Vehicles dumped in heaps, literally making the courtyards of government offices and police stations a graveyard of abandoned vehicles , is a common sight in most of the places, especially the premises of police stations. From the vehicles seized in connection with sand smuggling or abkari cases to those abandoned following accidents or even condemned by government departments are a pathetic sight but the district administration in Kasaragod has decided to get rid of them.

As the first step of cleaning the government office premises, the district administration has begun the process of auctioning off the impounded vehicles, said Kasaragod district collector D Sajith Babu.

“We don’t want the courtyards of the government offices to become the graveyard of vehicles and there is no obstacle for auctioning them,” he said.

“The Supreme Court has said the impounded vehicles need not be kept once the legal processes are over and hence we can auction it. Once the spaces are cleared, there will not be any inconvenience to the people,” he said.

To begin with, the administration has begun the auctioning of the trucks abandoned in police stations and revenue offices in the district, after they were impounded for sand smuggling. The vehicles in the dumping yard at Chatanchal would also be cleared.

“We have already auctioned 55 such vehicles and the remaining 229 would be auctioned by March 22,” he added.

Then, there are around 369 vehicles lying in different other police stations in the district, which would be auctioned in April. Those who have any complaints to register with regards to these vehicles, can do so and present their case in writing before the station house officer concerned within one month, said the collector.

Forty-five vehicles involved in abkari cases were also auctioned by the excise department, which would auction the remaining 20 vehicles by month end.

",kozhikode,"https://static.toiimg.com/thumb/msid-74504499,width-1070,height-580,imgsize-338237,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/govt-offices-to-be-cleared-of-abandoned-seized-vehicles/articleshow/74500877.cms
439,['6/03/2020'],Delhi Schools Closed: All primary schools to remain shut till March 31,"NEW DELHI: All primary classes in Delhi schools will remain closed from Friday till March 31 as a precautionary measure against the novel coronavirus (nCov), deputy chief minister and education minister Manish Sisodia said in a circular on Thursday.“The circular has been issued as a precautionary measure to stop the spread of nCov, which was first reported in China and also has a few travel related positive cases in Delhi. All government, aided, private and schools run by civic bodies have been directed to remain closed for their primary classes. Preventive measures are important to stop the spread of this disease. There is no need to panic,” the circular stated.According to the Directorate of Education, primary schools up to Class V have been shut as students of nursery and primary classes are too young to understand the risks associated with the virus.The DoE circular added: “Children are more prone to infectious diseases and mingle around with their classmates more often. They must be trained in the do’s and don’ts of prevention from coronavirus under the care and supervision of their parents at their home.”For many of the students in private schools, assessments were to be held from next week. After the exam, the schools would have been shut for the spring break.Jyoti Arora, principal of Mount Abu Public School, said: “Internal assessments were scheduled for the junior classes but their safety is more important. For the senior classes, examinations are being held so assembly is already cancelled.”According to a senior government official, the assessments will now be done at a later stage. The new academic session 2020-21 will begin from April 1.Students and staff of higher classes, meanwhile, will have to report to the school and examination will be held as per schedule. As board exams are underway, Central Board of Secondary Education has allowed students to wear mask and carry hand sanitisers.",delhi,"https://static.toiimg.com/thumb/msid-74502895,width-1070,height-580,imgsize-166647,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/all-primary-schools-to-remain-shut-till-march-31/articleshow/74501856.cms
440,['6/03/2020'],Lal Sena to launch stir to press for Rs 100cr funds,"Aurangabad: The Lal Sena has threatened to launch an agitation at Azad Maidan in Mumbai on March 13 if the state government fails to release the corpus of Rs 100 crore on different schemes to mark the birth centenary of social reformer and literateur Lok Shahir Annabhau Sathe.

Speaking to newsmen, social activist Ganpat Bhise and other office-bearers of the Lal Sena said that they were celebrating the birth centenary of Sathe this year. The state government had come out with a government resolution on September 11, 2019, stating that a corpus of Rs 100 crore had been set aside for the celebrations of the centenary year. Bhise said that the state government had not spent any funds earmarked for the celebrations.

“We have decided to stage an agitation in Mumbai to press our demand to release the funds for developing the literateur’s village at Wategaon in Sangli district. Among our other demands is waiver of all the loans disbursed by the Annabhau Sathe Corporation to remove the burden of debts for members of the Matang community, on the same lines as that of the farming community,” said Bhise.

The other demands include making the grazing ground in the names of those who use the land for farming. Bhise said that the organization had already made a representation to the chief minister through the Parbhani district collector.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/lal-sena-to-launch-stir-to-press-for-rs-100cr-funds/articleshow/74500881.cms
441,['6/03/2020'],Covid-19: Those with jobs in Kuwait worried about return,"MANGALURU: NRIs working in Kuwait are facing problems as Kuwaiti officials haven’t sent the list of identified centres for testing people for Covid-19 , which is mandatory for those who want to go back to the Gulf country. Those expats who are in India on leave and want to rush back to Kuwait before March 8, cannot do so, as airfare has increased and almost all flights are full.On Thursday, 62-year-old Satish B, who has been working in Kuwait for the last 25 years, visited a Gulf Approved Medical Centres Association (GAMCA) approved medical centre in Mangaluru to know how to go about the test. However, he was not able to get any answer for his queries even after waiting for several hours at the centre.“The GAMCA centres are clueless on where to conduct tests, and there is no clarity in the circular issued by Kuwait. Meanwhile, I tried to rush back before March 8 but was shocked as airfares for a single journey costs Rs 10,000 which is a two-fold increase and all flights are full. We are caught between the devil and the deep blue sea,” said Satish, who is scheduled to fly back to Kuwait on March 18.Three flights operates to Kuwait in a week from Mangaluru International Airport and fly on Monday, Wednesday and Friday.From Sunday onwards, the Kuwaiti government has made it mandatory for any passenger flying from Philippines, India, Bangladesh, Egypt, Syria, Azerbaijan, Turkey, Sri Lanka, Georgia and Lebanon to complete a medical examination and get a Polymerase chain reaction (PCR) certificate, confirming they are free of Covid-19, before being allowed to enter Kuwait.“Like Satish, more than 60 people working in Kuwait, who are on leave, have approached us on Thursday about the Polymerase chain reaction (PCR) certificate. We also went to Wenlock and Lady Goschen Government Hospital on whether they are endorsed to conduct the test, but their answer was negative. We are totally confused on where to conduct test and obtain a certificate,” said a person associated with GAMCA. Surprisingly, GAMCA centres too have not received any official communication from Kuwait.“We are totally clueless and at the same time worried that any delay to reach our workplace in Kuwait,may result in losing our job. The Kuwaiti and Indian government have to give a clear picture on the test and attestation of the certificate,” said another expat on condition of anonymity.Wenlock Hospital medical superintendent Dr H R Rajeshwari Devi said that they are only screening patients at Mangaluru International Airport and Mangaluru Port.“If we find any symptoms of Covid-19, the samples are sent to government laboratories for testing. However, we are not certified to conduct any test and give certification,” she told TOI.A ticket booking agency confirmed that there is an increase in air fares to Kuwait.The Indian Embassy in Kuwait said that the Kuwaiti cabinet is revising its decision of imposing mandatory medical examination and PCR tests in view of concerns raised by embassies from the affected countries, including the Indian Embassy.",mangaluru,"https://static.toiimg.com/thumb/msid-74509355,width-1070,height-580,imgsize-59009,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/those-with-jobs-in-kuwait-worried-about-return/articleshow/74500874.cms
442,['6/03/2020'],"Duped students stage stir, con couple surrenders","SAMBALPUR: At least 25 students, who were duped of Rs 9.75 lakh by a couple running a fake institution — Jamuna Devi (+2 Arts) Junior College — and failed to appear for the Plus II examination that began on Wednesday, staged a dharna in front of the residence of the Sambalpur district collector demanding immediate action against the culprits on Thursday.

Sub-divisional police officer (SDPO), Sambalpur, Tapan Mohanty said the couple surrendered before the police on Thursday. “The couple has been detained and further investigation is on,” Mohanty said. Earlier, a police team was sent to Bhubaneswar to trace Tushar and Manjulata.

The students had taken admission in the fake institution that was being run by Tusar Barik and his wife, Manjulata Barik, for more than two years in the city’s Charbati area. Police said they have launched a manhunt to nab the couple.

While Tusar was the principal, Manjulata served as a teacher. They took Rs 36,000 from each student for the admission and an additional sum of Rs 3,000 as the examination fee despite not having the necessary clearance to run a college, police said.

Sahil Sahu, a student who was duped, said, “Though we took admission in the college and paid the examination fees, we could not appear for the examination. They took thousands of rupees for the admission and played with our career. We demand stringent action against the culprits.”

The protesting students, however, withdrew the dharna after district collector Subham Saxena assured them of an impartial inquiry into the incident and subsequent action. He formed a four-member team from among the students and discussed the issue.

The matter came to light after the students lodged a complaint with the Dhanupali police station in the city when they failed to appear for the ongoing plus-two arts exams.

In his complaint, Debendra Sharma of Mudipara said he had taken admission in the institute. “A few days ago, we approached the principal to provide us with the admit cards for the plus two arts exams. He told us we will have to collect the cards from the exam centre at Anchalik College, Sindhol, in Sonepur district. He also said the principal of Anchalik College will hand over the admit cards on the day of the exam,” Debendra added.

On Wednesday, when they went to Anchalik College to collect their admit cards and appear for the exam, they were denied entry. “It was then we realised we were duped,” Debendra said. “When we went to Jamuna Devi College, we found it locked. Neither the principal nor the teacher was to be found,” he added. With their options limited, the students then approached police.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74505939,width-1070,height-580,imgsize-198106,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/duped-students-stage-stir-con-couple-surrenders/articleshow/74500886.cms
443,['6/03/2020'],"Rs 1,800 crore GST evasion in Telangana, Rs 1,600 crore in Andhra Pradesh","HYDERABAD: Telangana notched the third spot after Maharashtra and Delhi in effecting arrests related to GST evasion across the country. But what has come as a revelation, which was confirmed by the Directorate General of GST Intelligence (DGGI) officials themselves, is that a majority of the GST evaders are infra companies which have taken up big government projects.A senior DGGI official said that most of the violators were infrastructure firms which were executing several government projects. “It’s a web of fake invoices, which is operated from Hyderabad, Delhi and Kolkata. The infra companies opt for these fake invoices only to route their ill-gotten money,” he said.He said steel companies, road and irrigation project executing firms, contractors and some firms in the manufacturing sector were also some of the biggest violators of the GST Act.The central GST authorities have detected a tax evasion of Rs 3,528 crore — Rs 1,874 crore in Telangana and Rs 1,654 crore in neighbouring Andhra Pradesh — since July 2017 when the Goods and Services Tax Act came into force.According to the Union ministry of finance data, 463 GST evasion cases were boked by the CGST officials in Telangana and 226 in AP. While Rs 805 crore was recovered out of Rs 1,874 crore detected in Telangana, Rs 888 crore was recovered in AP. Interestingly, no prosecution has been ordered in Telangana, while only four arrests had taken place in AP.While sleuths of Hyderabad and Visakhapatnam have been active in pursuing GST evasion cases, 16,393 cases of evasion were booked by the central authorities in which evasion of Rs 70,206 crore was detected.",hyderabad,"https://static.toiimg.com/thumb/msid-74500883,width-1070,height-580,imgsize-93259,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/rs-1-8k-cr-gst-evasion-in-telangana-rs-1-6k-cr-in-ap/articleshow/74500884.cms
444,['6/03/2020'],Kudumbasree starts mobile spa for cars,"‘Mobile Steam Car Spa’ was introduced by a Kudumabsree unit in Ponmundam grama panchayat, under its Yuvasree i... Read More

MALAPPURAM: In a first-of-its-kind initiative in state, Kudumbasree Mission , Malappuram , has launched mobile car washing unit in the district.

‘Mobile Steam Car Spa’ was introduced by a Kudumabsree unit in Ponmundam grama panchayat, under its Yuvasree initiative. The car spa provides washing, sterilization and car polishing.

The mobile unit, which charges Rs 500 for a car, was launched by district collector of Malappuram Jafar Malik on Wednesday.

According to the Kudumbarsee Mission authorities, the total cost of the project was Rs 10.5 lakh. A total of Rs 9.5 lakh was provided as bank loan and the remaining amount was collected by the unit members. Water consumption is low as steam spa technology is used.

C K Hemalatha, district coordinator of Kudumbasree Mission, said the project was introduced as part of Yuvasree initiative which allows the family members of Kudumbasree members to join an enterprise. The Yuvasree team comprises three women and two men. The technical support to the project is being provided by a private firm.

“The vehicle, on which the steam wash system was installed, will provide on-call car wash service. A private company will provide technical support to the entrepreneurs for one-year period. If the project turns successful, we will launch more such move spa units,” she said.

",kozhikode,"https://static.toiimg.com/thumb/msid-74504460,width-1070,height-580,imgsize-178195,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/kudumbasree-starts-mobile-spa-for-cars/articleshow/74500891.cms
445,['6/03/2020'],High court fines education institute Rs 1L,"Aurangabad: A Latur-based educational institution was fined Rs 1 lakh by the Aurangabad bench of the Bombay high court for colluding with the petitioner and trying to seek orders from the court to regularise the hiring of the petitioner, who was appointed without following the prescribed norms.

Sunil Atmaram Kale had filed a writ petition in 2018 making the state government, education officer (Latur), headmaster and Jaikishan Shikshan Sanstha (Palshi in Renapur taluka of Latur district) as respondents.

“Kale had claimed that he was appointed as Shikshan Sevak after interviews conducted in the school on March 11, 2012,” said additional government pleader S J Salgare.

The petitioner had approached the court to “cancel the decision of the education officer, who had rejected the proposal submitted by the head master seeking approval for the petitioner’s appointment.’’

The education officer, in his affidavit, had stated: “The appointment of the petitioner was made without following the prescribed procedure as laid down under section 5 of the Maharashtra Employees of Private Schools (Conditions of Service) Regulation Act, 1977.”

While dismissing the petition on February 25, the bench, comprising justices ZA Haq and SM Gavhane, said: “We see no reason to show any indulgence in the matter. The facts on record show that the petitioner was appointed without following the prescribed procedure. Apparently, the petitioner and respondent No. 3 (sanstha) are in collusion and a bold attempt is made to seek order from this court to regularise the illegality committed by the educational institute.”

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/high-court-fines-education-institute-rs-1l/articleshow/74500900.cms
446,['6/03/2020'],Delhi government hikes compensation for roit victims,"Delhi CM Arvind Kejriwal

NEW DELHI: The Delhi cabinet , in a meeting chaired by chief minister Arvind Kejriwal on Thursday, increased compensations for the victims of the northeast Delhi riots. The decision was taken after it was felt that the previous amounts were insufficient to rebuild a victim’s life as in many cases, a damaged building had multiple owners and tenants on different floors.

The cabinet also approved a compensation for burglary, which was not included in the previous package. Damaged schools will also be compensated. While the schools with up to 1,000 students will get Rs 5 lakh each, those with more students will be given Rs 10 lakh.

Initially, Rs 5 lakh was earmarked for the damage of a residential unit — Rs 4 lakh for the owner and Rs 1 lakh for the tenant. However, during the disbursal of compensation, officials realised many buildings had multiple owners and several tenants. Hence, each floor is now treated as a different unit.

A compensation of Rs 4 lakh will now be given to the owner of each floor and Rs 1 lakh to the tenants of a floor for loss of household items. Similarly, in case of substantial damages, Rs 2 lakh will be divided among all owners and Rs 50,000 among the tenants for loss of household items.

The compensation for minor damages has been hiked from Rs 15,000 to Rs 25,000 while an immediate relief of Rs 25,000 will be given for each floor in case of household-item loss. A sum of Rs 50,000 will be given to e-scooties.

On the basis of the subdivisional magistrates’ survey reports, Delhi government has decided that Rs 1 lakh each would be given in cases of complete theft or burglary of residential units and Rs 50,000 for partial looting and theft. Looting/theft has also been included in the category of damages to uninsured commercial properties. In all such cases, a copy of the FIR has to be submitted.

Delhi government has so far disbursed Rs 88.5 lakh in relief to around 280 victims. According to a government report, 248 forms have been submitted for household damage, and 206 of them have been settled. Compensation has also been disbursed against all 29 forms received so far from the kin of the dead. All 45 people claiming compensation for severe injuries have also got relief. The verification process is on for 21 people claiming compensation for minor injuries.

On Thursday, labour minister Gopal Rai visited his riot-affected constituency of Babarpur. Delhi government will install gates to secure the area, he announced.

Lieutenant governor Anil Baijal, too, visited several riot-affected places and advised everyone to refrain from spreading rumours.

",delhi,"https://static.toiimg.com/thumb/msid-74507357,width-1070,height-580,imgsize-148467,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/govt-hikes-compensation-for-victims/articleshow/74501861.cms
447,['6/03/2020'],Foreign travel plans trip on coronavirus fears,"NEW DELHI: With the novel coronavirus cloud looming all over the world, travel plans of Indians going abroad or foreigners coming to India have been impacted severely, with most travel companies reporting last-minute changes.Many Indians who were planning to travel to Europe and Southeast Asia are now either re-scheduling their trips or opting for domestic destinations like Goa, Kerala, Andaman and Nicobar Islands, Himachal Pradesh and the Northeast. Most foreigners have also either postponed or cancelled their India trips.Aloke Bajpai, CEO and co-founder of Ixigo, reported a 30-35% drop in airfares across international routes. “The drop is mainly due to travel advisories being issued by various countries. While there is a slowdown in the impact on the travel to top countries, there is still a high demand for other areas,” said Bajpai.“At the international front, people are now booking their vacations for places like Sri Lanka, Maldives and Bhutan. For domestic travel, we have seen an increase in search queries for Andaman & Nicobar, Goa, Pune and Guwahati. But we expect the situation to improve closer to the summer travel season,” he added.The company has issued a full-refund policy for all flight bookings to China, France, Germany, Hong Kong, Iran, Italy, Spain, Singapore, South Korea and Japan. “The policy is applicable on both one-way and return bookings for travel dates up to March 31,” said Bajpai.Gaurav Chawla, director at Swan Tours in Delhi, said many people coming to India had cancelled their trips for the next two-three months. “People who gave us advance money have postponed indefinitely, but most have cancelled their trips to India altogether.”For Indians, domestic destinations have become more lucrative now, Chawla pointed out. “The Holi weekend in Goa is completely sold out and a Delhi-Goa trip is as cheap as a Delhi-Phuket trip. Other destinations like Kerala, Himachal and Uttarakhand are also doing well and hotels have become cheaper,” he said.Sourabh Tiwari, owner of Sushant Travels in Delhi, said 60-70% of the bookings from abroad had been postponed indefinitely, while around 20-25% had been cancelled. “We had a few Chinese travellers who booked four-five months ago, they had to obviously cancel after the outbreak. Domestically, the situation is still fine and locations like Shimla, Manali, Sikkim and Darjeeling are doing well,” said Tiwari.Sarvjeet, of Ghum India Ghum, too, said international trips had been affected for the last two months, while domestic travels were slowly getting impacted after the report of positive cases in India this week. “A foreign group was planning to come especially for Holi; however with recent advisories, they decided not to come to India. Lots of people coming from abroad have already cancelled, while others have postponed.” Domestically, too, people are taking precautions and not travelling as much as normal, Sarvjeet added.",delhi,"https://static.toiimg.com/thumb/msid-74504882,width-1070,height-580,imgsize-112786,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/foreign-travel-plans-trip-on-covid-19-fears/articleshow/74501859.cms
